858.78454 - 526,442 - Button.right
858.89830 - 528,448 - Button.right
858.98332 - 527,436 - Button.right
859.09707 - 509,392 - Button.right
859.20035 - 508,391 - Button.right
859.31080 - 486,351 - Button.right
859.42197 - 485,351 - Button.right
859.54493 - 485,351 - Button.right
859.67931 - 485,351 - Button.right
860.95036 - 1209,612 - Button.right
861.02866 - 1211,612 - Button.right
861.12441 - 1308,628 - Button.right
861.22732 - 1317,644 - Button.right
861.30697 - 1334,654 - Button.right
861.40698 - 1344,655 - Button.right
861.53432 - 1482,643 - Button.right
861.62823 - 1483,642 - Button.right
861.83388 - 1559,592 - Button.right
861.89117 - 1559,591 - Button.right
862.15904 - 1518,400 - Button.right
862.25592 - 1519,401 - Button.right
862.38458 - 1580,429 - Button.right
862.48014 - 1593,440 - Button.right
863.40753 - 1741,475 - Button.right
863.47847 - 1734,482 - Button.right
863.60656 - 1645,518 - Button.right
863.70455 - 1631,520 - Button.right
863.81303 - 1476,623 - Button.right
863.91399 - 1426,697 - Button.right
864.02464 - 1419,743 - Button.right
864.14077 - 1400,745 - Button.right
864.23527 - 1363,782 - Button.right
864.34165 - 1218,905 - Button.right
864.43383 - 1211,970 - Button.right
864.54377 - 1255,999 - Button.right
864.61798 - 1429,1040 - Button.right
864.72786 - 1444,1065 - Button.right
864.80289 - 1456,1094 - Button.right
864.93535 - 1515,1279 - Button.right
865.22549 - 1304,869 - Button.right
865.33840 - 1282,853 - Button.right
865.42754 - 1295,863 - Button.right
865.53601 - 1299,866 - Button.right
865.61991 - 1337,890 - Button.right
865.73994 - 1346,895 - Button.right
865.83684 - 1383,904 - Button.right
865.95703 - 1399,912 - Button.right
866.05156 - 1417,917 - Button.right
866.18741 - 1425,925 - Button.right
866.27647 - 1426,925 - Button.right
866.40677 - 1430,929 - Button.right
866.50287 - 1440,950 - Button.right
866.61244 - 1454,959 - Button.right
866.70869 - 1472,967 - Button.right
866.82545 - 1472,966 - Button.right
866.92746 - 1472,966 - Button.right
867.03713 - 1472,966 - Button.right
867.14922 - 1599,932 - Button.right
867.24964 - 1615,924 - Button.right
867.35281 - 1740,839 - Button.right
867.48192 - 1812,804 - Button.right
867.99007 - 1566,813 - Button.right
868.07342 - 1566,813 - Button.right
868.18501 - 1566,813 - Button.right
868.29970 - 1483,844 - Button.right
868.76149 - 1295,721 - Button.right
868.87802 - 1283,732 - Button.right
868.98540 - 1427,807 - Button.right
869.10707 - 1437,810 - Button.right
869.31949 - 1641,858 - Button.right
869.44450 - 1625,931 - Button.right
869.55998 - 1618,926 - Button.right
869.67502 - 1583,917 - Button.right
869.76651 - 1588,914 - Button.right
869.86654 - 1587,912 - Button.right
869.93352 - 1579,899 - Button.right
870.04678 - 1577,892 - Button.right
870.12953 - 1574,880 - Button.right
870.25960 - 1574,879 - Button.right
870.38198 - 1574,879 - Button.right
870.47158 - 1574,879 - Button.right
870.58871 - 1574,879 - Button.right
870.71180 - 1574,879 - Button.right
872.63764 - 1178,365 - Button.right
872.73921 - 1141,394 - Button.right
872.82692 - 1137,408 - Button.right
873.13712 - 1062,429 - Button.right
873.22902 - 1034,425 - Button.right
873.33853 - 892,414 - Button.right
873.43863 - 858,414 - Button.right
873.53558 - 794,433 - Button.right
873.63987 - 784,441 - Button.right
873.76298 - 749,450 - Button.right
873.86869 - 612,470 - Button.right
873.97518 - 519,470 - Button.right
875.45988 - 923,826 - Button.right
875.57671 - 890,808 - Button.right
875.65855 - 901,799 - Button.right
875.75671 - 915,788 - Button.right
875.86199 - 1028,735 - Button.right
875.96865 - 1014,736 - Button.right
876.08968 - 1055,634 - Button.right
876.15957 - 1067,623 - Button.right
876.23663 - 1144,597 - Button.right
876.35028 - 1127,673 - Button.right
876.43176 - 1163,711 - Button.right
876.54627 - 1161,710 - Button.right
876.60199 - 1154,685 - Button.right
876.70872 - 1164,694 - Button.right
876.78865 - 1151,667 - Button.right
876.91041 - 1143,649 - Button.right
876.97944 - 1139,633 - Button.right
877.08768 - 1141,636 - Button.right
877.16915 - 1168,668 - Button.right
877.28112 - 1159,656 - Button.right
877.35802 - 1140,645 - Button.right
877.45862 - 1137,642 - Button.right
877.54104 - 1137,643 - Button.right
877.63361 - 1141,645 - Button.right
877.73434 - 1149,628 - Button.right
877.87392 - 1147,627 - Button.right
877.96114 - 1146,627 - Button.right
878.09602 - 1134,632 - Button.right
878.16913 - 1075,633 - Button.right
878.28344 - 774,857 - Button.right
878.35918 - 756,875 - Button.right
878.47070 - 664,1029 - Button.right
878.54115 - 659,1030 - Button.right
878.65503 - 647,1039 - Button.right
878.72786 - 630,1030 - Button.right
878.84513 - 614,1047 - Button.right
878.93388 - 605,1050 - Button.right
879.05272 - 561,1071 - Button.right
879.13567 - 554,1068 - Button.right
879.25018 - 401,1130 - Button.right
879.56597 - 772,931 - Button.right
879.66827 - 772,928 - Button.right
879.75431 - 772,936 - Button.right
879.87968 - 761,940 - Button.right
880.37158 - 536,818 - Button.right
880.48707 - 536,821 - Button.right
880.59707 - 570,857 - Button.right
880.73304 - 580,868 - Button.right
881.49168 - 319,1279 - Button.right
881.54117 - 228,1279 - Button.right
881.72571 - 581,907 - Button.right
881.83509 - 586,905 - Button.right
881.93508 - 597,927 - Button.right
882.01817 - 720,970 - Button.right
882.10644 - 849,969 - Button.right
882.22335 - 856,988 - Button.right
882.30622 - 924,994 - Button.right
882.43594 - 925,994 - Button.right
883.37306 - 1375,1265 - Button.left
883.46280 - 1375,1265 - Button.left
884.14434 - 1159,274 - Button.right
884.24481 - 1159,273 - Button.right
894.00954 - 1911,1093 - Button.left
894.08506 - 1911,1093 - Button.left
902.80922 - 1846,997 - Button.left
902.96614 - 1843,996 - Button.left
904.80586 - 1931,1099 - Button.left
904.92544 - 1930,1097 - Button.left
905.63123 - 2000,1116 - Button.left
905.74022 - 2000,1116 - Button.left
907.87223 - 1852,1005 - Button.left
908.00825 - 1850,1003 - Button.left
913.73090 - 1024,519 - Button.right
913.82837 - 1023,517 - Button.right
913.91174 - 1022,512 - Button.right
913.99300 - 1034,515 - Button.right
914.09317 - 1038,514 - Button.right
914.19403 - 1041,514 - Button.right
914.59042 - 1533,529 - Button.right
914.69745 - 1534,530 - Button.right
914.82413 - 1500,549 - Button.right
914.94790 - 1488,567 - Button.right
915.01009 - 1488,567 - Button.right
915.09965 - 1488,567 - Button.right
915.18450 - 1484,564 - Button.right
915.27240 - 1492,567 - Button.right
915.40186 - 1510,565 - Button.right
915.48443 - 1510,565 - Button.right
915.63242 - 1510,565 - Button.right
915.70202 - 1510,565 - Button.right
916.08590 - 1420,465 - Button.right
916.20403 - 1420,465 - Button.right
917.70379 - 365,572 - Button.right
917.81465 - 366,572 - Button.right
917.93472 - 330,598 - Button.right
918.04339 - 237,625 - Button.right
918.18103 - 230,611 - Button.right
918.28206 - 229,610 - Button.right
918.35909 - 221,609 - Button.right
918.47039 - 221,609 - Button.right
919.60644 - 779,1082 - Button.left
919.67948 - 779,1082 - Button.left
919.89163 - 1238,750 - Button.right
919.98767 - 1198,764 - Button.right
920.06440 - 1208,765 - Button.right
920.14943 - 1212,756 - Button.right
920.25289 - 1458,648 - Button.right
920.34042 - 1466,649 - Button.right
920.43218 - 1657,602 - Button.right
920.54107 - 1676,605 - Button.right
922.67454 - 1244,668 - Button.right
922.76753 - 1244,668 - Button.right
923.57729 - 1295,383 - Button.right
923.68762 - 1295,381 - Button.right
924.43206 - 1280,303 - Button.right
924.54189 - 1255,302 - Button.right
926.22756 - 663,388 - Button.right
926.33375 - 494,418 - Button.right
926.42130 - 381,496 - Button.right
926.52053 - 356,488 - Button.right
926.59652 - 361,498 - Button.right
926.71517 - 334,501 - Button.right
927.85405 - 569,525 - Button.right
927.95298 - 568,529 - Button.right
928.04456 - 556,542 - Button.right
928.13855 - 536,550 - Button.right
928.23462 - 588,591 - Button.right
928.33321 - 598,605 - Button.right
928.44166 - 589,612 - Button.right
928.55641 - 581,620 - Button.right
928.73330 - 569,626 - Button.right
928.86981 - 552,655 - Button.right
928.98664 - 472,653 - Button.right
929.09261 - 243,675 - Button.right
929.19663 - 230,704 - Button.right
929.30137 - 230,704 - Button.right
929.88922 - 387,971 - Button.right
929.99968 - 236,1047 - Button.right
930.09989 - 236,1050 - Button.right
930.20032 - 241,1059 - Button.right
930.83629 - 220,1118 - Button.right
930.97060 - 0,1279 - Button.right
931.28542 - 669,937 - Button.right
931.39806 - 672,938 - Button.right
931.52964 - 694,949 - Button.right
931.64762 - 708,971 - Button.right
932.02764 - 1109,874 - Button.right
932.11766 - 1117,867 - Button.right
932.45406 - 1223,742 - Button.right
932.57008 - 1296,838 - Button.right
932.66974 - 1343,873 - Button.right
932.78773 - 1344,882 - Button.right
932.88268 - 1353,883 - Button.right
932.97528 - 1353,883 - Button.right
933.05679 - 1353,883 - Button.right
933.17489 - 1357,886 - Button.right
933.41630 - 1450,885 - Button.right
933.52674 - 1455,886 - Button.right
933.63159 - 1440,941 - Button.right
933.74091 - 1440,990 - Button.right
933.83834 - 1458,1012 - Button.right
933.92671 - 1480,1044 - Button.right
934.01196 - 1487,1052 - Button.right
934.12076 - 1530,1089 - Button.right
934.72972 - 1506,964 - Button.right
934.83178 - 1478,983 - Button.right
935.56726 - 1461,1008 - Button.right
935.69172 - 1461,1008 - Button.right
938.81082 - 1096,562 - Button.right
938.96423 - 1096,562 - Button.right
939.06684 - 1042,478 - Button.right
939.20794 - 1000,419 - Button.right
939.33037 - 974,354 - Button.right
939.46278 - 939,333 - Button.right
939.62781 - 858,282 - Button.right
939.78251 - 815,313 - Button.right
940.00880 - 891,529 - Button.right
940.14360 - 919,670 - Button.right
940.22585 - 925,680 - Button.right
940.33760 - 921,748 - Button.right
940.99380 - 1916,1084 - Button.right
941.15042 - 1904,1085 - Button.right
941.59217 - 1904,1096 - Button.right
941.70486 - 1904,1100 - Button.right
942.49790 - 1899,1097 - Button.left
942.57492 - 1899,1097 - Button.left
948.98291 - 986,729 - Button.right
949.08103 - 986,726 - Button.right
949.19190 - 995,728 - Button.right
949.29545 - 994,728 - Button.right
949.39349 - 990,722 - Button.right
949.49634 - 990,721 - Button.right
952.03140 - 1978,1105 - Button.right
952.15254 - 1976,1099 - Button.right
952.65464 - 1981,1098 - Button.right
952.76271 - 1980,1097 - Button.right
953.01195 - 1980,1085 - Button.left
953.10374 - 1980,1085 - Button.left
957.20053 - 1130,555 - Button.right
957.28120 - 1130,554 - Button.right
957.55673 - 1174,625 - Button.right
957.63071 - 1173,626 - Button.right
957.76696 - 1186,645 - Button.right
957.86113 - 1182,642 - Button.right
958.28479 - 1120,623 - Button.right
958.39517 - 1119,623 - Button.right
959.33892 - 1150,738 - Button.right
959.46525 - 1150,738 - Button.right
964.68263 - 1636,921 - Button.right
964.77946 - 1634,921 - Button.right
964.90813 - 1634,922 - Button.right
965.00984 - 1634,921 - Button.right
966.43518 - 1708,772 - Button.right
966.52931 - 1706,781 - Button.right
966.63277 - 1679,842 - Button.right
966.74067 - 1652,831 - Button.right
966.82432 - 1652,831 - Button.right
966.93480 - 1646,826 - Button.right
967.03878 - 1619,754 - Button.right
967.13114 - 1624,763 - Button.right
968.14745 - 1644,880 - Button.right
968.24987 - 1638,875 - Button.right
968.31788 - 1632,874 - Button.right
968.42893 - 1428,853 - Button.right
968.50794 - 1197,780 - Button.right
968.61830 - 1100,815 - Button.right
968.68628 - 1044,756 - Button.right
968.81919 - 932,745 - Button.right
968.89095 - 925,746 - Button.right
968.99996 - 918,746 - Button.right
969.10402 - 915,747 - Button.right
969.21409 - 879,748 - Button.right
969.33181 - 815,733 - Button.right
969.43365 - 763,737 - Button.right
969.54811 - 648,702 - Button.right
969.67396 - 566,693 - Button.right
969.77443 - 502,667 - Button.right
969.88711 - 433,660 - Button.right
970.40271 - 181,529 - Button.right
970.53935 - 113,517 - Button.right
971.93943 - 0,462 - Button.right
972.02875 - 41,500 - Button.right
972.13343 - 542,583 - Button.right
972.24492 - 511,622 - Button.right
972.33634 - 493,632 - Button.right
972.43992 - 474,640 - Button.right
972.55099 - 465,659 - Button.right
972.65313 - 430,668 - Button.right
972.74656 - 398,678 - Button.right
972.86654 - 363,697 - Button.right
972.96013 - 361,717 - Button.right
973.07112 - 363,731 - Button.right
973.16788 - 363,734 - Button.right
973.26710 - 355,746 - Button.right
973.37050 - 357,769 - Button.right
973.48335 - 360,802 - Button.right
973.93046 - 489,960 - Button.right
974.02633 - 487,963 - Button.right
974.11562 - 441,976 - Button.right
974.23310 - 432,980 - Button.right
974.33871 - 418,983 - Button.right
974.51347 - 399,999 - Button.right
974.63298 - 393,1008 - Button.right
974.82913 - 337,1053 - Button.right
974.94085 - 323,1062 - Button.right
975.06609 - 223,1114 - Button.right
975.79735 - 592,859 - Button.right
975.90765 - 554,888 - Button.right
976.23065 - 0,922 - Button.right
976.29384 - 0,943 - Button.right
977.06801 - 690,680 - Button.right
977.17961 - 690,680 - Button.right
977.38216 - 705,635 - Button.right
977.47453 - 705,635 - Button.right
977.92205 - 1546,428 - Button.right
978.01119 - 1510,427 - Button.right
978.08561 - 1504,430 - Button.right
978.20401 - 1446,458 - Button.right
978.27150 - 1435,461 - Button.right
978.37259 - 1429,464 - Button.right
979.26660 - 1443,660 - Button.right
979.35059 - 1454,665 - Button.right
979.45152 - 1473,694 - Button.right
979.54787 - 1461,714 - Button.right
979.64209 - 1456,733 - Button.right
979.74315 - 1461,752 - Button.right
979.89274 - 1699,694 - Button.right
979.99876 - 1706,684 - Button.right
980.25251 - 1576,840 - Button.right
980.35954 - 1581,845 - Button.right
980.60159 - 1808,545 - Button.right
980.69900 - 1847,515 - Button.right
980.79818 - 1986,498 - Button.right
980.90302 - 2022,501 - Button.right
982.36670 - 51,714 - Button.right
982.47044 - 41,733 - Button.right
982.55072 - 0,844 - Button.right
982.66026 - 0,939 - Button.right
982.80046 - 391,969 - Button.right
982.90492 - 488,961 - Button.right
983.01274 - 418,909 - Button.right
983.13221 - 423,909 - Button.right
983.40357 - 905,652 - Button.right
983.51015 - 1069,610 - Button.right
983.66517 - 1253,516 - Button.right
983.76417 - 1368,492 - Button.right
983.85035 - 1470,503 - Button.right
983.96778 - 1472,595 - Button.right
984.04823 - 1474,607 - Button.right
984.15823 - 1594,599 - Button.right
984.83212 - 1543,664 - Button.right
984.93707 - 1566,701 - Button.right
985.02193 - 1569,741 - Button.right
985.11230 - 1573,741 - Button.right
985.22373 - 1578,718 - Button.right
985.31441 - 1578,718 - Button.right
985.43168 - 1596,691 - Button.right
985.54088 - 1598,691 - Button.right
985.99418 - 1480,522 - Button.right
986.15096 - 1412,586 - Button.right
986.27110 - 1420,586 - Button.right
986.36197 - 1384,587 - Button.right
986.51312 - 1467,468 - Button.right
986.60711 - 1461,454 - Button.right
986.72023 - 1425,387 - Button.right
986.80456 - 1437,410 - Button.right
986.97731 - 920,440 - Button.right
987.08573 - 842,627 - Button.right
987.25377 - 948,393 - Button.right
987.32925 - 944,326 - Button.right
987.46073 - 968,231 - Button.right
987.57182 - 1007,201 - Button.right
987.66096 - 1095,212 - Button.right
987.75289 - 1102,237 - Button.right
987.85276 - 1161,230 - Button.right
987.94082 - 1127,254 - Button.right
988.03414 - 1068,486 - Button.right
988.13411 - 822,684 - Button.right
988.23010 - 897,689 - Button.right
988.34636 - 936,730 - Button.right
988.44510 - 1001,682 - Button.right
988.54575 - 969,676 - Button.right
988.65172 - 722,494 - Button.right
988.76423 - 742,630 - Button.right
988.84694 - 743,701 - Button.right
988.95900 - 683,777 - Button.right
989.06177 - 795,791 - Button.right
989.16993 - 898,795 - Button.right
989.29391 - 963,779 - Button.right
989.41232 - 1078,809 - Button.right
989.51703 - 1105,815 - Button.right
989.61372 - 1117,818 - Button.right
989.71427 - 1142,826 - Button.right
989.82311 - 1158,840 - Button.right
989.92881 - 1166,858 - Button.right
990.03554 - 1173,870 - Button.right
990.14870 - 1245,962 - Button.right
990.26774 - 1395,1266 - Button.right
990.52428 - 1289,815 - Button.right
990.63025 - 1463,809 - Button.right
990.71981 - 1570,762 - Button.right
990.83077 - 1627,834 - Button.right
990.92793 - 1674,818 - Button.right
991.04206 - 1546,932 - Button.right
991.11386 - 1470,963 - Button.right
991.23161 - 1372,1015 - Button.right
991.31582 - 1325,976 - Button.right
991.42652 - 1013,902 - Button.right
991.50279 - 972,834 - Button.right
991.61606 - 937,834 - Button.right
991.69652 - 910,824 - Button.right
991.81721 - 875,832 - Button.right
992.28686 - 1384,747 - Button.right
992.38530 - 1402,763 - Button.right
992.47184 - 1456,768 - Button.right
992.57879 - 1559,822 - Button.right
992.68289 - 1604,798 - Button.right
992.79181 - 1587,795 - Button.right
993.25184 - 1517,450 - Button.right
993.31039 - 1435,620 - Button.right
993.42773 - 1313,679 - Button.right
993.55368 - 1268,683 - Button.right
994.01645 - 1386,489 - Button.right
994.15584 - 1420,460 - Button.right
994.78218 - 1364,657 - Button.right
994.87056 - 1364,657 - Button.right
994.96851 - 1463,703 - Button.right
995.08388 - 1485,721 - Button.right
995.20390 - 1487,633 - Button.right
995.31867 - 1491,633 - Button.right
995.45274 - 1534,575 - Button.right
995.56656 - 1485,484 - Button.right
995.66928 - 1480,382 - Button.right
995.76685 - 1480,381 - Button.right
995.90083 - 1478,343 - Button.right
996.04623 - 1479,313 - Button.right
996.17489 - 1491,304 - Button.right
996.32589 - 1490,303 - Button.right
997.49133 - 1090,446 - Button.right
997.58449 - 1085,399 - Button.right
997.70072 - 1107,360 - Button.right
997.79053 - 1120,393 - Button.right
997.91800 - 1202,370 - Button.right
998.05189 - 1200,371 - Button.right
998.19906 - 1163,347 - Button.right
998.31613 - 1127,327 - Button.right
998.41049 - 1108,308 - Button.right
998.49330 - 1108,308 - Button.right
998.57978 - 1115,301 - Button.right
998.68474 - 1117,300 - Button.right
998.77905 - 1119,297 - Button.right
998.85579 - 1119,296 - Button.right
998.95462 - 1119,297 - Button.right
999.04163 - 1119,296 - Button.right
999.12396 - 1121,294 - Button.right
999.23692 - 1121,293 - Button.right
999.31123 - 1121,294 - Button.right
999.42042 - 1121,293 - Button.right
999.50501 - 1119,291 - Button.right
999.61796 - 1119,290 - Button.right
999.83292 - 1074,376 - Button.right
999.94241 - 972,509 - Button.right
1000.03122 - 966,541 - Button.right
1000.13992 - 917,652 - Button.right
1000.24149 - 904,722 - Button.right
1000.35004 - 860,723 - Button.right
1000.45127 - 848,747 - Button.right
1000.55095 - 836,782 - Button.right
1000.67802 - 818,793 - Button.right
1000.77536 - 805,816 - Button.right
1001.00649 - 852,577 - Button.right
1001.13906 - 888,474 - Button.right
1001.27705 - 837,535 - Button.right
1001.37415 - 701,573 - Button.right
1001.48324 - 628,706 - Button.right
1001.58449 - 656,849 - Button.right
1002.08766 - 786,1075 - Button.left
1002.19206 - 786,1074 - Button.left
1002.42193 - 935,684 - Button.right
1002.52798 - 1001,504 - Button.right
1002.62128 - 1048,304 - Button.right
1002.71818 - 1073,216 - Button.right
1003.19071 - 940,365 - Button.right
1003.29767 - 941,369 - Button.right
1003.39666 - 931,389 - Button.right
1003.50560 - 886,402 - Button.right
1004.14253 - 883,577 - Button.right
1004.23667 - 880,600 - Button.right
1004.33955 - 878,607 - Button.right
1004.47000 - 870,613 - Button.right
1004.98246 - 932,900 - Button.right
1005.10143 - 964,926 - Button.right
1005.18386 - 965,1015 - Button.right
1005.28599 - 953,1025 - Button.right
1005.37409 - 974,1034 - Button.right
1005.47610 - 974,1115 - Button.right
1005.77772 - 1026,710 - Button.right
1005.88076 - 963,668 - Button.right
1005.97008 - 750,574 - Button.right
1006.10400 - 541,524 - Button.right
1006.21570 - 534,529 - Button.right
1006.32856 - 525,554 - Button.right
1006.44208 - 465,524 - Button.right
1006.63646 - 0,219 - Button.right
1007.15443 - 670,461 - Button.right
1007.27334 - 669,461 - Button.right
1007.36029 - 657,458 - Button.right
1007.47555 - 649,481 - Button.right
1007.56569 - 600,475 - Button.right
1007.66685 - 600,478 - Button.right
1008.84163 - 673,725 - Button.right
1008.93511 - 690,736 - Button.right
1009.02722 - 703,740 - Button.right
1009.13116 - 700,753 - Button.right
1009.25904 - 715,706 - Button.right
1009.36234 - 725,698 - Button.right
1009.46509 - 746,681 - Button.right
1009.56921 - 731,683 - Button.right
1009.68138 - 724,683 - Button.right
1009.80117 - 678,698 - Button.right
1009.89816 - 666,695 - Button.right
1010.01583 - 666,694 - Button.right
1010.13514 - 675,678 - Button.right
1010.24673 - 675,678 - Button.right
1010.35180 - 675,678 - Button.right
1010.45415 - 676,674 - Button.right
1010.55959 - 673,666 - Button.right
1010.65371 - 672,668 - Button.right
1010.75467 - 674,668 - Button.right
1010.86828 - 675,668 - Button.right
1010.97321 - 678,668 - Button.right
1011.08921 - 679,667 - Button.right
1011.19492 - 679,667 - Button.right
1011.30614 - 681,668 - Button.right
1011.40618 - 681,669 - Button.right
1011.50698 - 681,668 - Button.right
1015.31248 - 1031,363 - Button.right
1015.40846 - 1021,365 - Button.right
1021.42435 - 951,258 - Button.right
1021.53549 - 951,258 - Button.right
1021.85893 - 874,175 - Button.right
1022.00204 - 665,29 - Button.right
1022.03861 - 659,17 - Button.right
1022.21751 - 721,0 - Button.right
1022.57431 - 1574,207 - Button.right
1022.67962 - 1477,410 - Button.right
1022.78251 - 1265,474 - Button.right
1022.93035 - 50,677 - Button.right
1023.42385 - 628,656 - Button.right
1023.51642 - 632,654 - Button.right
1023.63087 - 781,610 - Button.right
1023.74386 - 802,591 - Button.right
1023.85850 - 894,545 - Button.right
1023.97735 - 901,546 - Button.right
1024.10404 - 920,590 - Button.right
1024.19881 - 927,592 - Button.right
1024.30059 - 928,593 - Button.right
1024.41723 - 931,595 - Button.right
1024.52600 - 936,605 - Button.right
1024.63845 - 944,611 - Button.right
1024.75328 - 949,629 - Button.right
1024.88306 - 956,643 - Button.right
1024.98428 - 943,694 - Button.right
1025.10843 - 924,722 - Button.right
1025.20048 - 921,721 - Button.right
1025.30591 - 921,721 - Button.right
1025.39924 - 919,714 - Button.right
1025.49745 - 919,714 - Button.right
1025.58506 - 923,695 - Button.right
1025.67906 - 924,695 - Button.right
1025.76547 - 927,692 - Button.right
1025.87283 - 931,693 - Button.right
1025.95200 - 933,693 - Button.right
1026.09360 - 935,692 - Button.right
1026.20812 - 942,689 - Button.right
1026.32518 - 942,689 - Button.right
1026.46569 - 941,661 - Button.right
1026.59401 - 945,665 - Button.right
1026.76210 - 952,618 - Button.right
1026.86859 - 951,613 - Button.right
1027.06735 - 899,475 - Button.right
1027.17019 - 869,456 - Button.right
1027.26519 - 854,444 - Button.right
1027.35728 - 856,446 - Button.right
1027.47679 - 853,448 - Button.right
1027.57587 - 853,448 - Button.right
1036.62095 - 162,758 - Button.right
1036.70562 - 56,789 - Button.right
1036.80326 - 0,734 - Button.right
1036.88609 - 0,738 - Button.right
1036.96824 - 0,731 - Button.right
1037.05949 - 29,708 - Button.right
1037.14696 - 274,651 - Button.right
1037.25910 - 264,666 - Button.right
1037.33874 - 264,666 - Button.right
1037.45132 - 265,667 - Button.right
1037.55814 - 265,668 - Button.right
1037.66908 - 271,670 - Button.right
1037.79277 - 292,674 - Button.right
1037.91656 - 301,676 - Button.right
1038.00670 - 300,677 - Button.right
1038.10912 - 300,677 - Button.right
1038.20552 - 299,680 - Button.right
1038.32271 - 301,681 - Button.right
1038.40740 - 300,681 - Button.right
1038.52336 - 290,684 - Button.right
1039.33215 - 1077,784 - Button.right
1039.41653 - 1077,782 - Button.right
1039.48844 - 992,794 - Button.right
1039.59065 - 990,793 - Button.right
1039.65536 - 968,773 - Button.right
1039.77229 - 971,773 - Button.right
1039.84336 - 972,769 - Button.right
1039.96422 - 1015,778 - Button.right
1040.02767 - 1012,779 - Button.right
1040.15174 - 1010,781 - Button.right
1040.28081 - 986,782 - Button.right
1040.36280 - 899,780 - Button.right
1040.46179 - 897,764 - Button.right
1040.56226 - 897,765 - Button.right
1040.69845 - 910,755 - Button.right
1040.83715 - 897,764 - Button.right
1040.93525 - 904,764 - Button.right
1041.03390 - 906,764 - Button.right
1041.14670 - 921,771 - Button.right
1041.24779 - 871,846 - Button.right
1041.35612 - 837,877 - Button.right
1041.44773 - 892,925 - Button.right
1041.54805 - 685,836 - Button.right
1041.65380 - 605,855 - Button.right
1041.73129 - 603,855 - Button.right
1041.85363 - 556,876 - Button.right
1041.94064 - 383,887 - Button.right
1042.04663 - 704,921 - Button.right
1042.14980 - 937,907 - Button.right
1042.24882 - 973,906 - Button.right
1042.33691 - 950,864 - Button.right
1042.43190 - 993,886 - Button.right
1042.50270 - 981,877 - Button.right
1042.62505 - 988,884 - Button.right
1042.71956 - 1032,898 - Button.right
1042.81602 - 1021,883 - Button.right
1042.89788 - 1014,847 - Button.right
1043.01113 - 999,855 - Button.right
1043.08280 - 998,863 - Button.right
1043.19528 - 1014,874 - Button.right
1043.28176 - 1013,872 - Button.right
1043.37575 - 1003,880 - Button.right
1043.46987 - 975,858 - Button.right
1043.57231 - 984,886 - Button.right
1043.66547 - 958,863 - Button.right
1043.76453 - 963,871 - Button.right
1043.84611 - 981,874 - Button.right
1043.96191 - 986,880 - Button.right
1044.04049 - 995,887 - Button.right
1044.13809 - 1008,890 - Button.right
1044.24639 - 889,879 - Button.right
1044.36932 - 767,903 - Button.right
1044.45062 - 770,908 - Button.right
1044.56009 - 770,908 - Button.right
1044.77522 - 564,817 - Button.right
1044.85392 - 454,807 - Button.right
1044.93683 - 374,822 - Button.right
1045.04668 - 307,839 - Button.right
1045.13478 - 85,851 - Button.right
1045.24534 - 0,920 - Button.right
1045.52224 - 117,933 - Button.right
1045.62000 - 114,935 - Button.right
1046.26681 - 788,1087 - Button.left
1046.35130 - 787,1087 - Button.left
1046.87325 - 685,873 - Button.right
1046.96492 - 670,890 - Button.right
1047.06388 - 634,897 - Button.right
1047.18294 - 590,927 - Button.right
1047.26766 - 567,937 - Button.right
1047.38045 - 561,958 - Button.right
1048.02235 - 581,911 - Button.right
1048.12745 - 590,914 - Button.right
1048.23410 - 626,918 - Button.right
1048.35785 - 618,933 - Button.right
1048.47554 - 612,948 - Button.right
1048.61989 - 198,1203 - Button.right
1048.89185 - 172,1046 - Button.right
1048.99792 - 137,1058 - Button.right
1049.10537 - 120,1067 - Button.right
1049.24050 - 126,1069 - Button.right
1049.84094 - 582,1028 - Button.right
1049.94994 - 552,1031 - Button.right
1050.36085 - 690,1008 - Button.right
1050.46485 - 691,1011 - Button.right
1051.50246 - 755,977 - Button.right
1051.60557 - 722,1002 - Button.right
1052.22690 - 704,978 - Button.right
1052.32306 - 704,977 - Button.right
1052.68394 - 503,921 - Button.right
1052.78596 - 503,921 - Button.right
1052.87681 - 503,921 - Button.right
1052.99224 - 501,924 - Button.right
1053.07599 - 501,924 - Button.right
1053.19003 - 503,924 - Button.right
1053.28411 - 506,925 - Button.right
1053.39882 - 506,925 - Button.right
1053.48545 - 510,925 - Button.right
1053.82604 - 514,925 - Button.right
1061.14461 - 886,693 - Button.right
1061.24983 - 996,616 - Button.right
1061.32956 - 1063,644 - Button.right
1061.43958 - 1172,705 - Button.right
1061.50164 - 1470,695 - Button.right
1061.60749 - 2024,958 - Button.right
1062.59210 - 987,377 - Button.right
1062.68741 - 995,390 - Button.right
1062.78523 - 1015,430 - Button.right
1062.87369 - 1026,442 - Button.right
1064.72186 - 777,586 - Button.right
1064.81217 - 771,567 - Button.right
1064.88617 - 746,503 - Button.right
1065.01551 - 734,515 - Button.right
1065.05984 - 701,499 - Button.right
1065.17415 - 711,499 - Button.right
1065.24518 - 688,484 - Button.right
1065.35873 - 683,489 - Button.right
1065.42721 - 609,488 - Button.right
1065.54828 - 613,489 - Button.right
1065.63982 - 631,496 - Button.right
1065.73477 - 643,501 - Button.right
1065.86248 - 630,504 - Button.right
