1003.37076 - 924,668 - Button.right
1003.46164 - 888,674 - Button.right
1003.55903 - 854,683 - Button.right
1007.97365 - 1283,1245 - Button.left
1008.09372 - 1283,1245 - Button.left
1009.16425 - 1157,277 - Button.right
1009.27417 - 1157,277 - Button.right
1015.57477 - 339,374 - Button.left
1015.68068 - 339,374 - Button.left
1019.14346 - 970,63 - Button.left
1019.27733 - 969,63 - Button.left
1020.12737 - 969,62 - Button.left
1020.22479 - 969,62 - Button.left
1021.33854 - 1404,1237 - Button.left
1021.45360 - 1389,1238 - Button.left
1022.90761 - 266,484 - Button.left
1023.00054 - 266,483 - Button.left
1031.56195 - 1454,595 - Button.right
1031.65987 - 1452,570 - Button.right
1031.74655 - 1463,545 - Button.right
1031.84137 - 1455,565 - Button.right
1031.92600 - 1453,566 - Button.right
1032.02408 - 1450,583 - Button.right
1032.10829 - 1444,590 - Button.right
1032.19639 - 1430,593 - Button.right
1032.28963 - 1430,593 - Button.right
1032.39654 - 1430,593 - Button.right
1033.39243 - 1427,602 - Button.right
1033.46714 - 1427,602 - Button.right
1033.57643 - 1427,602 - Button.right
1033.66927 - 1427,602 - Button.right
1033.78196 - 1432,574 - Button.right
1033.86551 - 1433,573 - Button.right
1034.63196 - 1417,547 - Button.right
1034.74201 - 1427,554 - Button.right
1034.85601 - 1426,565 - Button.right
1034.95555 - 1426,565 - Button.right
1035.06570 - 1426,566 - Button.right
1035.17648 - 1423,568 - Button.right
1035.28632 - 1418,567 - Button.right
1035.39425 - 1408,567 - Button.right
1035.98537 - 1382,595 - Button.right
1036.09927 - 1382,595 - Button.right
1036.21760 - 1381,596 - Button.right
1036.31772 - 1381,596 - Button.right
1040.23238 - 1511,355 - Button.right
1040.34414 - 1511,356 - Button.right
1040.72085 - 1422,437 - Button.right
1040.79431 - 1421,445 - Button.right
1040.90265 - 1420,450 - Button.right
1040.98853 - 1421,450 - Button.right
1041.10087 - 1420,451 - Button.right
1041.18800 - 1420,451 - Button.right
1041.30760 - 1418,451 - Button.right
1041.40909 - 1398,459 - Button.right
1041.51243 - 1388,460 - Button.right
1041.60680 - 1388,459 - Button.right
1041.90294 - 1392,470 - Button.right
1042.01135 - 1412,494 - Button.right
1042.09216 - 1404,511 - Button.right
1042.19149 - 1404,519 - Button.right
1042.27452 - 1393,563 - Button.right
1042.40056 - 1394,604 - Button.right
1042.46232 - 1391,608 - Button.right
1042.59680 - 1361,646 - Button.right
1042.67200 - 1358,661 - Button.right
1042.74011 - 1353,693 - Button.right
1042.91439 - 1418,620 - Button.right
1042.98025 - 1418,620 - Button.right
1043.09288 - 1412,594 - Button.right
1043.18869 - 1412,593 - Button.right
1043.35131 - 1422,515 - Button.right
1043.43369 - 1422,512 - Button.right
1043.54495 - 1478,452 - Button.right
1043.65767 - 1485,449 - Button.right
1043.78100 - 1481,446 - Button.right
1043.89011 - 1459,452 - Button.right
1044.03002 - 1196,599 - Button.right
1044.17877 - 1069,707 - Button.right
1044.27423 - 1069,707 - Button.right
1044.39899 - 1071,708 - Button.right
1044.48684 - 1063,710 - Button.right
1044.58440 - 1059,717 - Button.right
1045.13762 - 920,715 - Button.right
1045.23888 - 834,780 - Button.right
1045.58165 - 1107,488 - Button.right
1045.67723 - 1108,480 - Button.right
1045.78595 - 1104,467 - Button.right
1045.91295 - 1088,469 - Button.right
1047.40189 - 1224,467 - Button.right
1047.50392 - 1181,500 - Button.right
1047.60698 - 1152,517 - Button.right
1047.68753 - 1156,517 - Button.right
1047.78405 - 1186,497 - Button.right
1047.88167 - 1200,490 - Button.right
1048.58615 - 733,601 - Button.right
1048.69385 - 733,601 - Button.right
1048.80196 - 708,585 - Button.right
1048.90955 - 707,585 - Button.right
1049.02811 - 696,576 - Button.right
1049.14928 - 696,576 - Button.right
1049.73199 - 757,500 - Button.right
1049.86745 - 757,500 - Button.right
1050.70585 - 788,450 - Button.right
1050.80052 - 788,449 - Button.right
1050.94610 - 798,402 - Button.right
1051.06250 - 798,401 - Button.right
1051.53479 - 1550,248 - Button.right
1051.65819 - 1425,301 - Button.right
1051.74607 - 1413,300 - Button.right
1051.86172 - 1413,300 - Button.right
1053.46785 - 1018,436 - Button.right
1053.55485 - 1018,435 - Button.right
1053.68464 - 1018,436 - Button.right
1053.74182 - 1019,436 - Button.right
1055.32927 - 1080,626 - Button.right
1055.41324 - 1077,625 - Button.right
1055.54601 - 1030,647 - Button.right
1055.61895 - 1032,633 - Button.right
1055.75192 - 983,629 - Button.right
1055.85137 - 947,634 - Button.right
1056.18137 - 1099,664 - Button.right
1056.26343 - 1115,675 - Button.right
1056.38704 - 1436,705 - Button.right
1056.49497 - 1512,716 - Button.right
1056.57554 - 1528,743 - Button.right
1056.67531 - 1513,750 - Button.right
1056.77981 - 1579,747 - Button.right
1056.87123 - 1583,758 - Button.right
1056.97129 - 1566,782 - Button.right
1057.07401 - 1559,790 - Button.right
1057.16874 - 1551,788 - Button.right
1057.27155 - 1554,788 - Button.right
1057.35770 - 1545,788 - Button.right
1057.45597 - 1534,793 - Button.right
1057.54446 - 1528,790 - Button.right
1057.66340 - 1537,791 - Button.right
1057.74463 - 1536,791 - Button.right
1057.85711 - 1540,791 - Button.right
1057.94032 - 1538,792 - Button.right
1058.04783 - 1543,793 - Button.right
1058.20197 - 1535,754 - Button.right
1058.25831 - 1535,744 - Button.right
1058.35911 - 1568,680 - Button.right
1058.48019 - 1554,688 - Button.right
1058.57105 - 1554,697 - Button.right
1058.67979 - 1553,704 - Button.right
1058.76819 - 1553,705 - Button.right
1058.88255 - 1528,720 - Button.right
1058.94813 - 1522,720 - Button.right
1059.05156 - 1525,720 - Button.right
1059.13813 - 1528,711 - Button.right
1059.26915 - 1530,710 - Button.right
1059.36429 - 1528,710 - Button.right
1059.46974 - 1528,709 - Button.right
1059.55895 - 1528,710 - Button.right
1059.66967 - 1533,709 - Button.right
1059.76783 - 1544,694 - Button.right
1059.86931 - 1546,696 - Button.right
1060.18213 - 1697,556 - Button.right
1060.31730 - 1702,594 - Button.right
1060.38476 - 1694,592 - Button.right
1060.65720 - 1683,565 - Button.right
1060.76401 - 1713,561 - Button.right
1060.82718 - 1700,543 - Button.right
1060.95557 - 1666,526 - Button.right
1061.04029 - 1676,516 - Button.right
1061.13537 - 1743,507 - Button.right
1061.23946 - 1740,503 - Button.right
1061.33881 - 1757,489 - Button.right
1061.46509 - 2047,367 - Button.right
1062.12830 - 1557,439 - Button.right
1062.24448 - 1545,461 - Button.right
1062.33555 - 1527,480 - Button.right
1062.48662 - 1534,480 - Button.right
1062.58400 - 1565,471 - Button.right
1062.68441 - 1564,471 - Button.right
1062.80068 - 1557,490 - Button.right
1062.89039 - 1558,494 - Button.right
1062.99968 - 1561,500 - Button.right
1063.10944 - 1578,507 - Button.right
1063.18718 - 1578,511 - Button.right
1063.32492 - 1580,511 - Button.right
1063.38371 - 1573,510 - Button.right
1063.48243 - 1576,509 - Button.right
1063.55985 - 1573,509 - Button.right
1063.65181 - 1574,508 - Button.right
1063.77639 - 1548,468 - Button.right
1063.87003 - 1555,443 - Button.right
1063.96200 - 1554,442 - Button.right
1064.08236 - 1558,443 - Button.right
1064.19953 - 1570,424 - Button.right
1064.33282 - 1570,424 - Button.right
1064.44608 - 1555,428 - Button.right
1064.55951 - 1549,437 - Button.right
1064.63951 - 1571,407 - Button.right
1064.76603 - 1511,434 - Button.right
1064.84659 - 1501,436 - Button.right
1064.93953 - 1501,436 - Button.right
1065.06711 - 1473,362 - Button.right
1065.17028 - 1471,351 - Button.right
1065.28450 - 1474,324 - Button.right
1065.40499 - 1473,323 - Button.right
1065.47994 - 1473,324 - Button.right
1065.61670 - 1480,332 - Button.right
1065.69467 - 1482,332 - Button.right
1065.79516 - 1482,332 - Button.right
1065.93013 - 1488,325 - Button.right
1066.02770 - 1502,313 - Button.right
1066.14257 - 1502,315 - Button.right
1066.23566 - 1502,315 - Button.right
1066.33320 - 1502,315 - Button.right
1066.44513 - 1498,317 - Button.right
1066.53452 - 1489,317 - Button.right
1066.64062 - 1477,326 - Button.right
1066.73761 - 1476,326 - Button.right
1066.83906 - 1476,326 - Button.right
1069.95593 - 821,1112 - Button.left
1070.08520 - 822,1107 - Button.left
1070.49429 - 645,953 - Button.right
1070.59397 - 594,960 - Button.right
1070.67422 - 671,789 - Button.right
1070.80931 - 551,1044 - Button.right
1070.84512 - 534,1014 - Button.right
1070.97294 - 519,979 - Button.right
1071.04758 - 533,928 - Button.right
1071.15754 - 550,928 - Button.right
1071.24390 - 560,918 - Button.right
1071.33992 - 559,917 - Button.right
1074.59950 - 817,887 - Button.right
1074.69417 - 825,886 - Button.right
1074.78671 - 856,885 - Button.right
1074.88155 - 847,898 - Button.right
1075.01005 - 902,891 - Button.right
1075.10905 - 890,885 - Button.right
1075.24939 - 928,876 - Button.right
1075.33723 - 931,875 - Button.right
1075.44284 - 1278,769 - Button.right
1075.52921 - 1345,705 - Button.right
1075.63875 - 1407,522 - Button.right
1075.71949 - 1410,511 - Button.right
1075.81952 - 1464,402 - Button.right
1075.91496 - 1464,401 - Button.right
1076.04324 - 1546,273 - Button.right
1076.12435 - 1562,237 - Button.right
1076.23436 - 1580,184 - Button.right
1076.32939 - 1587,184 - Button.right
1076.45434 - 1591,165 - Button.right
1076.54576 - 1590,164 - Button.right
1076.68077 - 1510,277 - Button.right
1076.77836 - 1410,325 - Button.right
1076.86270 - 1405,327 - Button.right
1076.96747 - 1416,327 - Button.right
1077.07426 - 1393,333 - Button.right
1077.16831 - 1389,335 - Button.right
1077.27938 - 1319,335 - Button.right
1077.35939 - 1364,321 - Button.right
1077.49233 - 1463,272 - Button.right
1077.58729 - 1470,273 - Button.right
1077.74142 - 1571,248 - Button.right
1077.78050 - 1572,248 - Button.right
1077.92558 - 1572,248 - Button.left
1078.04359 - 1575,244 - Button.left
1078.18742 - 1547,245 - Button.right
1078.30651 - 1211,538 - Button.right
1078.37145 - 1100,540 - Button.right
1078.48538 - 1041,637 - Button.right
1078.56245 - 1028,692 - Button.right
1078.67550 - 991,757 - Button.right
1078.75541 - 969,801 - Button.right
1078.86164 - 910,862 - Button.right
1078.94595 - 909,865 - Button.right
1079.06055 - 902,875 - Button.right
1079.16057 - 895,881 - Button.right
1079.27021 - 892,881 - Button.right
1079.36699 - 891,882 - Button.right
1079.46700 - 870,889 - Button.right
1079.57035 - 860,889 - Button.right
1079.68558 - 835,891 - Button.right
1079.78639 - 822,895 - Button.right
1079.89954 - 789,906 - Button.right
1080.00155 - 774,913 - Button.right
1080.10568 - 730,930 - Button.right
1080.21763 - 721,932 - Button.right
1080.31218 - 716,933 - Button.right
1080.41869 - 705,936 - Button.right
1080.51980 - 642,955 - Button.right
1080.62507 - 626,955 - Button.right
1080.72127 - 580,966 - Button.right
1080.81566 - 520,965 - Button.right
1080.93210 - 480,980 - Button.right
1081.04123 - 411,1012 - Button.right
1081.15182 - 0,1279 - Button.right
1081.38962 - 298,910 - Button.right
1081.48873 - 290,919 - Button.right
1081.58627 - 269,931 - Button.right
1081.69597 - 166,1024 - Button.right
1082.02266 - 504,961 - Button.right
1082.11176 - 508,960 - Button.right
1082.21594 - 500,960 - Button.right
1082.31563 - 421,990 - Button.right
1083.78090 - 777,1077 - Button.left
1083.86299 - 776,1081 - Button.left
1084.61827 - 1305,1145 - Button.left
1085.01843 - 1372,1142 - Button.left
1087.37505 - 1140,624 - Button.right
1087.45207 - 983,484 - Button.right
1087.56164 - 962,477 - Button.right
1087.65143 - 978,487 - Button.right
1087.75805 - 1151,568 - Button.right
1087.85191 - 1184,580 - Button.right
1087.92999 - 1240,536 - Button.right
1088.04924 - 1209,567 - Button.right
1088.16201 - 1208,565 - Button.right
1088.25849 - 1211,572 - Button.right
1088.34391 - 1190,563 - Button.right
1088.43348 - 1201,563 - Button.right
1088.50546 - 1219,562 - Button.right
1088.66012 - 1193,572 - Button.right
1088.69311 - 1193,572 - Button.right
1088.79692 - 1186,575 - Button.right
1088.88402 - 1173,572 - Button.right
1089.01152 - 1174,576 - Button.right
1089.08964 - 1157,590 - Button.right
1089.19477 - 1105,637 - Button.right
1089.28768 - 1103,650 - Button.right
1089.39093 - 1069,661 - Button.right
1089.50216 - 910,733 - Button.right
1089.62158 - 894,736 - Button.right
1089.68545 - 886,736 - Button.right
1089.79031 - 883,736 - Button.right
1089.88156 - 866,735 - Button.right
1089.96619 - 865,734 - Button.right
1090.05740 - 865,735 - Button.right
1090.15477 - 870,735 - Button.right
1090.24336 - 863,743 - Button.right
1090.33937 - 821,747 - Button.right
1090.44992 - 787,734 - Button.right
1090.54058 - 787,734 - Button.right
1090.64240 - 793,726 - Button.right
1090.73888 - 794,726 - Button.right
1090.96489 - 907,745 - Button.right
1091.14982 - 885,751 - Button.right
1091.24561 - 884,751 - Button.right
1091.35198 - 884,750 - Button.right
1091.47976 - 882,750 - Button.right
1091.58231 - 882,749 - Button.right
1091.67244 - 875,748 - Button.right
1091.75540 - 878,748 - Button.right
1091.86432 - 849,744 - Button.right
1091.95924 - 688,745 - Button.right
1092.06071 - 603,762 - Button.right
1092.15927 - 555,781 - Button.right
1092.25277 - 511,798 - Button.right
1092.36846 - 464,825 - Button.right
1092.45629 - 458,828 - Button.right
1092.55503 - 366,854 - Button.right
1092.64852 - 273,898 - Button.right
1092.75354 - 222,926 - Button.right
1092.84327 - 217,930 - Button.right
1092.97174 - 161,977 - Button.right
1093.04477 - 103,1020 - Button.right
1093.16346 - 19,1156 - Button.right
1093.25926 - 71,1130 - Button.right
1093.37539 - 0,1161 - Button.right
1094.95237 - 1317,527 - Button.right
1095.04814 - 1260,613 - Button.right
1095.13587 - 1252,615 - Button.right
1095.24899 - 1142,702 - Button.right
1095.36641 - 1127,716 - Button.right
1095.48053 - 1092,774 - Button.right
1095.57988 - 1077,904 - Button.right
1095.67511 - 1062,950 - Button.right
1095.76719 - 1104,1011 - Button.right
1095.87867 - 1129,1055 - Button.right
1095.95476 - 1140,1056 - Button.right
1096.08503 - 1155,1067 - Button.right
1096.17070 - 1166,1071 - Button.right
1096.28821 - 1172,1083 - Button.right
1096.38106 - 1175,1088 - Button.right
1096.51163 - 1178,1088 - Button.right
1096.59458 - 1207,1086 - Button.right
1096.72479 - 1194,1100 - Button.right
1097.34591 - 1519,668 - Button.right
1097.41316 - 1519,667 - Button.right
1097.51380 - 1650,517 - Button.right
1097.60473 - 1679,489 - Button.right
1097.68655 - 1903,296 - Button.right
1097.79879 - 2047,123 - Button.right
1098.74021 - 1601,334 - Button.right
1098.83200 - 1602,336 - Button.right
1101.24064 - 1078,636 - Button.right
1101.34623 - 1078,636 - Button.right
1101.52330 - 1076,637 - Button.right
1101.62962 - 1076,637 - Button.right
1102.79311 - 696,682 - Button.right
1102.88005 - 566,754 - Button.right
1102.96907 - 475,834 - Button.right
1103.06317 - 472,836 - Button.right
1103.15621 - 450,849 - Button.right
1103.28574 - 276,967 - Button.right
1103.98998 - 444,657 - Button.right
1104.07473 - 469,645 - Button.right
1104.17971 - 470,646 - Button.right
1104.27486 - 494,641 - Button.right
1105.27275 - 860,338 - Button.right
1105.35875 - 707,485 - Button.right
1105.44925 - 637,586 - Button.right
1105.55028 - 544,727 - Button.right
1105.91736 - 1065,1007 - Button.right
1106.01577 - 1178,993 - Button.right
1106.09303 - 1260,994 - Button.right
1106.19535 - 1263,1016 - Button.right
1106.29715 - 1200,1039 - Button.right
1106.40147 - 1195,1039 - Button.right
1106.53997 - 1261,826 - Button.right
1106.63729 - 1277,827 - Button.right
1106.76027 - 1403,742 - Button.right
1106.85235 - 1406,736 - Button.right
1106.96218 - 1456,671 - Button.right
1107.05995 - 1456,663 - Button.right
1107.17207 - 1446,582 - Button.right
1107.26885 - 1395,568 - Button.right
1107.36639 - 1341,500 - Button.right
1107.47351 - 1341,500 - Button.right
1107.60793 - 1294,489 - Button.right
1107.70935 - 1289,489 - Button.right
1107.80746 - 1288,489 - Button.right
1107.91150 - 1270,496 - Button.right
1108.00408 - 1267,496 - Button.right
1108.11826 - 1266,496 - Button.right
1111.90278 - 729,761 - Button.right
1111.98967 - 672,857 - Button.right
1112.08607 - 646,871 - Button.right
1112.18217 - 596,908 - Button.right
1112.27198 - 565,914 - Button.right
1112.38103 - 528,922 - Button.right
1112.48490 - 485,907 - Button.right
1112.59580 - 414,928 - Button.right
1112.71772 - 299,929 - Button.right
1112.81341 - 268,939 - Button.right
1114.60795 - 905,690 - Button.right
1114.70080 - 910,691 - Button.right
1114.83134 - 912,691 - Button.right
1114.92227 - 896,699 - Button.right
1115.34068 - 979,673 - Button.right
1115.44570 - 991,675 - Button.right
1115.56502 - 988,681 - Button.right
1115.67769 - 981,694 - Button.right
1115.88606 - 998,422 - Button.right
1115.97654 - 997,422 - Button.right
1116.10336 - 996,395 - Button.right
1116.19594 - 996,395 - Button.right
1116.30609 - 1005,392 - Button.right
1116.38725 - 829,487 - Button.right
1116.51250 - 895,465 - Button.right
1116.60998 - 892,479 - Button.right
1116.70465 - 891,480 - Button.right
1116.79278 - 874,495 - Button.right
1116.89003 - 874,496 - Button.right
1116.98130 - 849,505 - Button.right
1117.08066 - 849,506 - Button.right
1117.18169 - 808,518 - Button.right
1117.90603 - 869,409 - Button.right
1118.00903 - 591,603 - Button.right
1118.09710 - 598,609 - Button.right
1118.18910 - 606,612 - Button.right
1119.70916 - 644,684 - Button.right
1119.78696 - 643,683 - Button.right
1119.88512 - 636,679 - Button.right
1119.96284 - 631,654 - Button.right
1120.06916 - 628,614 - Button.right
1120.16700 - 619,624 - Button.right
1120.26234 - 581,654 - Button.right
1120.36667 - 434,748 - Button.right
1120.46544 - 417,759 - Button.right
1120.58331 - 298,865 - Button.right
1120.96461 - 411,1047 - Button.right
1121.05627 - 433,1085 - Button.right
1121.15517 - 406,1090 - Button.right
1121.28630 - 73,1279 - Button.right
1121.62705 - 493,930 - Button.right
1121.71637 - 510,931 - Button.right
1121.81401 - 512,932 - Button.right
1121.93916 - 523,945 - Button.right
1123.96374 - 1266,596 - Button.right
1124.05480 - 1360,582 - Button.right
1124.15435 - 1345,610 - Button.right
1124.24656 - 1325,667 - Button.right
1124.35577 - 1451,722 - Button.right
1124.46462 - 1475,758 - Button.right
1124.55960 - 1585,750 - Button.right
1124.66219 - 1580,775 - Button.right
1124.77344 - 1589,778 - Button.right
1124.86909 - 1593,780 - Button.right
1124.98515 - 1661,713 - Button.right
1125.10636 - 1662,722 - Button.right
1125.18769 - 1662,722 - Button.right
1125.28150 - 1654,733 - Button.right
1125.36936 - 1656,737 - Button.right
1125.47037 - 1651,754 - Button.right
1125.54466 - 1648,754 - Button.right
1125.65134 - 1650,757 - Button.right
1125.73215 - 1652,757 - Button.right
1125.83726 - 1654,758 - Button.right
1125.92630 - 1647,756 - Button.right
1126.03913 - 1651,756 - Button.right
1126.14226 - 1649,755 - Button.right
1126.24275 - 1648,762 - Button.right
1126.34051 - 1647,749 - Button.right
1126.45069 - 1652,748 - Button.right
1126.53604 - 1654,749 - Button.right
1126.64867 - 1656,751 - Button.right
1126.74516 - 1652,750 - Button.right
1126.86673 - 1652,748 - Button.right
1126.95661 - 1652,741 - Button.right
1127.05289 - 1664,738 - Button.right
1127.13318 - 1665,738 - Button.right
1127.22696 - 1657,741 - Button.right
1127.31135 - 1656,739 - Button.right
1127.39905 - 1647,737 - Button.right
1127.50320 - 1644,723 - Button.right
1127.54588 - 1636,722 - Button.right
1127.68199 - 1626,721 - Button.right
1127.77370 - 1626,720 - Button.right
1127.85541 - 1626,720 - Button.right
1127.94680 - 1627,720 - Button.right
1128.03882 - 1650,718 - Button.right
1128.12618 - 1650,721 - Button.right
1128.21015 - 1649,721 - Button.right
1128.31388 - 1652,722 - Button.right
1128.43731 - 1671,682 - Button.right
1128.51441 - 1674,678 - Button.right
1128.61130 - 1500,761 - Button.right
1128.71448 - 1501,769 - Button.right
1128.81290 - 1479,766 - Button.right
1128.89783 - 1455,786 - Button.right
1128.98592 - 1428,783 - Button.right
1129.09044 - 1415,792 - Button.right
1129.19121 - 1402,774 - Button.right
1129.27934 - 1363,782 - Button.right
1129.38189 - 1315,748 - Button.right
1129.47399 - 1262,746 - Button.right
1129.57230 - 1242,728 - Button.right
1129.65710 - 1231,720 - Button.right
1129.75355 - 1216,702 - Button.right
1129.84649 - 1210,701 - Button.right
1129.95030 - 1214,672 - Button.right
1130.04893 - 1208,675 - Button.right
1130.15582 - 1207,660 - Button.right
1130.24098 - 1179,669 - Button.right
1130.34522 - 1170,662 - Button.right
1130.43135 - 1162,661 - Button.right
1132.17452 - 1315,1270 - Button.left
1132.25256 - 1316,1270 - Button.left
1134.02167 - 1037,379 - Button.right
1134.10021 - 1037,379 - Button.right
1135.28501 - 1408,62 - Button.left
1135.38933 - 1408,61 - Button.left
1145.79608 - 871,1110 - Button.left
1145.87830 - 871,1109 - Button.left
1153.76705 - 1290,1245 - Button.left
1153.84141 - 1290,1244 - Button.left
1159.78067 - 1820,1133 - Button.right
1159.90635 - 1850,1175 - Button.right
1159.99574 - 1832,1150 - Button.right
1160.09592 - 1844,1153 - Button.right
1160.17685 - 1844,1153 - Button.right
1160.27349 - 1844,1153 - Button.right
1160.36684 - 1841,1151 - Button.right
1160.43973 - 1841,1150 - Button.right
1160.53464 - 1838,1147 - Button.right
1160.62689 - 1839,1147 - Button.right
1160.80948 - 1838,1143 - Button.right
1160.90952 - 1838,1143 - Button.right
1162.30507 - 1136,336 - Button.right
1162.38954 - 1138,338 - Button.right
1162.48809 - 1162,320 - Button.right
1162.58526 - 1166,328 - Button.right
1162.68306 - 1159,332 - Button.right
1162.79872 - 1147,337 - Button.right
1162.89511 - 1126,335 - Button.right
1163.00896 - 1084,362 - Button.right
1163.11254 - 1085,365 - Button.right
1163.19681 - 1096,371 - Button.right
1163.30768 - 1131,352 - Button.right
1163.41874 - 1136,355 - Button.right
1163.52123 - 1135,370 - Button.right
1163.62405 - 1138,389 - Button.right
1163.73158 - 1169,362 - Button.right
1163.85825 - 1181,379 - Button.right
1163.94807 - 1180,379 - Button.right
1164.06522 - 1180,381 - Button.right
1164.15825 - 1178,384 - Button.right
1164.26125 - 1165,406 - Button.right
1164.34628 - 1162,406 - Button.right
1164.46026 - 1162,416 - Button.right
1164.55680 - 1158,419 - Button.right
1164.67534 - 1166,423 - Button.right
1164.75726 - 1160,426 - Button.right
1164.86495 - 1162,430 - Button.right
1164.94932 - 1156,459 - Button.right
1165.05859 - 1153,475 - Button.right
1165.13793 - 1144,470 - Button.right
1165.23610 - 1142,473 - Button.right
1165.31284 - 1136,472 - Button.right
1165.41535 - 1140,472 - Button.right
1165.49644 - 1130,462 - Button.right
1165.59403 - 1134,458 - Button.right
1165.69143 - 1135,438 - Button.right
1165.79033 - 1141,432 - Button.right
1165.87926 - 1158,409 - Button.right
1165.98556 - 1165,415 - Button.right
1166.07053 - 1160,413 - Button.right
1166.17693 - 1164,415 - Button.right
1166.28030 - 1160,413 - Button.right
1166.41918 - 1157,408 - Button.right
1166.49650 - 1153,407 - Button.right
1166.61755 - 1156,408 - Button.right
1166.70700 - 1156,409 - Button.right
1166.83306 - 1104,478 - Button.right
1166.90754 - 1101,481 - Button.right
1167.02789 - 1101,501 - Button.right
1167.10144 - 1098,507 - Button.right
1167.22447 - 1093,524 - Button.right
1167.30548 - 1090,524 - Button.right
1167.41745 - 1079,538 - Button.right
1167.51104 - 1074,537 - Button.right
1167.61425 - 1073,536 - Button.right
1167.69576 - 1072,524 - Button.right
1167.81816 - 1074,524 - Button.right
1168.59399 - 1317,657 - Button.right
1168.67588 - 1333,661 - Button.right
1168.77264 - 1362,646 - Button.right
1168.85055 - 1360,643 - Button.right
1168.97927 - 1435,608 - Button.right
1169.06850 - 1458,600 - Button.right
1169.16455 - 1417,558 - Button.right
1169.27836 - 1392,547 - Button.right
1169.37552 - 1376,546 - Button.right
1169.49482 - 1376,545 - Button.right
1169.62959 - 1364,511 - Button.right
1169.73065 - 1355,487 - Button.right
1169.84375 - 1345,475 - Button.right
1169.93365 - 1348,477 - Button.right
1170.05019 - 1380,483 - Button.right
1170.15881 - 1418,514 - Button.right
1170.24567 - 1415,515 - Button.right
1170.34569 - 1410,512 - Button.right
1170.43767 - 1408,515 - Button.right
1170.55703 - 1418,517 - Button.right
1170.64252 - 1410,531 - Button.right
1170.76432 - 1344,582 - Button.right
1170.85964 - 1330,575 - Button.right
1170.95370 - 1333,575 - Button.right
1171.07211 - 1334,574 - Button.right
1171.15985 - 1343,572 - Button.right
1171.26934 - 1382,554 - Button.right
1171.36478 - 1384,554 - Button.right
1171.47623 - 1406,533 - Button.right
1171.56563 - 1408,532 - Button.right
1171.66087 - 1448,527 - Button.right
1171.76660 - 1453,539 - Button.right
1171.86664 - 1443,549 - Button.right
1171.97330 - 1462,571 - Button.right
1172.06768 - 1556,663 - Button.right
1172.14988 - 1559,672 - Button.right
1172.26056 - 1508,636 - Button.right
1172.35924 - 1517,635 - Button.right
1172.50933 - 1563,605 - Button.right
1172.57594 - 1584,612 - Button.right
1172.67797 - 1610,614 - Button.right
1172.77248 - 1624,616 - Button.right
1172.86891 - 1642,617 - Button.right
1172.98288 - 1685,633 - Button.right
1174.29066 - 1574,269 - Button.right
1174.40849 - 1324,426 - Button.right
1174.48952 - 1301,434 - Button.right
1174.62169 - 1148,559 - Button.right
1174.69945 - 1093,580 - Button.right
1174.78911 - 1125,586 - Button.right
1174.88630 - 1415,461 - Button.right
1175.00723 - 1446,488 - Button.right
1175.08500 - 1457,502 - Button.right
1175.19293 - 1428,523 - Button.right
1175.30138 - 1420,535 - Button.right
1175.39493 - 1421,544 - Button.right
1175.50435 - 1427,545 - Button.right
1175.59975 - 1450,526 - Button.right
1175.70709 - 1521,417 - Button.right
1175.83275 - 1528,416 - Button.right
1175.94411 - 1638,340 - Button.right
1176.06328 - 1651,350 - Button.right
1176.17673 - 1647,373 - Button.right
1176.29875 - 1627,405 - Button.right
1176.39660 - 1616,416 - Button.right
1176.50824 - 1613,416 - Button.right
1176.59177 - 1559,428 - Button.right
1176.70375 - 1563,428 - Button.right
1176.80258 - 1563,428 - Button.right
1176.89719 - 1562,428 - Button.right
1177.03604 - 1451,366 - Button.right
1177.13910 - 1199,455 - Button.right
1177.28023 - 1209,361 - Button.right
1177.36720 - 1174,347 - Button.right
1177.47285 - 1145,292 - Button.right
1177.59271 - 1148,293 - Button.right
1177.69011 - 1142,294 - Button.right
1177.79078 - 1142,294 - Button.right
1177.87373 - 1135,294 - Button.right
1177.98573 - 1129,296 - Button.right
1178.07318 - 1126,296 - Button.right
1178.19010 - 1126,296 - Button.right
1178.26360 - 1126,298 - Button.right
1178.36498 - 1128,298 - Button.right
1178.46151 - 1128,297 - Button.right
1178.56618 - 1129,295 - Button.right
1180.92720 - 1451,285 - Button.right
1181.01052 - 1452,286 - Button.right
1181.10120 - 1446,286 - Button.right
1181.21410 - 1450,294 - Button.right
1182.45848 - 1641,405 - Button.right
1182.54370 - 1638,396 - Button.right
1182.63912 - 1678,340 - Button.right
1182.74740 - 1709,321 - Button.right
1183.64972 - 1336,519 - Button.right
1183.76671 - 1336,519 - Button.right
1183.85345 - 1329,519 - Button.right
1183.94687 - 1330,518 - Button.right
1184.03772 - 1325,518 - Button.right
1184.15161 - 1322,518 - Button.right
1184.22206 - 1321,518 - Button.right
1184.32529 - 1320,517 - Button.right
1184.40359 - 1310,511 - Button.right
1184.51227 - 1310,511 - Button.right
1184.63194 - 1314,495 - Button.right
1184.71171 - 1316,493 - Button.right
1185.08252 - 1398,399 - Button.right
1185.19519 - 1470,385 - Button.right
1185.30542 - 1508,363 - Button.right
1185.41249 - 1518,361 - Button.right
1185.53770 - 1518,355 - Button.right
1185.63108 - 1517,355 - Button.right
1185.73917 - 1512,349 - Button.right
