947.91268 - 752,542 - Button.right
948.14962 - 613,504 - Button.right
948.22286 - 629,469 - Button.right
948.42386 - 626,478 - Button.right
948.99011 - 757,951 - Button.right
949.11229 - 772,963 - Button.right
949.68328 - 1021,769 - Button.right
949.90313 - 1152,930 - Button.right
949.97325 - 1157,928 - Button.right
950.08318 - 1162,937 - Button.right
950.15852 - 1162,934 - Button.right
950.24483 - 1162,936 - Button.right
950.80889 - 1174,933 - Button.right
950.93392 - 1173,932 - Button.right
951.04217 - 1173,933 - Button.right
951.12712 - 1172,932 - Button.right
951.27455 - 900,359 - Button.right
951.36619 - 925,309 - Button.right
951.47716 - 978,86 - Button.right
951.57306 - 986,9 - Button.right
951.68336 - 1079,76 - Button.right
951.83917 - 1042,77 - Button.right
952.09735 - 802,0 - Button.right
952.22516 - 769,2 - Button.right
953.64813 - 662,87 - Button.right
953.78324 - 637,115 - Button.right
953.86694 - 643,178 - Button.right
953.96405 - 638,171 - Button.right
954.04694 - 637,171 - Button.right
954.15222 - 638,171 - Button.right
954.24623 - 647,183 - Button.right
954.36993 - 647,183 - Button.right
959.06952 - 850,596 - Button.right
959.19082 - 852,598 - Button.right
959.29222 - 833,574 - Button.right
959.37986 - 833,573 - Button.right
959.45509 - 811,545 - Button.right
959.54229 - 807,536 - Button.right
959.63218 - 797,497 - Button.right
959.72695 - 800,491 - Button.right
959.81702 - 812,442 - Button.right
959.94308 - 813,434 - Button.right
960.01630 - 807,426 - Button.right
960.13208 - 762,420 - Button.right
960.20299 - 759,394 - Button.right
960.31259 - 760,394 - Button.right
960.39474 - 800,385 - Button.right
960.49932 - 783,391 - Button.right
960.58276 - 755,375 - Button.right
960.67723 - 755,375 - Button.right
960.77851 - 796,362 - Button.right
960.88086 - 800,347 - Button.right
960.95535 - 911,252 - Button.right
961.06474 - 1000,119 - Button.right
961.17029 - 1250,59 - Button.right
961.29421 - 1209,152 - Button.right
961.39932 - 1153,65 - Button.right
961.49889 - 1169,23 - Button.right
961.56926 - 1238,0 - Button.right
961.66617 - 1281,0 - Button.right
962.00139 - 1104,180 - Button.right
962.10468 - 1107,180 - Button.right
962.21125 - 1145,138 - Button.right
962.33543 - 1146,142 - Button.right
963.11357 - 909,900 - Button.right
963.22456 - 912,886 - Button.right
963.29396 - 939,853 - Button.right
963.40906 - 932,869 - Button.right
963.57961 - 941,538 - Button.right
963.67950 - 957,402 - Button.right
963.77049 - 1103,156 - Button.right
963.88422 - 1104,144 - Button.right
963.95759 - 1161,97 - Button.right
964.07460 - 1178,102 - Button.right
964.16896 - 1177,82 - Button.right
964.28104 - 1172,74 - Button.right
964.39451 - 1147,0 - Button.right
964.51533 - 1140,24 - Button.right
964.78014 - 1011,115 - Button.right
964.89941 - 1012,115 - Button.right
965.65443 - 1051,882 - Button.right
965.74660 - 1026,855 - Button.right
965.82902 - 1063,716 - Button.right
965.93981 - 1060,701 - Button.right
966.03846 - 1022,535 - Button.right
966.14704 - 999,551 - Button.right
966.22043 - 1042,500 - Button.right
966.32444 - 1048,519 - Button.right
966.40154 - 1048,525 - Button.right
966.50060 - 1055,524 - Button.right
966.57050 - 1056,525 - Button.right
966.67345 - 1070,524 - Button.right
966.80429 - 1125,0 - Button.right
966.92541 - 1128,15 - Button.right
967.00899 - 1183,0 - Button.right
967.11348 - 1159,100 - Button.right
967.20779 - 1172,59 - Button.right
967.31356 - 1177,63 - Button.right
967.38653 - 1197,55 - Button.right
967.49779 - 1199,71 - Button.right
967.77666 - 1445,123 - Button.right
967.94509 - 1406,199 - Button.right
968.05041 - 1444,111 - Button.right
968.17449 - 1453,98 - Button.right
969.31267 - 1260,911 - Button.right
969.42196 - 1232,949 - Button.right
969.49557 - 1084,872 - Button.right
969.60860 - 1091,894 - Button.right
969.68459 - 1095,907 - Button.right
969.79905 - 1118,937 - Button.right
969.88470 - 1164,932 - Button.right
969.97151 - 1162,943 - Button.right
970.05155 - 1236,854 - Button.right
970.16491 - 1240,882 - Button.right
970.36687 - 1357,219 - Button.right
970.46811 - 1400,156 - Button.right
970.55384 - 1478,108 - Button.right
970.67695 - 1510,95 - Button.right
970.71466 - 1636,31 - Button.right
970.84973 - 1692,0 - Button.right
972.00309 - 762,887 - Button.right
972.10255 - 760,886 - Button.right
972.18056 - 766,848 - Button.right
972.26329 - 767,850 - Button.right
972.33351 - 786,812 - Button.right
972.43712 - 798,866 - Button.right
972.51670 - 797,854 - Button.right
972.61704 - 801,854 - Button.right
972.70424 - 838,782 - Button.right
972.79794 - 846,788 - Button.right
972.87147 - 901,770 - Button.right
972.98077 - 903,769 - Button.right
973.05923 - 909,746 - Button.right
973.15964 - 900,757 - Button.right
973.25658 - 905,727 - Button.right
973.34913 - 921,705 - Button.right
973.44090 - 1029,494 - Button.right
973.53558 - 987,579 - Button.right
973.64862 - 1083,479 - Button.right
973.73046 - 1055,508 - Button.right
973.88225 - 1383,48 - Button.right
973.99459 - 1390,52 - Button.right
974.10939 - 1517,0 - Button.right
974.20828 - 1515,10 - Button.right
974.41807 - 1423,205 - Button.right
974.51191 - 1418,212 - Button.right
975.50112 - 947,1093 - Button.left
975.58073 - 947,1093 - Button.left
976.02796 - 1703,27 - Button.right
976.13562 - 1731,81 - Button.right
976.72771 - 1382,223 - Button.right
976.82631 - 1410,208 - Button.right
976.92791 - 1340,175 - Button.right
977.04150 - 1328,157 - Button.right
977.47555 - 1025,106 - Button.right
977.59267 - 1008,136 - Button.right
977.70349 - 1002,135 - Button.right
977.81182 - 1003,135 - Button.right
978.30818 - 885,158 - Button.right
978.38472 - 885,157 - Button.right
979.05380 - 833,203 - Button.right
979.16047 - 831,203 - Button.right
979.30615 - 739,270 - Button.right
979.41574 - 680,308 - Button.right
979.98222 - 583,915 - Button.right
980.14223 - 545,1026 - Button.right
981.46052 - 832,761 - Button.right
981.56721 - 828,768 - Button.right
981.67275 - 778,768 - Button.right
981.77958 - 777,768 - Button.right
982.98783 - 842,0 - Button.right
983.11417 - 870,64 - Button.right
983.19588 - 999,147 - Button.right
983.30426 - 907,196 - Button.right
983.38637 - 904,95 - Button.right
983.54207 - 892,0 - Button.right
984.20572 - 982,0 - Button.right
984.32592 - 994,225 - Button.right
984.43044 - 1021,229 - Button.right
984.50678 - 1025,228 - Button.right
984.59977 - 1030,213 - Button.right
984.72885 - 1030,213 - Button.right
985.14952 - 833,206 - Button.right
985.23724 - 846,245 - Button.right
985.33453 - 933,262 - Button.right
985.43001 - 915,276 - Button.right
985.53383 - 908,265 - Button.right
985.62986 - 907,265 - Button.right
985.87345 - 967,266 - Button.right
985.96692 - 868,353 - Button.right
986.07783 - 861,333 - Button.right
986.17564 - 865,330 - Button.right
986.25092 - 860,327 - Button.right
986.34349 - 844,397 - Button.right
986.43990 - 1228,282 - Button.right
986.57124 - 893,596 - Button.right
986.66339 - 908,543 - Button.right
986.76687 - 843,552 - Button.right
986.84998 - 822,508 - Button.right
986.95419 - 790,544 - Button.right
987.03087 - 697,608 - Button.right
987.14249 - 602,729 - Button.right
987.22584 - 597,761 - Button.right
987.33159 - 552,800 - Button.right
987.43850 - 510,749 - Button.right
987.56642 - 488,879 - Button.right
987.65508 - 567,858 - Button.right
987.77875 - 557,840 - Button.right
987.88797 - 603,771 - Button.right
988.01850 - 563,788 - Button.right
988.10506 - 547,776 - Button.right
988.21858 - 557,776 - Button.right
988.30766 - 559,785 - Button.right
988.42858 - 497,964 - Button.right
988.57889 - 960,878 - Button.right
988.70038 - 1005,1017 - Button.right
988.78798 - 1089,1003 - Button.right
988.89041 - 1147,1017 - Button.right
988.96895 - 1311,1008 - Button.right
989.07715 - 1390,999 - Button.right
989.14941 - 1397,856 - Button.right
989.25099 - 1414,888 - Button.right
989.33228 - 1371,760 - Button.right
989.45124 - 1349,838 - Button.right
989.52243 - 1348,816 - Button.right
989.64788 - 1301,921 - Button.right
989.71301 - 1288,924 - Button.right
989.81523 - 1305,940 - Button.right
989.90917 - 1334,878 - Button.right
990.02049 - 1379,939 - Button.right
990.11697 - 1213,614 - Button.right
990.23087 - 1030,548 - Button.right
990.30686 - 1062,362 - Button.right
990.42403 - 1053,372 - Button.right
990.48949 - 1029,282 - Button.right
990.61376 - 1034,250 - Button.right
990.69357 - 1047,241 - Button.right
990.81534 - 1063,219 - Button.right
990.89490 - 1136,158 - Button.right
991.01910 - 1249,184 - Button.right
991.10628 - 1530,82 - Button.right
991.21199 - 1560,134 - Button.right
991.28996 - 1622,56 - Button.right
991.40988 - 1634,60 - Button.right
991.57779 - 1735,31 - Button.right
991.69832 - 1794,68 - Button.right
991.81447 - 1902,62 - Button.right
991.99306 - 2047,0 - Button.right
992.24176 - 1718,262 - Button.right
992.35698 - 1729,289 - Button.right
992.44200 - 1885,239 - Button.right
992.55644 - 1899,229 - Button.right
992.67893 - 2031,137 - Button.right
992.78396 - 2047,228 - Button.right
992.87196 - 1877,220 - Button.right
992.98657 - 1835,268 - Button.right
993.12083 - 1854,261 - Button.right
993.23750 - 1854,260 - Button.right
993.33496 - 1926,202 - Button.right
993.45101 - 1929,195 - Button.right
993.60359 - 2047,56 - Button.right
993.72043 - 1978,150 - Button.right
993.89008 - 1922,169 - Button.right
994.00746 - 1915,169 - Button.right
994.09006 - 1923,135 - Button.right
994.20826 - 1924,134 - Button.right
994.30941 - 2019,84 - Button.right
994.42754 - 2038,87 - Button.right
994.56654 - 2047,134 - Button.right
994.67078 - 2047,146 - Button.right
994.77676 - 2033,129 - Button.right
994.89183 - 1751,213 - Button.right
995.03866 - 1595,245 - Button.right
995.11205 - 1604,245 - Button.right
995.30511 - 1847,265 - Button.right
995.40481 - 1941,281 - Button.right
995.50979 - 1989,261 - Button.right
995.61520 - 1968,263 - Button.right
996.74909 - 1222,639 - Button.right
996.87148 - 1163,696 - Button.right
996.94951 - 1208,703 - Button.right
997.04518 - 1257,701 - Button.right
997.12715 - 1301,617 - Button.right
997.23051 - 1289,653 - Button.right
997.29480 - 1320,631 - Button.right
997.40159 - 1337,669 - Button.right
997.48111 - 1420,610 - Button.right
997.59060 - 1430,631 - Button.right
997.66040 - 1413,583 - Button.right
997.79023 - 1302,606 - Button.right
997.83810 - 1375,645 - Button.right
997.95090 - 1520,632 - Button.right
998.02713 - 1496,610 - Button.right
998.12402 - 1476,617 - Button.right
998.20170 - 1540,600 - Button.right
998.31399 - 1474,613 - Button.right
998.37539 - 1426,591 - Button.right
998.50614 - 1322,615 - Button.right
998.60582 - 1386,559 - Button.right
998.72055 - 1378,562 - Button.right
998.79313 - 1402,519 - Button.right
998.88545 - 1412,513 - Button.right
999.17413 - 1618,365 - Button.right
999.34255 - 1613,222 - Button.right
999.37849 - 1606,217 - Button.right
999.46409 - 1601,214 - Button.right
999.51620 - 1650,174 - Button.right
999.63485 - 1459,191 - Button.right
999.74679 - 1182,188 - Button.right
999.84730 - 1017,215 - Button.right
999.94788 - 873,235 - Button.right
1000.06405 - 699,278 - Button.right
1000.15742 - 432,249 - Button.right
1000.27307 - 39,314 - Button.right
1000.38873 - 0,352 - Button.right
1000.53601 - 4,533 - Button.right
1000.77752 - 751,371 - Button.right
1000.87319 - 727,378 - Button.right
1000.96469 - 734,378 - Button.right
1001.07350 - 728,385 - Button.right
1001.16616 - 732,386 - Button.right
1001.29713 - 727,386 - Button.right
1001.80380 - 726,390 - Button.right
1001.91750 - 738,409 - Button.right
1002.08703 - 755,386 - Button.right
1002.19032 - 730,400 - Button.right
1002.60060 - 801,454 - Button.right
1002.69819 - 801,455 - Button.right
1002.83371 - 801,457 - Button.right
1002.94369 - 771,459 - Button.right
1005.63125 - 1035,1091 - Button.left
1005.70828 - 1035,1091 - Button.left
1009.48357 - 1981,1234 - Button.left
1009.59840 - 1985,1235 - Button.left
1014.82643 - 1335,1249 - Button.left
1014.95074 - 1343,1258 - Button.left
1015.76545 - 1193,303 - Button.right
1015.89347 - 1193,303 - Button.right
1016.12342 - 1159,288 - Button.right
1016.22105 - 1159,286 - Button.right
1017.09598 - 2014,1213 - Button.left
1017.20187 - 2020,1215 - Button.left
1022.62584 - 953,908 - Button.right
1022.89933 - 762,981 - Button.right
1023.05695 - 674,986 - Button.right
1023.13864 - 653,991 - Button.right
1023.24067 - 131,1036 - Button.right
1023.40449 - 0,1279 - Button.right
1023.74412 - 270,909 - Button.right
1023.86957 - 250,969 - Button.right
1024.33712 - 612,687 - Button.right
1024.43507 - 605,688 - Button.right
1024.52858 - 584,697 - Button.right
1024.63597 - 538,770 - Button.right
1025.29276 - 417,817 - Button.right
1025.37897 - 394,813 - Button.right
1025.47864 - 379,824 - Button.right
1025.57892 - 277,847 - Button.right
1026.13613 - 602,650 - Button.right
1026.23598 - 603,643 - Button.right
1026.33349 - 608,654 - Button.right
1026.44661 - 574,672 - Button.right
1026.86067 - 527,751 - Button.right
1026.98415 - 528,727 - Button.right
1027.07336 - 478,727 - Button.right
1027.16480 - 399,723 - Button.right
1027.91766 - 278,774 - Button.right
1028.03168 - 81,785 - Button.right
1028.13315 - 0,804 - Button.right
1028.26470 - 0,882 - Button.right
1028.57704 - 548,757 - Button.right
1028.69038 - 575,752 - Button.right
1028.79236 - 659,760 - Button.right
1028.90364 - 664,765 - Button.right
1029.49761 - 629,933 - Button.right
1029.58291 - 460,979 - Button.right
1029.71500 - 324,973 - Button.right
1029.80815 - 228,971 - Button.right
1030.29369 - 681,912 - Button.right
1030.38758 - 660,901 - Button.right
1030.47789 - 603,889 - Button.right
1030.58024 - 452,884 - Button.right
1030.68174 - 475,817 - Button.right
1030.79190 - 460,815 - Button.right
1030.91826 - 465,813 - Button.right
1031.05248 - 390,823 - Button.right
1031.45192 - 336,653 - Button.right
1031.56575 - 393,649 - Button.right
1031.66617 - 395,664 - Button.right
1031.76868 - 396,664 - Button.right
1031.88574 - 416,639 - Button.right
1032.02440 - 411,638 - Button.right
1032.72865 - 638,593 - Button.right
1032.84064 - 630,613 - Button.right
1032.93425 - 587,616 - Button.right
1033.02678 - 557,621 - Button.right
1033.11382 - 552,622 - Button.right
1033.22781 - 551,622 - Button.right
1033.32397 - 551,622 - Button.right
1033.45156 - 530,626 - Button.right
1033.54138 - 528,627 - Button.right
1033.67468 - 514,628 - Button.right
1033.78944 - 518,624 - Button.right
1033.90359 - 499,634 - Button.right
1034.01796 - 502,630 - Button.right
1034.13681 - 497,631 - Button.right
1034.26675 - 485,617 - Button.right
1034.39541 - 425,608 - Button.right
1034.49693 - 406,575 - Button.right
1034.62517 - 387,577 - Button.right
1034.73077 - 385,568 - Button.right
1034.85088 - 364,573 - Button.right
1034.94577 - 383,575 - Button.right
1035.06580 - 393,585 - Button.right
1035.16046 - 482,588 - Button.right
1035.28082 - 515,602 - Button.right
1035.39408 - 580,592 - Button.right
1035.50871 - 533,584 - Button.right
1035.91231 - 361,342 - Button.right
1036.04344 - 315,384 - Button.right
1036.57302 - 799,318 - Button.right
1036.70762 - 778,360 - Button.right
1036.80793 - 787,360 - Button.right
1036.89981 - 778,364 - Button.right
1037.15567 - 936,714 - Button.right
1037.25282 - 1064,796 - Button.right
1037.34372 - 1172,829 - Button.right
1037.45198 - 1158,893 - Button.right
1037.57678 - 1126,810 - Button.right
1037.68489 - 775,675 - Button.right
1037.79230 - 716,496 - Button.right
1037.90148 - 705,401 - Button.right
1037.99489 - 725,294 - Button.right
1038.09589 - 726,294 - Button.right
1038.18357 - 741,278 - Button.right
1038.30646 - 739,290 - Button.right
1038.40104 - 746,274 - Button.right
1038.48083 - 739,272 - Button.right
1040.28641 - 816,582 - Button.right
1040.38871 - 837,619 - Button.right
1040.46657 - 833,615 - Button.right
1040.57648 - 816,618 - Button.right
1040.65401 - 807,577 - Button.right
1040.74427 - 798,618 - Button.right
1040.82946 - 817,573 - Button.right
1040.93491 - 806,617 - Button.right
1041.01986 - 844,571 - Button.right
1041.12591 - 871,590 - Button.right
1041.21227 - 1031,616 - Button.right
1041.32161 - 1041,627 - Button.right
1041.40835 - 1039,621 - Button.right
1041.51587 - 1032,673 - Button.right
1041.62947 - 1084,836 - Button.right
1041.69096 - 1084,833 - Button.right
1041.82099 - 1015,630 - Button.right
1041.93395 - 1012,617 - Button.right
1042.03004 - 1028,579 - Button.right
1042.13841 - 1006,612 - Button.right
1042.27190 - 1095,628 - Button.right
1042.34727 - 1100,629 - Button.right
1042.44839 - 1160,612 - Button.right
1042.55696 - 1154,614 - Button.right
1042.65700 - 1102,552 - Button.right
1042.76699 - 1080,556 - Button.right
1042.88199 - 1079,538 - Button.right
1042.98401 - 1069,567 - Button.right
1043.08632 - 1060,570 - Button.right
1043.18906 - 1052,574 - Button.right
1043.29691 - 1052,575 - Button.right
1043.39701 - 1031,599 - Button.right
1043.49718 - 866,730 - Button.right
1043.59329 - 703,852 - Button.right
1043.68113 - 629,865 - Button.right
1043.78010 - 559,884 - Button.right
1043.87515 - 392,976 - Button.right
1044.00279 - 112,1147 - Button.right
1044.12327 - 0,1121 - Button.right
1044.24956 - 0,1279 - Button.right
1044.53220 - 718,723 - Button.right
1044.64383 - 716,724 - Button.right
1044.73954 - 662,727 - Button.right
1044.88003 - 393,780 - Button.right
1044.99701 - 0,711 - Button.right
1045.13708 - 9,422 - Button.right
1045.45787 - 439,704 - Button.right
1045.57453 - 409,803 - Button.right
1045.69661 - 412,822 - Button.right
1045.75901 - 412,822 - Button.right
1047.40696 - 1212,903 - Button.right
1047.50745 - 1221,906 - Button.right
1047.67004 - 892,832 - Button.right
1047.77803 - 769,849 - Button.right
1047.88516 - 657,778 - Button.right
1047.97234 - 677,787 - Button.right
1048.09324 - 1419,832 - Button.right
1048.18881 - 1415,830 - Button.right
1048.29105 - 1398,780 - Button.right
1048.41815 - 1181,813 - Button.right
1048.55217 - 1089,787 - Button.right
1048.65562 - 794,813 - Button.right
1048.76196 - 681,712 - Button.right
1048.86205 - 487,674 - Button.right
1048.96310 - 515,514 - Button.right
1049.06569 - 487,519 - Button.right
1049.17045 - 478,424 - Button.right
1049.26700 - 472,394 - Button.right
1049.35065 - 471,382 - Button.right
1049.44913 - 455,391 - Button.right
1049.53685 - 456,391 - Button.right
1049.63922 - 435,414 - Button.right
1049.74009 - 423,432 - Button.right
1049.83692 - 423,431 - Button.right
1049.92759 - 427,428 - Button.right
1050.03533 - 428,428 - Button.right
1050.13503 - 434,429 - Button.right
1050.22769 - 437,427 - Button.right
1050.31890 - 459,415 - Button.right
1050.40698 - 459,413 - Button.right
1050.50593 - 472,341 - Button.right
1050.61412 - 476,333 - Button.right
1050.70806 - 481,303 - Button.right
1050.82512 - 481,295 - Button.right
1050.91432 - 505,279 - Button.right
1051.03402 - 470,340 - Button.right
1051.12823 - 471,340 - Button.right
1051.24324 - 456,351 - Button.right
1051.32976 - 456,351 - Button.right
1051.45563 - 441,365 - Button.right
1051.53721 - 435,372 - Button.right
1051.65661 - 436,373 - Button.right
1051.74470 - 441,374 - Button.right
1051.86165 - 441,374 - Button.right
1051.95021 - 446,374 - Button.right
1052.08068 - 446,374 - Button.right
1052.16621 - 446,374 - Button.right
1052.30616 - 446,374 - Button.right
1052.38591 - 446,374 - Button.right
1052.54856 - 446,374 - Button.right
1052.62295 - 446,374 - Button.right
1052.79327 - 446,377 - Button.right
1052.85158 - 446,377 - Button.right
1053.00120 - 444,380 - Button.right
1053.08154 - 444,380 - Button.right
1053.20685 - 444,380 - Button.right
1053.29423 - 444,380 - Button.right
1053.41707 - 444,380 - Button.right
1053.92375 - 770,504 - Button.right
1054.06273 - 735,553 - Button.right
1054.16219 - 741,538 - Button.right
1054.27317 - 719,544 - Button.right
1054.36727 - 664,501 - Button.right
1054.48077 - 662,501 - Button.right
1054.57634 - 629,463 - Button.right
1054.69168 - 617,462 - Button.right
1054.78187 - 601,452 - Button.right
1054.91685 - 599,451 - Button.right
1055.02369 - 588,434 - Button.right
1055.13771 - 573,437 - Button.right
1055.23709 - 537,501 - Button.right
1055.35516 - 529,661 - Button.right
1055.44472 - 559,655 - Button.right
1055.55253 - 434,713 - Button.right
1055.63976 - 382,709 - Button.right
1055.74517 - 261,776 - Button.right
1055.82633 - 251,727 - Button.right
1055.93838 - 250,727 - Button.right
1056.01771 - 240,683 - Button.right
1056.13529 - 245,681 - Button.right
1056.25424 - 527,596 - Button.right
1056.36528 - 423,647 - Button.right
1056.47235 - 931,631 - Button.right
1056.57164 - 1315,642 - Button.right
1056.66474 - 1424,647 - Button.right
1056.75896 - 1452,647 - Button.right
1056.84633 - 1697,623 - Button.right
1056.95630 - 1807,641 - Button.right
1057.02977 - 1874,632 - Button.right
1057.13839 - 1897,630 - Button.right
1057.26380 - 2047,590 - Button.right
1057.39037 - 2047,587 - Button.right
1057.59326 - 1545,659 - Button.right
1057.69527 - 1519,663 - Button.right
1057.79247 - 1654,687 - Button.right
1057.92066 - 1474,732 - Button.right
1058.03426 - 365,855 - Button.right
1058.14977 - 234,883 - Button.right
1058.22311 - 236,878 - Button.right
1058.35395 - 0,1182 - Button.right
1059.24748 - 652,664 - Button.right
1059.35834 - 381,742 - Button.right
1059.45688 - 327,682 - Button.right
1059.56360 - 227,731 - Button.right
1059.64730 - 190,726 - Button.right
1059.75522 - 13,774 - Button.right
1059.86085 - 0,771 - Button.right
1059.91582 - 0,778 - Button.right
1060.33136 - 618,772 - Button.right
1060.43573 - 1852,809 - Button.right
1061.25935 - 764,665 - Button.right
1061.36832 - 573,767 - Button.right
1061.44277 - 233,799 - Button.right
1061.56172 - 207,803 - Button.right
1061.63072 - 193,753 - Button.right
1061.73574 - 201,756 - Button.right
1061.82640 - 190,752 - Button.right
1061.92246 - 155,713 - Button.right
1061.97937 - 101,662 - Button.right
1062.09244 - 7,710 - Button.right
1062.17260 - 0,679 - Button.right
1062.29228 - 107,721 - Button.right
1062.40530 - 810,670 - Button.right
1062.52541 - 623,757 - Button.right
1062.62143 - 587,681 - Button.right
1062.74646 - 436,723 - Button.right
1062.82457 - 595,684 - Button.right
1062.94346 - 569,678 - Button.right
1063.03568 - 584,677 - Button.right
1063.16180 - 780,677 - Button.right
1063.24263 - 1024,617 - Button.right
1063.33782 - 934,631 - Button.right
1063.44758 - 1071,555 - Button.right
1063.57166 - 1234,566 - Button.right
1063.66373 - 1239,593 - Button.right
1063.77252 - 1111,597 - Button.right
1063.87901 - 1034,551 - Button.right
1064.01259 - 791,589 - Button.right
1064.11558 - 840,552 - Button.right
1064.24073 - 707,570 - Button.right
1064.33033 - 1007,554 - Button.right
1064.47143 - 1030,595 - Button.right
1064.56660 - 1044,586 - Button.right
1064.66784 - 1039,599 - Button.right
1064.78810 - 1098,605 - Button.right
1064.88110 - 1098,605 - Button.right
1065.16366 - 1016,557 - Button.right
1065.27967 - 984,558 - Button.right
1065.52092 - 1212,625 - Button.right
1065.63441 - 1256,766 - Button.right
1065.71454 - 1262,860 - Button.right
1065.83718 - 1255,959 - Button.right
1065.92252 - 1256,962 - Button.right
1066.04942 - 1243,994 - Button.right
1066.14483 - 1224,1015 - Button.right
1066.22743 - 1179,982 - Button.right
1066.34791 - 1146,923 - Button.right
1066.48045 - 1146,922 - Button.right
1066.79801 - 1099,809 - Button.right
1066.90958 - 1099,808 - Button.right
1068.22745 - 736,568 - Button.right
1068.33549 - 714,616 - Button.right
1068.42530 - 704,607 - Button.right
1068.54216 - 0,718 - Button.right
1069.27763 - 609,487 - Button.right
1069.38947 - 589,484 - Button.right
1069.49000 - 503,477 - Button.right
1069.59350 - 346,539 - Button.right
1069.70399 - 268,498 - Button.right
1069.80769 - 234,514 - Button.right
1069.93339 - 338,473 - Button.right
1070.05104 - 405,530 - Button.right
1070.15283 - 449,529 - Button.right
1070.25246 - 466,523 - Button.right
1070.36945 - 581,454 - Button.right
1070.48848 - 602,440 - Button.right
1070.59759 - 601,440 - Button.right
1070.71971 - 603,440 - Button.right
1070.82323 - 656,421 - Button.right
1071.13164 - 917,415 - Button.right
1071.22680 - 976,390 - Button.right
1071.33245 - 974,389 - Button.right
1071.84746 - 1296,271 - Button.right
1071.96218 - 1338,339 - Button.right
1072.04112 - 1491,334 - Button.right
1072.15422 - 1350,440 - Button.right
1072.23903 - 1310,381 - Button.right
1072.36356 - 1321,542 - Button.right
1072.45056 - 1341,601 - Button.right
1072.55814 - 1250,705 - Button.right
1072.64808 - 1240,683 - Button.right
1072.74447 - 1250,693 - Button.right
1072.86355 - 1244,721 - Button.right
1072.99676 - 1219,745 - Button.right
1073.27248 - 1008,672 - Button.right
1073.37121 - 1024,502 - Button.right
1073.51180 - 1109,0 - Button.right
1073.66155 - 1118,69 - Button.right
1073.86705 - 965,224 - Button.right
1073.98280 - 938,218 - Button.right
1074.09018 - 920,192 - Button.right
1074.20956 - 920,192 - Button.right
1074.35458 - 906,206 - Button.right
1074.46807 - 899,207 - Button.right
1074.75558 - 897,242 - Button.right
1074.86005 - 877,250 - Button.right
1077.85121 - 1221,450 - Button.right
1077.95028 - 1388,557 - Button.right
1078.07369 - 1396,549 - Button.right
1078.16883 - 1397,549 - Button.right
1078.30311 - 1621,475 - Button.right
1078.40624 - 1675,469 - Button.right
1078.65990 - 1842,376 - Button.right
1078.74888 - 1844,376 - Button.right
1078.85832 - 1900,297 - Button.right
1078.98022 - 1889,310 - Button.right
1079.11214 - 1755,384 - Button.right
1079.21224 - 1797,366 - Button.right
1079.65452 - 1596,278 - Button.right
1079.69367 - 1481,392 - Button.right
1079.84375 - 1814,344 - Button.right
1079.96384 - 1813,459 - Button.right
1080.07156 - 1885,481 - Button.right
1080.18690 - 1879,570 - Button.right
1080.28868 - 1904,595 - Button.right
1080.41669 - 1576,685 - Button.right
1080.49673 - 1315,721 - Button.right
1080.61666 - 1111,766 - Button.right
1080.70221 - 1113,773 - Button.right
1080.82746 - 1095,835 - Button.right
1080.90380 - 1084,839 - Button.right
1081.01906 - 1017,880 - Button.right
1081.10666 - 1008,883 - Button.right
1081.20882 - 948,914 - Button.right
1081.30474 - 929,915 - Button.right
1081.42268 - 890,932 - Button.right
1081.58305 - 583,730 - Button.right
1081.70774 - 438,679 - Button.right
1081.78773 - 463,673 - Button.right
1081.90668 - 484,748 - Button.right
1081.98076 - 500,675 - Button.right
1082.08981 - 447,725 - Button.right
1082.19363 - 413,700 - Button.right
1082.29665 - 413,698 - Button.right
1082.38392 - 445,659 - Button.right
1082.51823 - 452,649 - Button.right
1082.59798 - 490,658 - Button.right
1082.70681 - 504,680 - Button.right
1082.80607 - 504,670 - Button.right
1082.92212 - 513,669 - Button.right
1082.99423 - 554,664 - Button.right
1083.10196 - 566,666 - Button.right
1083.18171 - 645,656 - Button.right
1083.30132 - 671,662 - Button.right
1083.70081 - 1112,282 - Button.right
1083.76962 - 1023,345 - Button.right
1083.89977 - 810,383 - Button.right
1084.01846 - 817,384 - Button.right
1084.11980 - 886,436 - Button.right
1084.25378 - 781,485 - Button.right
1084.37376 - 802,432 - Button.right
1084.50348 - 793,400 - Button.right
1084.58154 - 786,400 - Button.right
1084.71513 - 782,411 - Button.right
1084.77994 - 782,411 - Button.right
1084.92083 - 777,419 - Button.right
1084.99445 - 777,420 - Button.right
1085.13404 - 776,420 - Button.right
1085.23833 - 776,420 - Button.right
1085.37019 - 722,429 - Button.right
1085.47232 - 496,429 - Button.right
1085.58045 - 337,501 - Button.right
1085.66782 - 354,518 - Button.right
1085.78032 - 362,518 - Button.right
1086.01739 - 381,151 - Button.right
1086.15457 - 463,319 - Button.right
1086.24480 - 425,299 - Button.right
1086.36984 - 400,344 - Button.right
1086.45155 - 397,341 - Button.right
1086.56032 - 396,340 - Button.right
1086.63486 - 391,339 - Button.right
1086.75809 - 108,395 - Button.right
1088.29195 - 1113,403 - Button.right
1088.38184 - 1114,405 - Button.right
1088.47552 - 1108,409 - Button.right
1088.57769 - 1084,414 - Button.right
1088.67282 - 1084,415 - Button.right
