0.08168 - 319,163 - Button.right
505.82174 - 1592,254 - Button.right
505.94200 - 1598,246 - Button.right
506.03870 - 1659,148 - Button.right
506.17274 - 1687,171 - Button.right
506.82829 - 1310,126 - Button.right
506.94077 - 1139,291 - Button.right
507.04057 - 1042,391 - Button.right
507.15000 - 939,423 - Button.right
507.24832 - 747,531 - Button.right
507.35136 - 644,612 - Button.right
507.43836 - 585,645 - Button.right
507.55845 - 232,740 - Button.right
507.64919 - 262,800 - Button.right
507.76094 - 209,856 - Button.right
507.88264 - 174,706 - Button.right
507.99260 - 192,674 - Button.right
508.07771 - 212,655 - Button.right
508.17962 - 216,690 - Button.right
508.25441 - 214,684 - Button.right
508.37766 - 219,690 - Button.right
508.45732 - 225,673 - Button.right
508.56639 - 221,678 - Button.right
508.63976 - 214,673 - Button.right
508.76450 - 212,673 - Button.right
508.82883 - 207,666 - Button.right
508.95037 - 207,664 - Button.right
509.06438 - 227,643 - Button.right
509.20243 - 230,647 - Button.right
509.23954 - 230,647 - Button.right
509.39125 - 237,651 - Button.right
509.48320 - 237,651 - Button.right
509.59689 - 238,651 - Button.right
509.67735 - 239,646 - Button.right
509.79195 - 244,646 - Button.right
509.96782 - 670,560 - Button.right
510.05665 - 932,509 - Button.right
510.14821 - 1201,410 - Button.right
510.25665 - 1279,416 - Button.right
510.33924 - 1430,372 - Button.right
510.44665 - 1483,380 - Button.right
510.52772 - 1777,328 - Button.right
510.64854 - 1826,324 - Button.right
510.75220 - 2047,184 - Button.right
510.81539 - 2046,194 - Button.right
512.01516 - 1525,438 - Button.right
512.11927 - 1457,449 - Button.right
512.21299 - 1418,450 - Button.right
512.31096 - 1472,448 - Button.right
512.40054 - 1580,436 - Button.right
512.53831 - 1192,637 - Button.right
512.60105 - 1135,653 - Button.right
512.71568 - 1143,657 - Button.right
513.24394 - 908,693 - Button.right
513.32554 - 911,692 - Button.right
513.41146 - 922,679 - Button.right
513.52411 - 922,678 - Button.right
514.12953 - 1209,636 - Button.right
514.22845 - 1213,672 - Button.right
514.32049 - 1231,679 - Button.right
514.44148 - 1223,684 - Button.right
515.43860 - 1054,615 - Button.right
515.52904 - 921,648 - Button.right
515.61959 - 787,655 - Button.right
515.73748 - 788,660 - Button.right
515.82639 - 748,671 - Button.right
515.92606 - 668,701 - Button.right
516.03048 - 614,661 - Button.right
516.13280 - 552,574 - Button.right
516.20460 - 571,499 - Button.right
516.31733 - 542,498 - Button.right
516.36310 - 534,482 - Button.right
516.48647 - 511,479 - Button.right
516.55099 - 418,447 - Button.right
516.67452 - 420,434 - Button.right
516.71970 - 408,413 - Button.right
516.90031 - 407,412 - Button.right
516.94313 - 406,412 - Button.right
517.10023 - 383,403 - Button.right
517.18255 - 361,391 - Button.right
517.31675 - 360,391 - Button.right
517.40413 - 375,384 - Button.right
517.51349 - 367,385 - Button.right
517.59983 - 315,383 - Button.right
517.72703 - 312,382 - Button.right
517.79531 - 259,343 - Button.right
517.92070 - 214,348 - Button.right
517.99711 - 202,330 - Button.right
518.10224 - 201,327 - Button.right
518.36310 - 779,0 - Button.right
518.48702 - 940,327 - Button.right
518.57572 - 1094,146 - Button.right
518.69525 - 1025,225 - Button.right
518.78195 - 932,89 - Button.right
518.90746 - 915,137 - Button.right
518.99012 - 806,155 - Button.right
519.10637 - 808,186 - Button.right
519.20209 - 575,255 - Button.right
519.35509 - 0,516 - Button.right
519.58162 - 1514,464 - Button.right
519.68714 - 1351,641 - Button.right
519.78656 - 1597,608 - Button.right
519.89367 - 1596,601 - Button.right
519.98021 - 1534,589 - Button.right
520.09091 - 1504,600 - Button.right
520.18356 - 1476,594 - Button.right
520.28265 - 1479,589 - Button.right
520.37407 - 1514,574 - Button.right
520.48714 - 1524,571 - Button.right
520.59990 - 1492,571 - Button.right
520.71966 - 1343,641 - Button.right
520.80561 - 1315,673 - Button.right
520.90758 - 1323,672 - Button.right
522.04394 - 887,1080 - Button.left
522.14599 - 886,1080 - Button.left
522.33371 - 1080,924 - Button.right
522.41561 - 1128,845 - Button.right
522.51868 - 1001,711 - Button.right
522.61995 - 970,647 - Button.right
522.69177 - 1060,545 - Button.right
522.80290 - 1006,628 - Button.right
522.90883 - 880,551 - Button.right
523.02144 - 792,540 - Button.right
523.10408 - 779,527 - Button.right
523.22422 - 735,520 - Button.right
523.30180 - 740,500 - Button.right
523.42685 - 704,492 - Button.right
523.53383 - 684,481 - Button.right
523.63160 - 700,490 - Button.right
523.72463 - 1049,391 - Button.right
523.83562 - 1205,423 - Button.right
523.92196 - 1260,439 - Button.right
524.02996 - 1417,492 - Button.right
524.10976 - 1580,506 - Button.right
524.22975 - 1711,573 - Button.right
524.30224 - 1760,638 - Button.right
524.42563 - 1812,744 - Button.right
524.50329 - 1915,744 - Button.right
524.63333 - 1933,760 - Button.right
524.71167 - 1925,762 - Button.right
524.83902 - 1933,765 - Button.right
524.93408 - 1950,754 - Button.right
525.06519 - 1957,761 - Button.right
525.18094 - 2026,692 - Button.right
525.29809 - 2047,677 - Button.right
525.55773 - 1690,557 - Button.right
525.65840 - 1711,549 - Button.right
525.74551 - 1761,530 - Button.right
525.88381 - 1765,526 - Button.right
525.96889 - 1841,451 - Button.right
526.09598 - 1846,452 - Button.right
526.20958 - 1911,419 - Button.right
526.31183 - 1947,408 - Button.right
526.42282 - 1910,420 - Button.right
526.73615 - 1145,714 - Button.right
526.82571 - 1159,645 - Button.right
526.92488 - 963,679 - Button.right
527.00317 - 994,635 - Button.right
527.13239 - 953,682 - Button.right
527.19691 - 935,670 - Button.right
527.30839 - 936,665 - Button.right
527.38366 - 933,657 - Button.right
527.48743 - 854,680 - Button.right
527.57517 - 858,647 - Button.right
527.69085 - 875,626 - Button.right
527.80100 - 876,608 - Button.right
527.91282 - 1169,545 - Button.right
527.99892 - 1678,438 - Button.right
528.10379 - 1713,414 - Button.right
528.19390 - 1848,335 - Button.right
528.31876 - 2047,298 - Button.right
528.38873 - 2047,268 - Button.right
528.50979 - 2047,276 - Button.right
528.76475 - 1475,301 - Button.right
528.87827 - 1473,336 - Button.right
528.97018 - 1529,322 - Button.right
529.08089 - 1525,326 - Button.right
529.16851 - 1481,309 - Button.right
529.28200 - 1497,309 - Button.right
529.37869 - 1567,262 - Button.right
529.50016 - 1571,267 - Button.right
529.58077 - 1580,258 - Button.right
529.71431 - 1586,258 - Button.right
529.85477 - 1587,260 - Button.right
529.99510 - 1689,334 - Button.right
530.08230 - 1711,308 - Button.right
530.19264 - 1813,207 - Button.right
530.54733 - 1422,275 - Button.right
530.65009 - 1433,278 - Button.right
530.74740 - 1441,286 - Button.right
530.85300 - 1442,285 - Button.right
530.94960 - 1467,272 - Button.right
531.09043 - 1467,270 - Button.right
531.77979 - 1551,364 - Button.right
531.88528 - 1557,367 - Button.right
532.35289 - 1654,352 - Button.right
532.45642 - 1651,366 - Button.right
533.47207 - 1185,558 - Button.right
533.56041 - 1142,601 - Button.right
533.65198 - 1195,621 - Button.right
533.75207 - 935,783 - Button.right
533.84320 - 896,791 - Button.right
533.96024 - 896,826 - Button.right
534.04989 - 914,804 - Button.right
534.17778 - 759,849 - Button.right
534.24978 - 755,838 - Button.right
534.36754 - 714,872 - Button.right
534.44237 - 631,885 - Button.right
534.57217 - 594,909 - Button.right
534.65013 - 584,904 - Button.right
534.76799 - 572,915 - Button.right
535.16787 - 827,807 - Button.right
535.27824 - 684,915 - Button.right
535.39436 - 651,855 - Button.right
535.48671 - 555,801 - Button.right
535.60029 - 606,623 - Button.right
535.71069 - 552,628 - Button.right
535.81733 - 447,543 - Button.right
535.93371 - 373,549 - Button.right
536.04918 - 300,525 - Button.right
536.15337 - 316,540 - Button.right
536.23567 - 294,530 - Button.right
536.33755 - 298,543 - Button.right
536.43190 - 316,511 - Button.right
536.53993 - 340,497 - Button.right
536.62109 - 337,443 - Button.right
536.80698 - 264,344 - Button.right
536.83907 - 264,344 - Button.right
536.91994 - 265,344 - Button.right
537.01029 - 289,311 - Button.right
537.13314 - 305,315 - Button.right
537.24191 - 306,316 - Button.right
537.36829 - 327,370 - Button.right
537.46780 - 311,363 - Button.right
537.58691 - 285,355 - Button.right
537.69170 - 292,340 - Button.right
537.79831 - 462,380 - Button.right
537.89297 - 1037,362 - Button.right
537.98040 - 1160,403 - Button.right
538.08588 - 1558,385 - Button.right
538.20089 - 1585,386 - Button.right
538.33512 - 1632,374 - Button.right
538.45208 - 1773,504 - Button.right
538.53515 - 1966,479 - Button.right
538.65786 - 1948,484 - Button.right
538.75170 - 1974,435 - Button.right
538.88840 - 1984,434 - Button.right
539.01283 - 2023,458 - Button.right
539.12991 - 1964,607 - Button.right
539.23715 - 1974,595 - Button.right
539.36527 - 1995,576 - Button.right
539.46646 - 2040,503 - Button.right
539.60534 - 2047,509 - Button.right
539.90514 - 1163,404 - Button.right
540.04592 - 784,454 - Button.right
540.17441 - 845,476 - Button.right
540.27745 - 845,518 - Button.right
540.90271 - 912,568 - Button.right
540.95314 - 910,568 - Button.right
541.08829 - 0,911 - Button.right
541.12860 - 0,997 - Button.right
541.38693 - 1325,791 - Button.right
541.50598 - 1325,773 - Button.right
541.59597 - 1028,751 - Button.right
541.89104 - 0,1214 - Button.right
542.23257 - 632,732 - Button.right
542.32112 - 647,695 - Button.right
542.44229 - 478,500 - Button.right
542.56536 - 506,404 - Button.right
542.66492 - 506,405 - Button.right
542.77958 - 442,540 - Button.right
542.90762 - 417,485 - Button.right
543.02328 - 319,467 - Button.right
543.44690 - 462,512 - Button.right
543.55861 - 445,534 - Button.right
543.65601 - 429,506 - Button.right
543.75005 - 326,493 - Button.right
543.81391 - 228,397 - Button.right
543.91431 - 214,485 - Button.right
544.02084 - 260,479 - Button.right
544.10694 - 282,507 - Button.right
544.18575 - 491,425 - Button.right
544.29343 - 544,420 - Button.right
544.40516 - 851,329 - Button.right
544.50703 - 1071,342 - Button.right
544.59807 - 1443,238 - Button.right
544.69811 - 1514,223 - Button.right
544.77023 - 2047,160 - Button.right
544.89538 - 1938,237 - Button.right
544.97088 - 1926,192 - Button.right
545.07924 - 1899,228 - Button.right
545.17477 - 1732,222 - Button.right
545.31052 - 1743,242 - Button.right
547.65875 - 1342,1245 - Button.left
547.77036 - 1343,1244 - Button.left
549.78720 - 273,742 - Button.left
549.88420 - 273,738 - Button.left
550.21356 - 196,713 - Button.left
550.28140 - 196,712 - Button.left
551.27510 - 206,592 - Button.left
551.37822 - 206,591 - Button.left
552.14310 - 1279,376 - Button.right
552.24242 - 1284,371 - Button.right
552.38954 - 1319,362 - Button.right
552.49008 - 1319,362 - Button.right
555.02242 - 1244,691 - Button.right
555.12726 - 1244,691 - Button.right
562.56564 - 1249,422 - Button.right
562.65729 - 1248,422 - Button.right
562.75098 - 1207,450 - Button.right
562.84694 - 1207,448 - Button.right
562.94746 - 1207,439 - Button.right
563.05604 - 1208,437 - Button.right
563.15969 - 1223,427 - Button.right
563.26342 - 1212,415 - Button.right
563.36037 - 1208,396 - Button.right
563.47106 - 1198,390 - Button.right
563.55993 - 1201,389 - Button.right
563.68386 - 1183,388 - Button.right
563.76638 - 1183,389 - Button.right
563.87636 - 1153,404 - Button.right
563.96889 - 1151,406 - Button.right
564.07440 - 1139,408 - Button.right
564.16793 - 1135,407 - Button.right
564.27946 - 1125,406 - Button.right
564.37504 - 1119,402 - Button.right
564.48638 - 1083,404 - Button.right
564.57354 - 1075,400 - Button.right
564.69847 - 1073,397 - Button.right
564.79497 - 1089,389 - Button.right
564.91061 - 1090,389 - Button.right
565.39967 - 1091,390 - Button.right
565.48938 - 1082,395 - Button.right
565.56740 - 1075,404 - Button.right
565.83708 - 1001,444 - Button.right
565.89592 - 999,444 - Button.right
566.03541 - 998,443 - Button.right
566.12164 - 998,443 - Button.right
566.24007 - 998,443 - Button.right
566.91213 - 1258,619 - Button.right
566.98286 - 1257,618 - Button.right
567.08384 - 1209,570 - Button.right
567.19103 - 1222,573 - Button.right
567.28465 - 1243,547 - Button.right
567.39675 - 1212,560 - Button.right
567.47653 - 1206,543 - Button.right
567.58851 - 1199,546 - Button.right
567.66639 - 1189,510 - Button.right
567.78498 - 1187,506 - Button.right
567.86860 - 1218,486 - Button.right
567.96155 - 1224,486 - Button.right
568.04940 - 1222,482 - Button.right
568.16357 - 1227,478 - Button.right
568.27492 - 1467,399 - Button.right
568.39354 - 1800,280 - Button.right
568.47289 - 2047,75 - Button.right
568.60854 - 2047,32 - Button.right
568.69763 - 2032,45 - Button.right
568.81126 - 1756,145 - Button.right
568.88971 - 1812,94 - Button.right
568.99292 - 1735,148 - Button.right
569.07169 - 1618,131 - Button.right
569.21926 - 950,297 - Button.right
569.27870 - 950,299 - Button.right
569.39245 - 937,351 - Button.right
569.46655 - 948,331 - Button.right
569.60387 - 908,344 - Button.right
569.67024 - 905,329 - Button.right
569.75669 - 944,318 - Button.right
569.86007 - 1296,201 - Button.right
569.95473 - 1446,159 - Button.right
570.04467 - 1592,65 - Button.right
570.15783 - 1724,0 - Button.right
570.28923 - 1672,104 - Button.right
570.40457 - 1494,276 - Button.right
570.48980 - 1564,276 - Button.right
570.59896 - 1573,306 - Button.right
572.47326 - 1024,62 - Button.left
572.56761 - 1024,62 - Button.left
573.85168 - 1012,59 - Button.left
573.95675 - 1012,58 - Button.left
583.55481 - 1240,1256 - Button.left
583.64705 - 1240,1256 - Button.left
584.42979 - 994,381 - Button.right
584.54546 - 994,380 - Button.right
588.05236 - 1984,990 - Button.right
588.14085 - 1985,989 - Button.right
588.23931 - 1985,990 - Button.right
588.34005 - 1989,992 - Button.right
590.63747 - 1446,604 - Button.right
590.73505 - 1446,602 - Button.right
590.83528 - 1417,585 - Button.right
590.90187 - 1386,585 - Button.right
590.99981 - 1360,582 - Button.right
591.09027 - 1219,598 - Button.right
592.24812 - 1165,846 - Button.right
592.34592 - 1174,846 - Button.right
592.46692 - 1184,849 - Button.right
592.55998 - 1207,882 - Button.right
592.88035 - 1216,936 - Button.right
592.97852 - 1219,935 - Button.right
593.09196 - 1238,927 - Button.right
593.20094 - 1265,938 - Button.right
595.30912 - 1137,269 - Button.right
595.46308 - 1175,251 - Button.right
595.56776 - 1148,257 - Button.right
595.67601 - 1101,281 - Button.right
596.01463 - 1480,248 - Button.right
596.11536 - 1491,262 - Button.right
596.24404 - 1415,260 - Button.right
596.34771 - 1391,262 - Button.right
596.54321 - 1216,241 - Button.right
596.64663 - 995,267 - Button.right
596.74010 - 970,284 - Button.right
596.86455 - 836,293 - Button.right
596.97538 - 689,373 - Button.right
597.04545 - 647,404 - Button.right
597.16327 - 562,337 - Button.right
597.27643 - 380,368 - Button.right
597.37564 - 297,375 - Button.right
597.45606 - 183,398 - Button.right
597.57064 - 115,337 - Button.right
597.67924 - 121,337 - Button.right
597.75763 - 135,332 - Button.right
597.84204 - 129,348 - Button.right
597.96984 - 221,403 - Button.right
598.05152 - 232,413 - Button.right
598.14455 - 291,309 - Button.right
598.29021 - 240,249 - Button.right
598.39165 - 201,283 - Button.right
598.52665 - 253,195 - Button.right
598.99109 - 1106,204 - Button.right
599.09621 - 1114,206 - Button.right
599.19044 - 1303,69 - Button.right
599.31509 - 1426,0 - Button.right
599.64665 - 617,441 - Button.right
599.74904 - 536,497 - Button.right
599.87568 - 671,399 - Button.right
599.97150 - 676,409 - Button.right
600.05970 - 644,381 - Button.right
600.15450 - 421,480 - Button.right
600.24480 - 406,455 - Button.right
600.34680 - 405,462 - Button.right
600.42644 - 402,456 - Button.right
600.54162 - 407,466 - Button.right
600.61634 - 358,460 - Button.right
600.73696 - 363,484 - Button.right
600.80910 - 386,475 - Button.right
600.92528 - 380,512 - Button.right
600.99901 - 384,483 - Button.right
601.13341 - 381,473 - Button.right
601.18920 - 370,470 - Button.right
601.30561 - 372,470 - Button.right
601.37426 - 362,465 - Button.right
601.50714 - 345,477 - Button.right
601.57909 - 344,474 - Button.right
601.68722 - 352,475 - Button.right
601.75934 - 353,468 - Button.right
601.88370 - 358,473 - Button.right
601.95335 - 362,470 - Button.right
602.05713 - 378,472 - Button.right
602.17708 - 767,403 - Button.right
602.27867 - 1218,418 - Button.right
602.35520 - 1487,359 - Button.right
602.45912 - 1535,445 - Button.right
602.53672 - 1578,410 - Button.right
602.64826 - 1588,414 - Button.right
602.74100 - 1681,403 - Button.right
602.85128 - 1678,424 - Button.right
602.94125 - 1681,416 - Button.right
603.08314 - 1665,428 - Button.right
603.16142 - 1665,428 - Button.right
603.29690 - 1665,427 - Button.right
603.36177 - 1666,428 - Button.right
603.48256 - 1669,429 - Button.right
603.56814 - 1668,430 - Button.right
603.69379 - 1670,429 - Button.right
603.78921 - 1702,431 - Button.right
603.91062 - 1712,442 - Button.right
603.98744 - 1714,448 - Button.right
604.09963 - 1717,448 - Button.right
604.18130 - 1720,448 - Button.right
604.28708 - 1723,448 - Button.right
604.37497 - 1804,431 - Button.right
604.47699 - 1829,442 - Button.right
604.56400 - 1882,455 - Button.right
604.67631 - 1889,459 - Button.right
604.76731 - 1887,459 - Button.right
604.88691 - 1889,475 - Button.right
604.96810 - 1943,508 - Button.right
605.07919 - 1953,511 - Button.right
605.16859 - 1930,468 - Button.right
605.29028 - 1941,478 - Button.right
605.39510 - 2009,436 - Button.right
605.51680 - 2006,450 - Button.right
605.64976 - 2047,295 - Button.right
605.76522 - 1834,407 - Button.right
605.87117 - 1709,429 - Button.right
605.98323 - 1741,436 - Button.right
606.10729 - 1881,352 - Button.right
606.23751 - 1885,353 - Button.right
606.35424 - 1881,345 - Button.right
606.48270 - 1849,360 - Button.right
606.58865 - 1849,361 - Button.right
606.71836 - 1848,360 - Button.right
606.84021 - 1848,371 - Button.right
606.94514 - 1849,376 - Button.right
607.04026 - 1879,415 - Button.right
607.12738 - 1855,450 - Button.right
608.36541 - 814,1107 - Button.left
608.44668 - 814,1107 - Button.left
611.46161 - 1483,519 - Button.right
611.56124 - 1469,518 - Button.right
611.66172 - 1458,522 - Button.right
611.74287 - 1432,532 - Button.right
611.86794 - 1427,532 - Button.right
611.96517 - 1394,505 - Button.right
612.11562 - 1822,271 - Button.right
612.19795 - 1865,256 - Button.right
612.32937 - 1862,231 - Button.right
612.42772 - 1768,257 - Button.right
612.54099 - 1662,266 - Button.right
612.62036 - 1568,282 - Button.right
612.72440 - 1540,283 - Button.right
612.82328 - 1421,293 - Button.right
612.90823 - 1408,293 - Button.right
613.00633 - 1297,320 - Button.right
613.59812 - 934,543 - Button.right
613.70990 - 908,568 - Button.right
613.80633 - 908,589 - Button.right
613.91058 - 909,633 - Button.right
614.05311 - 885,636 - Button.right
614.19388 - 169,823 - Button.right
614.87158 - 358,1110 - Button.right
614.90251 - 386,1238 - Button.right
615.16324 - 822,850 - Button.right
615.26255 - 809,848 - Button.right
615.35443 - 803,845 - Button.right
615.45658 - 797,852 - Button.right
616.11442 - 770,1003 - Button.right
616.18944 - 686,1279 - Button.right
616.38440 - 814,851 - Button.right
616.47968 - 821,912 - Button.right
616.58259 - 945,960 - Button.right
616.68380 - 971,990 - Button.right
617.04997 - 1299,742 - Button.right
617.13816 - 1315,751 - Button.right
617.22765 - 1291,775 - Button.right
617.33591 - 1226,831 - Button.right
617.43237 - 1263,825 - Button.right
617.55435 - 1280,831 - Button.right
617.66594 - 1419,762 - Button.right
617.76098 - 1395,717 - Button.right
617.86940 - 1169,445 - Button.right
617.99346 - 952,378 - Button.right
618.07257 - 905,339 - Button.right
618.16591 - 915,299 - Button.right
618.22649 - 976,217 - Button.right
618.34451 - 985,224 - Button.right
618.42720 - 1087,214 - Button.right
618.51442 - 1091,215 - Button.right
618.61647 - 1060,174 - Button.right
618.71684 - 1062,179 - Button.right
618.81546 - 1063,181 - Button.right
618.93082 - 1115,172 - Button.right
619.02513 - 1621,73 - Button.right
619.13357 - 1672,54 - Button.right
619.78454 - 1604,356 - Button.right
619.91499 - 1593,365 - Button.right
620.16694 - 1682,458 - Button.right
620.27653 - 1695,472 - Button.right
620.37945 - 1692,488 - Button.right
620.50261 - 1630,515 - Button.right
620.59750 - 1393,563 - Button.right
620.70652 - 1355,595 - Button.right
620.81323 - 1354,622 - Button.right
620.94352 - 983,670 - Button.right
621.03571 - 147,837 - Button.right
621.09550 - 0,985 - Button.right
621.28987 - 919,595 - Button.right
621.40670 - 978,596 - Button.right
621.50557 - 926,626 - Button.right
621.60385 - 940,654 - Button.right
621.70750 - 968,687 - Button.right
621.80700 - 927,677 - Button.right
621.92048 - 795,489 - Button.right
622.01950 - 694,467 - Button.right
622.10472 - 668,437 - Button.right
622.21048 - 699,458 - Button.right
622.31193 - 755,446 - Button.right
622.41607 - 988,534 - Button.right
622.51084 - 1402,397 - Button.right
622.61647 - 1695,320 - Button.right
622.71620 - 1841,283 - Button.right
622.82997 - 1924,301 - Button.right
622.93254 - 2047,214 - Button.right
623.06585 - 2047,206 - Button.right
623.19964 - 1950,171 - Button.right
623.22697 - 1835,208 - Button.right
623.40553 - 1466,282 - Button.right
623.52183 - 1393,325 - Button.right
624.43645 - 1760,561 - Button.right
624.53963 - 1819,540 - Button.right
624.63568 - 1825,494 - Button.right
624.73183 - 1840,496 - Button.right
624.84908 - 1917,474 - Button.right
624.94474 - 1964,445 - Button.right
625.30457 - 1657,403 - Button.right
625.39596 - 1660,481 - Button.right
625.52470 - 1660,471 - Button.right
625.61669 - 1621,259 - Button.right
625.69786 - 1609,196 - Button.right
625.82669 - 1603,221 - Button.right
625.92770 - 1524,241 - Button.right
626.04372 - 1494,246 - Button.right
626.18668 - 1655,230 - Button.right
626.30896 - 1699,258 - Button.right
626.42986 - 1728,206 - Button.right
626.54595 - 1733,191 - Button.right
626.98770 - 1517,327 - Button.right
627.08655 - 1515,329 - Button.right
627.19875 - 1477,277 - Button.right
627.31515 - 1248,317 - Button.right
627.41068 - 1171,371 - Button.right
627.51157 - 1073,453 - Button.right
627.60062 - 938,488 - Button.right
627.72173 - 756,558 - Button.right
627.81101 - 744,529 - Button.right
627.90278 - 663,519 - Button.right
627.95465 - 593,415 - Button.right
628.07753 - 610,419 - Button.right
628.17416 - 818,343 - Button.right
628.28374 - 919,337 - Button.right
628.37175 - 1316,195 - Button.right
628.47964 - 1555,248 - Button.right
628.56615 - 1988,209 - Button.right
628.67066 - 2047,250 - Button.right
628.74859 - 2047,206 - Button.right
628.86307 - 2027,258 - Button.right
628.94509 - 1616,258 - Button.right
629.05823 - 1482,266 - Button.right
629.14316 - 1682,186 - Button.right
629.25876 - 1686,205 - Button.right
629.33301 - 1714,191 - Button.right
629.45172 - 1743,225 - Button.right
629.52975 - 1744,225 - Button.right
629.64905 - 1739,304 - Button.right
629.72272 - 1691,419 - Button.right
629.82593 - 1647,529 - Button.right
629.95071 - 1237,438 - Button.right
630.00209 - 987,436 - Button.right
632.15376 - 1261,1265 - Button.left
632.24112 - 1262,1265 - Button.left
638.82579 - 1696,237 - Button.right
638.95080 - 1696,237 - Button.right
653.97669 - 1635,120 - Button.right
654.06348 - 1630,160 - Button.right
654.15319 - 1634,15 - Button.right
654.24670 - 1513,132 - Button.right
654.32244 - 1550,64 - Button.right
654.44132 - 1542,84 - Button.right
654.52275 - 1569,63 - Button.right
654.65632 - 1573,61 - Button.right
663.06535 - 1003,742 - Button.left
663.15729 - 1003,741 - Button.left
