2.87317 - 1224,911 - Button.right
573.60403 - 1200,643 - Button.right
573.66504 - 1203,773 - Button.right
573.80611 - 1224,827 - Button.right
573.88244 - 1253,831 - Button.right
573.97049 - 1280,875 - Button.right
574.05289 - 1299,870 - Button.right
574.16422 - 1310,922 - Button.right
574.24956 - 1292,943 - Button.right
574.37688 - 1248,1040 - Button.right
574.56276 - 1026,343 - Button.right
574.67132 - 1105,249 - Button.right
574.74551 - 1160,244 - Button.right
574.87004 - 1165,284 - Button.right
574.93990 - 1098,267 - Button.right
575.06768 - 889,346 - Button.right
575.15087 - 777,350 - Button.right
575.28251 - 750,367 - Button.right
575.37906 - 779,377 - Button.right
575.48399 - 804,419 - Button.right
575.60645 - 996,442 - Button.right
575.72392 - 1111,513 - Button.right
575.79358 - 1186,564 - Button.right
575.92130 - 1285,724 - Button.right
575.97937 - 1285,750 - Button.right
576.10290 - 1265,817 - Button.right
576.50014 - 1404,866 - Button.right
576.59919 - 1405,867 - Button.right
576.65945 - 1394,869 - Button.right
576.78836 - 1450,1065 - Button.right
577.15659 - 1632,704 - Button.right
577.24834 - 1646,713 - Button.right
577.33220 - 1629,704 - Button.right
577.43629 - 1642,741 - Button.right
577.49365 - 1683,791 - Button.right
577.61413 - 1702,863 - Button.right
577.68445 - 1688,855 - Button.right
577.79984 - 1751,888 - Button.right
577.88549 - 1935,1000 - Button.right
578.01753 - 2047,1279 - Button.right
578.31582 - 1467,798 - Button.right
578.41104 - 1430,851 - Button.right
578.49840 - 1425,847 - Button.right
578.60255 - 1414,857 - Button.right
578.64732 - 1414,857 - Button.right
578.91173 - 1423,817 - Button.right
578.97151 - 1471,772 - Button.right
579.06786 - 1437,823 - Button.right
579.13159 - 1437,823 - Button.right
579.26802 - 1467,866 - Button.right
579.31795 - 1480,878 - Button.right
579.43268 - 1511,892 - Button.right
579.50356 - 1586,939 - Button.right
579.63452 - 1596,959 - Button.right
579.68200 - 1592,950 - Button.right
579.80148 - 1591,955 - Button.right
579.86458 - 1565,933 - Button.right
579.98561 - 1554,940 - Button.right
580.15144 - 1431,738 - Button.right
580.25109 - 1210,504 - Button.right
580.35112 - 1066,376 - Button.right
580.45466 - 942,320 - Button.right
580.55259 - 902,253 - Button.right
580.66605 - 963,306 - Button.right
580.76357 - 1003,305 - Button.right
580.86562 - 1009,305 - Button.right
580.98241 - 1021,274 - Button.right
581.09359 - 1014,283 - Button.right
581.19660 - 1032,267 - Button.right
581.29852 - 1035,266 - Button.right
581.44374 - 1091,217 - Button.right
581.56165 - 1121,210 - Button.right
581.66634 - 1139,137 - Button.right
581.78059 - 1173,129 - Button.right
581.88334 - 1407,52 - Button.right
582.01261 - 1714,173 - Button.right
582.63761 - 1588,626 - Button.right
582.74899 - 1594,685 - Button.right
582.85012 - 1408,670 - Button.right
582.95464 - 1436,670 - Button.right
583.03966 - 1466,621 - Button.right
583.15164 - 1486,662 - Button.right
583.22701 - 1478,699 - Button.right
583.35966 - 1306,829 - Button.right
583.44867 - 1361,800 - Button.right
583.55574 - 1375,802 - Button.right
583.66241 - 1381,788 - Button.right
583.78458 - 1384,784 - Button.right
583.89048 - 1413,775 - Button.right
584.01371 - 1413,776 - Button.right
584.10867 - 1413,779 - Button.right
584.22963 - 1416,789 - Button.right
584.53563 - 900,425 - Button.right
584.62217 - 712,390 - Button.right
584.70662 - 636,345 - Button.right
585.02508 - 406,590 - Button.right
585.11681 - 464,614 - Button.right
585.22992 - 433,666 - Button.right
585.29285 - 366,651 - Button.right
585.38172 - 361,642 - Button.right
585.47349 - 335,579 - Button.right
585.57476 - 333,577 - Button.right
585.65438 - 327,553 - Button.right
585.75675 - 314,555 - Button.right
585.85839 - 285,530 - Button.right
585.97738 - 276,534 - Button.right
586.05800 - 246,486 - Button.right
586.19069 - 217,501 - Button.right
586.30001 - 0,504 - Button.right
586.42831 - 0,580 - Button.right
586.63644 - 472,609 - Button.right
586.72168 - 480,610 - Button.right
586.82382 - 462,547 - Button.right
586.93732 - 413,548 - Button.right
587.04637 - 356,518 - Button.right
587.15664 - 368,562 - Button.right
587.25022 - 366,562 - Button.right
587.36573 - 315,595 - Button.right
587.45724 - 263,579 - Button.right
587.59334 - 277,600 - Button.right
587.72513 - 578,542 - Button.right
587.85075 - 623,502 - Button.right
587.93259 - 629,412 - Button.right
588.06477 - 644,411 - Button.right
588.13138 - 644,417 - Button.right
588.25597 - 648,417 - Button.right
588.30865 - 647,417 - Button.right
588.43553 - 664,434 - Button.right
588.51264 - 662,434 - Button.right
588.62068 - 664,433 - Button.right
588.69748 - 645,414 - Button.right
588.82197 - 676,418 - Button.right
588.92764 - 1247,317 - Button.right
589.03469 - 1421,287 - Button.right
589.10837 - 1454,242 - Button.right
589.22523 - 1448,259 - Button.right
589.32167 - 1492,230 - Button.right
589.42493 - 1510,232 - Button.right
609.66378 - 973,1103 - Button.left
609.74116 - 973,1103 - Button.left
610.77376 - 1332,1259 - Button.left
610.87214 - 1332,1259 - Button.left
613.98902 - 1879,1240 - Button.left
614.09619 - 1879,1240 - Button.left
624.11691 - 1017,607 - Button.right
624.21510 - 1044,616 - Button.right
624.31167 - 1040,596 - Button.right
624.42460 - 1019,582 - Button.right
624.52243 - 1004,575 - Button.right
624.64485 - 1006,581 - Button.right
624.72248 - 1005,581 - Button.right
624.83043 - 988,592 - Button.right
624.91540 - 981,592 - Button.right
625.03248 - 981,592 - Button.right
625.19220 - 988,588 - Button.right
625.31097 - 1000,595 - Button.right
625.40872 - 1000,595 - Button.right
625.51946 - 973,611 - Button.right
625.60810 - 971,610 - Button.right
625.73203 - 976,611 - Button.right
625.82147 - 976,613 - Button.right
625.92459 - 976,613 - Button.right
626.02458 - 976,613 - Button.right
626.13963 - 977,613 - Button.right
626.57050 - 992,669 - Button.right
626.68877 - 992,685 - Button.right
626.79444 - 992,685 - Button.right
626.89048 - 983,688 - Button.right
627.04044 - 978,689 - Button.right
627.08648 - 931,698 - Button.right
627.19747 - 695,680 - Button.right
627.30119 - 588,707 - Button.right
627.38455 - 493,708 - Button.right
627.51233 - 0,777 - Button.right
628.07249 - 1036,592 - Button.right
628.18542 - 1042,593 - Button.right
628.32559 - 962,616 - Button.right
628.41611 - 901,635 - Button.right
628.52473 - 953,638 - Button.right
628.62733 - 954,639 - Button.right
628.71811 - 954,639 - Button.right
628.82446 - 956,638 - Button.right
628.92186 - 952,638 - Button.right
629.03346 - 952,637 - Button.right
629.12179 - 953,637 - Button.right
629.24294 - 953,637 - Button.right
629.34117 - 951,637 - Button.right
629.44149 - 951,636 - Button.right
629.54396 - 951,636 - Button.right
629.66553 - 953,636 - Button.right
629.80318 - 953,636 - Button.right
629.93120 - 953,636 - Button.right
631.52379 - 1584,459 - Button.right
631.62760 - 1707,476 - Button.right
631.69162 - 1888,513 - Button.right
631.81457 - 1847,517 - Button.right
631.88930 - 1921,526 - Button.right
632.03260 - 1939,535 - Button.right
632.15422 - 1954,677 - Button.right
632.28270 - 1988,688 - Button.right
632.58896 - 1773,644 - Button.right
632.69260 - 1776,640 - Button.right
632.79416 - 1820,612 - Button.right
632.88359 - 1836,607 - Button.right
632.97522 - 1977,583 - Button.right
633.10032 - 1952,578 - Button.right
633.98149 - 1716,393 - Button.right
634.08358 - 1701,377 - Button.right
634.18666 - 1566,391 - Button.right
634.28237 - 1511,393 - Button.right
634.39064 - 1511,392 - Button.right
634.49087 - 1387,417 - Button.right
634.59470 - 1176,422 - Button.right
634.74048 - 833,462 - Button.right
634.82088 - 653,545 - Button.right
634.97337 - 654,554 - Button.right
635.03743 - 622,623 - Button.right
635.16503 - 623,632 - Button.right
635.23469 - 609,620 - Button.right
635.36190 - 596,620 - Button.right
635.43277 - 628,634 - Button.right
635.56873 - 915,698 - Button.right
635.64996 - 1350,565 - Button.right
635.75024 - 1690,532 - Button.right
635.83435 - 1886,424 - Button.right
635.96778 - 1908,416 - Button.right
636.04012 - 2047,379 - Button.right
636.17500 - 2047,393 - Button.right
636.52915 - 1536,518 - Button.right
636.64267 - 1456,530 - Button.right
637.03982 - 1212,423 - Button.right
637.13622 - 1444,488 - Button.right
637.22960 - 1654,485 - Button.right
637.31994 - 1795,488 - Button.right
637.39682 - 1878,473 - Button.right
637.52583 - 1951,489 - Button.right
638.78473 - 1973,652 - Button.right
638.88769 - 2047,647 - Button.right
638.98423 - 2047,544 - Button.right
639.08977 - 2007,557 - Button.right
639.42089 - 1565,564 - Button.right
639.52524 - 1483,664 - Button.right
639.60175 - 1482,683 - Button.right
639.72125 - 1427,771 - Button.right
640.89383 - 1280,621 - Button.right
640.96869 - 1314,636 - Button.right
641.08453 - 1737,556 - Button.right
641.16575 - 1748,559 - Button.right
642.22177 - 1633,552 - Button.right
642.29076 - 1649,549 - Button.right
642.39773 - 1663,557 - Button.right
642.50303 - 1672,586 - Button.right
642.58089 - 1661,594 - Button.right
642.67637 - 1631,609 - Button.right
642.87691 - 1352,649 - Button.right
642.97579 - 1354,647 - Button.right
643.07592 - 1404,653 - Button.right
643.18491 - 1279,677 - Button.right
643.53290 - 676,638 - Button.right
643.64848 - 681,639 - Button.right
643.80233 - 1163,584 - Button.right
643.89079 - 1487,597 - Button.right
644.02779 - 1913,628 - Button.right
644.12436 - 1936,630 - Button.right
644.22245 - 1913,664 - Button.right
644.35360 - 1839,716 - Button.right
644.96222 - 1609,571 - Button.right
645.06516 - 1629,575 - Button.right
645.17379 - 1651,596 - Button.right
645.28736 - 1536,637 - Button.right
645.43973 - 963,633 - Button.right
645.59263 - 904,729 - Button.right
645.67567 - 886,740 - Button.right
645.78793 - 615,809 - Button.right
645.89984 - 462,730 - Button.right
646.01049 - 406,733 - Button.right
646.51569 - 889,945 - Button.right
646.59343 - 902,949 - Button.right
646.72504 - 1039,941 - Button.right
646.84448 - 1206,929 - Button.right
646.91894 - 1317,958 - Button.right
647.03742 - 1326,983 - Button.right
647.15585 - 1355,995 - Button.right
647.25606 - 1369,996 - Button.right
647.37240 - 1399,993 - Button.right
647.49140 - 1402,993 - Button.right
647.63096 - 1352,989 - Button.right
647.75002 - 1216,976 - Button.right
647.85134 - 840,970 - Button.right
647.93691 - 608,963 - Button.right
648.05940 - 599,937 - Button.right
648.18292 - 454,1018 - Button.right
648.29935 - 24,996 - Button.right
648.41220 - 0,1030 - Button.right
649.09793 - 850,734 - Button.right
649.19031 - 795,726 - Button.right
649.30663 - 753,723 - Button.right
649.40340 - 699,710 - Button.right
649.96357 - 691,672 - Button.right
650.09506 - 670,676 - Button.right
650.21009 - 660,680 - Button.right
650.32951 - 532,728 - Button.right
651.35727 - 783,726 - Button.right
651.46749 - 787,737 - Button.right
651.98492 - 770,787 - Button.right
652.09449 - 769,787 - Button.right
652.27431 - 748,792 - Button.right
652.38653 - 741,790 - Button.right
652.62525 - 603,738 - Button.right
652.74203 - 600,738 - Button.right
652.89593 - 598,739 - Button.right
653.00698 - 589,738 - Button.right
653.17717 - 581,735 - Button.right
653.30171 - 578,731 - Button.right
653.43560 - 558,727 - Button.right
653.56004 - 526,728 - Button.right
653.71822 - 390,643 - Button.right
653.82158 - 312,616 - Button.right
653.93353 - 311,627 - Button.right
654.01309 - 311,626 - Button.right
654.11451 - 311,627 - Button.right
654.18298 - 311,626 - Button.right
654.27945 - 332,630 - Button.right
654.36557 - 320,632 - Button.right
654.45706 - 319,633 - Button.right
654.57725 - 305,637 - Button.right
661.37518 - 720,533 - Button.right
661.47248 - 715,536 - Button.right
661.69558 - 1440,535 - Button.right
661.80620 - 1466,644 - Button.right
661.90722 - 1649,799 - Button.right
662.01071 - 1659,790 - Button.right
662.09862 - 1674,772 - Button.right
662.21239 - 1715,694 - Button.right
662.62295 - 1352,170 - Button.right
662.70727 - 1242,165 - Button.right
662.80420 - 1193,188 - Button.right
662.91319 - 1164,201 - Button.right
663.46076 - 1234,281 - Button.right
663.57396 - 1234,281 - Button.right
664.29250 - 1529,752 - Button.right
664.38114 - 1541,795 - Button.right
664.47322 - 1579,809 - Button.right
664.57500 - 1579,828 - Button.right
665.04823 - 1106,766 - Button.right
665.15866 - 1138,739 - Button.right
665.23792 - 1031,750 - Button.right
665.36520 - 597,790 - Button.right
665.72213 - 1741,875 - Button.right
665.80971 - 1741,873 - Button.right
665.90615 - 1814,745 - Button.right
666.00379 - 1908,701 - Button.right
666.08769 - 2047,620 - Button.right
666.18533 - 2015,621 - Button.right
666.32059 - 1498,434 - Button.right
666.44136 - 1355,402 - Button.right
666.49025 - 1273,370 - Button.right
666.61247 - 1329,422 - Button.right
666.70438 - 1341,414 - Button.right
666.80558 - 1328,407 - Button.right
666.86541 - 1313,393 - Button.right
667.29663 - 1321,377 - Button.right
667.35538 - 1329,377 - Button.right
667.48372 - 1305,413 - Button.right
667.54699 - 1275,426 - Button.right
667.64828 - 1178,472 - Button.right
667.72074 - 1161,464 - Button.right
667.83636 - 1300,424 - Button.right
667.93918 - 1276,428 - Button.right
668.04244 - 999,543 - Button.right
668.11954 - 1012,529 - Button.right
668.23621 - 1013,529 - Button.right
668.30341 - 1056,530 - Button.right
668.43423 - 1034,550 - Button.right
668.49252 - 1020,556 - Button.right
668.61168 - 1007,604 - Button.right
668.66366 - 1007,606 - Button.right
668.79129 - 1020,698 - Button.right
668.85707 - 1011,696 - Button.right
668.95233 - 1011,696 - Button.right
669.01712 - 1011,696 - Button.right
669.12936 - 1015,693 - Button.right
669.19898 - 1014,693 - Button.right
669.31377 - 1015,693 - Button.right
669.40399 - 1032,691 - Button.right
669.51389 - 1049,691 - Button.right
669.67752 - 1192,570 - Button.right
669.74143 - 1181,556 - Button.right
669.85345 - 1180,479 - Button.right
669.98634 - 1173,471 - Button.right
670.06084 - 1234,427 - Button.right
670.15796 - 1234,426 - Button.right
670.22767 - 1233,423 - Button.right
670.34437 - 1243,425 - Button.right
670.43036 - 1244,424 - Button.right
670.54130 - 1273,440 - Button.right
670.61681 - 1307,465 - Button.right
670.74631 - 1324,489 - Button.right
670.81746 - 1314,492 - Button.right
670.93724 - 1196,558 - Button.right
700.58180 - 1773,1185 - Button.left
700.69795 - 1771,1198 - Button.left
705.46414 - 1835,1213 - Button.left
705.58399 - 1837,1213 - Button.left
711.98521 - 1870,405 - Button.right
712.08723 - 1879,405 - Button.right
712.17586 - 1881,407 - Button.right
712.27111 - 1890,408 - Button.right
712.35503 - 1928,402 - Button.right
712.46484 - 1916,399 - Button.right
712.54257 - 1917,399 - Button.right
712.65202 - 1936,387 - Button.right
712.75329 - 1938,387 - Button.right
712.82185 - 1938,387 - Button.right
712.96609 - 1965,507 - Button.right
713.05141 - 1961,625 - Button.right
713.13420 - 2036,623 - Button.right
713.25336 - 2047,732 - Button.right
713.58623 - 1583,861 - Button.right
713.68300 - 1586,862 - Button.right
713.77849 - 1613,858 - Button.right
713.89917 - 1627,859 - Button.right
714.37032 - 1649,735 - Button.right
714.48236 - 1654,738 - Button.right
715.15719 - 1493,648 - Button.right
715.29057 - 1463,724 - Button.right
715.40524 - 1158,740 - Button.right
715.55936 - 954,739 - Button.right
715.67252 - 869,719 - Button.right
715.80655 - 760,715 - Button.right
715.93519 - 654,662 - Button.right
716.06780 - 580,644 - Button.right
716.19642 - 561,642 - Button.right
716.29218 - 560,641 - Button.right
716.39315 - 528,625 - Button.right
716.51229 - 321,616 - Button.right
716.89837 - 622,353 - Button.right
716.98959 - 621,352 - Button.right
717.10652 - 561,318 - Button.right
717.20430 - 551,294 - Button.right
717.31030 - 482,246 - Button.right
717.43124 - 484,248 - Button.right
717.52770 - 483,249 - Button.right
717.62606 - 483,251 - Button.right
717.72157 - 486,254 - Button.right
717.81730 - 472,289 - Button.right
717.91581 - 484,293 - Button.right
718.02107 - 503,313 - Button.right
718.10689 - 531,319 - Button.right
718.20396 - 542,329 - Button.right
718.30338 - 537,330 - Button.right
718.39375 - 540,331 - Button.right
718.50546 - 588,347 - Button.right
718.60436 - 601,363 - Button.right
718.71253 - 654,400 - Button.right
718.79870 - 661,414 - Button.right
718.89128 - 671,407 - Button.right
719.00701 - 663,440 - Button.right
719.08843 - 656,441 - Button.right
719.20637 - 665,469 - Button.right
719.30029 - 689,468 - Button.right
719.41449 - 702,487 - Button.right
719.50871 - 738,487 - Button.right
719.61472 - 742,493 - Button.right
719.71131 - 738,490 - Button.right
719.82825 - 779,542 - Button.right
719.91660 - 892,605 - Button.right
720.01457 - 916,645 - Button.right
720.09948 - 1200,675 - Button.right
720.22112 - 1239,662 - Button.right
720.28639 - 1289,659 - Button.right
720.40235 - 1477,730 - Button.right
720.47162 - 1525,752 - Button.right
720.58567 - 1532,793 - Button.right
720.68362 - 1777,848 - Button.right
720.78681 - 1772,859 - Button.right
720.91558 - 1145,666 - Button.right
721.04189 - 936,637 - Button.right
721.11605 - 936,638 - Button.right
721.21369 - 891,676 - Button.right
721.29208 - 873,666 - Button.right
721.40429 - 890,679 - Button.right
721.50081 - 938,676 - Button.right
721.60034 - 930,676 - Button.right
721.69228 - 927,656 - Button.right
721.80547 - 902,658 - Button.right
721.88833 - 857,588 - Button.right
721.99973 - 860,589 - Button.right
722.08530 - 987,576 - Button.right
722.20834 - 998,584 - Button.right
724.04151 - 1382,1247 - Button.left
724.13408 - 1382,1247 - Button.left
743.62935 - 932,1101 - Button.left
743.72971 - 933,1101 - Button.left
746.57794 - 1356,1243 - Button.left
746.67309 - 1356,1243 - Button.left
747.90808 - 1184,281 - Button.right
748.01785 - 1184,280 - Button.right
748.34502 - 1172,277 - Button.right
748.45200 - 1172,277 - Button.right
755.15779 - 1810,1190 - Button.left
755.25475 - 1810,1189 - Button.left
758.93687 - 891,245 - Button.right
759.02970 - 884,247 - Button.right
759.12394 - 873,247 - Button.right
759.22513 - 838,257 - Button.right
759.34717 - 836,257 - Button.right
759.43117 - 835,257 - Button.right
762.43738 - 1064,875 - Button.left
762.85006 - 1024,640 - Button.left
765.59646 - 1776,1063 - Button.left
765.69573 - 1776,1061 - Button.left
766.83021 - 428,552 - Button.right
766.92339 - 428,552 - Button.right
767.03605 - 422,551 - Button.right
767.12238 - 422,551 - Button.right
777.89555 - 920,711 - Button.right
778.00635 - 921,750 - Button.right
778.11739 - 953,748 - Button.right
778.20743 - 957,736 - Button.right
778.30120 - 971,614 - Button.right
778.40644 - 1018,503 - Button.right
778.48062 - 1029,377 - Button.right
778.59691 - 1030,356 - Button.right
778.67793 - 1039,253 - Button.right
778.80568 - 1031,173 - Button.right
780.12253 - 825,606 - Button.right
780.23901 - 838,488 - Button.right
780.35089 - 818,399 - Button.right
780.46848 - 838,302 - Button.right
780.53550 - 752,199 - Button.right
780.67446 - 614,329 - Button.right
780.78442 - 896,654 - Button.right
780.91489 - 733,863 - Button.right
781.00372 - 722,866 - Button.right
781.13842 - 789,939 - Button.right
781.22346 - 821,982 - Button.right
781.34037 - 797,965 - Button.right
781.41239 - 805,956 - Button.right
781.51556 - 829,974 - Button.right
781.61259 - 877,991 - Button.right
781.72743 - 867,876 - Button.right
781.91504 - 841,361 - Button.right
782.01249 - 832,341 - Button.right
782.08959 - 833,196 - Button.right
782.20048 - 836,191 - Button.right
782.28054 - 836,175 - Button.right
782.39604 - 848,233 - Button.right
782.50500 - 846,209 - Button.right
782.61590 - 863,132 - Button.right
782.91142 - 1006,221 - Button.right
783.00939 - 1006,220 - Button.right
783.10750 - 986,100 - Button.right
783.21102 - 986,102 - Button.right
783.67852 - 962,751 - Button.right
783.90361 - 924,992 - Button.right
783.96351 - 912,974 - Button.right
784.07496 - 938,971 - Button.right
784.15709 - 929,946 - Button.right
784.25851 - 919,961 - Button.right
784.33522 - 913,956 - Button.right
784.44764 - 938,966 - Button.right
784.54450 - 980,944 - Button.right
784.67462 - 999,951 - Button.right
784.73124 - 914,940 - Button.right
784.84549 - 933,944 - Button.right
784.91187 - 963,949 - Button.right
785.04857 - 1029,966 - Button.right
785.12359 - 981,953 - Button.right
785.24314 - 1002,949 - Button.right
785.30464 - 1001,949 - Button.right
785.38907 - 996,955 - Button.right
785.47656 - 966,941 - Button.right
785.57599 - 966,940 - Button.right
785.67216 - 969,937 - Button.right
785.79043 - 980,940 - Button.right
785.85820 - 969,939 - Button.right
786.16127 - 967,938 - Button.right
786.24770 - 976,926 - Button.right
786.34566 - 970,908 - Button.right
786.46562 - 992,579 - Button.right
786.57778 - 958,376 - Button.right
789.34626 - 1339,1233 - Button.left
789.44508 - 1340,1233 - Button.left
821.49887 - 1805,1192 - Button.left
821.63727 - 1805,1191 - Button.left
822.80607 - 1784,1153 - Button.left
822.92804 - 1784,1153 - Button.left
823.29191 - 1775,1053 - Button.left
823.39748 - 1775,1053 - Button.left
825.23331 - 1827,1212 - Button.left
825.33057 - 1826,1211 - Button.left
827.76344 - 1332,356 - Button.right
827.84147 - 1332,356 - Button.right
827.97186 - 1332,357 - Button.right
828.03882 - 1332,356 - Button.right
830.81107 - 1331,354 - Button.right
830.88939 - 1331,354 - Button.right
832.56665 - 1237,358 - Button.right
832.64209 - 1237,358 - Button.right
832.77998 - 1239,361 - Button.right
832.89106 - 1238,359 - Button.right
838.12330 - 1531,389 - Button.right
838.20953 - 1532,389 - Button.right
838.30479 - 1590,384 - Button.right
838.43517 - 1598,385 - Button.right
838.90783 - 1545,360 - Button.right
838.99845 - 1541,363 - Button.right
839.11427 - 1548,373 - Button.right
839.23967 - 1552,374 - Button.right
843.42203 - 1572,92 - Button.right
843.49486 - 1571,92 - Button.right
843.60826 - 1572,92 - Button.right
843.66042 - 1572,90 - Button.right
843.74694 - 1644,42 - Button.right
843.84566 - 1655,41 - Button.right
844.24505 - 1913,99 - Button.right
844.35146 - 1786,256 - Button.right
844.45268 - 1612,234 - Button.right
844.55790 - 1266,181 - Button.right
844.62621 - 1245,178 - Button.right
844.77439 - 1245,178 - Button.right
845.02626 - 1105,157 - Button.right
845.14647 - 1017,142 - Button.right
845.23470 - 1002,142 - Button.right
845.34776 - 1002,173 - Button.right
845.43964 - 1422,432 - Button.right
845.55063 - 1474,540 - Button.right
845.63709 - 1481,583 - Button.right
845.76469 - 1481,586 - Button.right
846.23879 - 1369,598 - Button.right
846.34966 - 1349,685 - Button.right
846.46869 - 1321,706 - Button.right
846.56924 - 1218,725 - Button.right
847.33273 - 1627,546 - Button.right
847.44670 - 1565,689 - Button.right
847.53480 - 1571,682 - Button.right
847.65389 - 1695,899 - Button.right
848.71404 - 1400,622 - Button.right
848.80875 - 1412,532 - Button.right
849.21021 - 1364,309 - Button.right
849.29631 - 1386,235 - Button.right
849.38926 - 1471,143 - Button.right
849.50330 - 1473,235 - Button.right
849.60118 - 1475,253 - Button.right
849.71878 - 1454,215 - Button.right
849.85130 - 1375,131 - Button.right
849.93551 - 1316,102 - Button.right
850.04287 - 1235,25 - Button.right
850.15806 - 1233,21 - Button.right
850.25175 - 1259,77 - Button.right
850.39801 - 1390,323 - Button.right
850.48326 - 1409,344 - Button.right
850.60455 - 1415,357 - Button.right
850.69214 - 1443,424 - Button.right
850.82447 - 1475,502 - Button.right
850.90573 - 1476,506 - Button.right
851.04441 - 1475,506 - Button.right
851.21522 - 1323,0 - Button.right
851.32544 - 1313,0 - Button.right
851.40682 - 1315,0 - Button.right
851.52136 - 1405,123 - Button.right
851.60887 - 1481,145 - Button.right
851.72367 - 1514,126 - Button.right
851.80480 - 1571,93 - Button.right
851.90984 - 1571,91 - Button.right
852.02097 - 1579,59 - Button.right
852.13818 - 1582,59 - Button.right
852.28577 - 1599,46 - Button.right
852.42340 - 1597,45 - Button.right
854.15652 - 1629,338 - Button.right
854.23838 - 1625,322 - Button.right
854.34948 - 1339,241 - Button.right
854.47652 - 1255,254 - Button.right
854.56117 - 1229,239 - Button.right
854.68352 - 1159,236 - Button.right
854.78852 - 1086,217 - Button.right
854.89413 - 1048,205 - Button.right
855.01850 - 1002,172 - Button.right
855.12779 - 976,164 - Button.right
855.27679 - 946,108 - Button.right
855.37051 - 944,93 - Button.right
855.50391 - 928,0 - Button.right
855.61755 - 902,0 - Button.right
856.14396 - 737,137 - Button.right
856.26798 - 681,40 - Button.right
857.19298 - 86,0 - Button.right
857.28962 - 103,4 - Button.right
868.03374 - 369,550 - Button.right
868.13710 - 369,550 - Button.right
868.24700 - 360,544 - Button.right
868.35055 - 347,524 - Button.right
868.44485 - 329,497 - Button.right
868.54581 - 332,497 - Button.right
868.64667 - 338,501 - Button.right
868.77713 - 344,505 - Button.right
868.93613 - 287,520 - Button.right
869.04675 - 287,518 - Button.right
869.42279 - 495,266 - Button.right
869.53302 - 496,263 - Button.right
869.82889 - 599,41 - Button.right
869.92508 - 629,1 - Button.right
870.01419 - 639,0 - Button.right
870.10663 - 666,31 - Button.right
870.21171 - 667,92 - Button.right
870.30915 - 664,100 - Button.right
870.41037 - 622,57 - Button.right
870.52716 - 614,48 - Button.right
870.61682 - 606,35 - Button.right
870.73556 - 606,34 - Button.right
870.84082 - 601,29 - Button.right
870.95889 - 600,24 - Button.right
871.09008 - 598,6 - Button.right
871.26696 - 598,5 - Button.right
871.48812 - 670,24 - Button.right
871.60450 - 675,41 - Button.right
873.40865 - 740,98 - Button.right
873.55139 - 747,98 - Button.right
874.20831 - 974,106 - Button.right
874.34497 - 1010,102 - Button.right
874.48433 - 1010,102 - Button.right
874.61000 - 1010,102 - Button.right
875.98170 - 1089,87 - Button.right
876.08794 - 1082,92 - Button.right
876.21190 - 1028,98 - Button.right
876.33524 - 979,112 - Button.right
876.44074 - 902,168 - Button.right
876.56833 - 560,377 - Button.right
876.64877 - 491,581 - Button.right
876.76829 - 545,993 - Button.right
876.85072 - 536,991 - Button.right
876.96135 - 420,1034 - Button.right
877.02532 - 280,1125 - Button.right
877.16959 - 89,1279 - Button.right
877.31932 - 267,1093 - Button.right
877.44076 - 286,1072 - Button.right
877.52557 - 281,1071 - Button.right
877.64557 - 281,1071 - Button.right
877.73934 - 275,1072 - Button.right
877.85734 - 262,1086 - Button.right
877.95666 - 261,1086 - Button.right
878.06992 - 263,1085 - Button.right
878.16273 - 263,1085 - Button.right
878.28335 - 268,1087 - Button.right
878.37540 - 273,1089 - Button.right
878.51440 - 284,1091 - Button.right
879.16353 - 380,741 - Button.right
879.27664 - 416,767 - Button.right
879.39097 - 429,790 - Button.right
879.51089 - 443,810 - Button.right
879.64769 - 412,871 - Button.right
879.77821 - 387,926 - Button.right
879.91933 - 441,941 - Button.right
880.05890 - 444,941 - Button.right
881.49442 - 769,899 - Button.right
881.60626 - 768,898 - Button.right
881.72759 - 675,655 - Button.right
881.82446 - 602,423 - Button.right
881.91935 - 659,119 - Button.right
882.03623 - 675,87 - Button.right
882.10443 - 713,9 - Button.right
882.22747 - 712,2 - Button.right
882.31033 - 735,2 - Button.right
882.43921 - 771,103 - Button.right
882.52814 - 784,112 - Button.right
882.63950 - 791,123 - Button.right
882.72858 - 790,101 - Button.right
882.83531 - 790,99 - Button.right
882.92010 - 797,97 - Button.right
883.05646 - 802,95 - Button.right
883.12377 - 810,92 - Button.right
883.24643 - 820,92 - Button.right
883.35838 - 821,92 - Button.right
883.50434 - 828,92 - Button.right
883.59912 - 831,90 - Button.right
883.72322 - 831,90 - Button.right
883.81896 - 831,90 - Button.right
883.94038 - 836,91 - Button.right
884.10611 - 982,0 - Button.right
884.23608 - 1009,31 - Button.right
884.31514 - 989,60 - Button.right
884.43337 - 967,89 - Button.right
884.52192 - 962,94 - Button.right
884.63429 - 962,93 - Button.right
884.71441 - 961,90 - Button.right
884.83372 - 964,91 - Button.right
884.92405 - 981,89 - Button.right
885.02950 - 988,89 - Button.right
885.11946 - 990,91 - Button.right
885.25252 - 990,94 - Button.right
885.33844 - 989,94 - Button.right
885.44256 - 997,85 - Button.right
885.58664 - 1253,0 - Button.right
885.72793 - 1222,147 - Button.right
885.79829 - 1218,147 - Button.right
