582.05033 - 656,760 - Button.right
582.16900 - 644,755 - Button.right
582.57937 - 548,764 - Button.right
582.68197 - 547,764 - Button.right
582.79847 - 544,764 - Button.right
582.89639 - 544,764 - Button.right
583.02534 - 548,756 - Button.right
583.14213 - 548,755 - Button.right
583.24874 - 549,740 - Button.right
583.36336 - 549,739 - Button.right
583.46905 - 559,731 - Button.right
583.57932 - 559,731 - Button.right
583.67902 - 559,731 - Button.right
583.79800 - 559,730 - Button.right
583.90637 - 559,730 - Button.right
584.03312 - 559,730 - Button.right
584.13940 - 594,718 - Button.right
584.26840 - 594,717 - Button.right
584.37074 - 598,717 - Button.right
584.50108 - 592,718 - Button.right
584.59526 - 592,718 - Button.right
584.73856 - 592,718 - Button.right
584.83022 - 592,718 - Button.right
584.97845 - 592,718 - Button.right
585.12578 - 592,718 - Button.right
585.25366 - 592,718 - Button.right
585.37110 - 592,718 - Button.right
585.52463 - 592,718 - Button.right
585.64644 - 592,718 - Button.right
585.79650 - 592,718 - Button.right
585.89742 - 592,718 - Button.right
586.03229 - 592,718 - Button.right
586.13504 - 603,715 - Button.right
586.25923 - 603,715 - Button.right
586.38847 - 608,714 - Button.right
586.49320 - 608,714 - Button.right
586.62918 - 620,711 - Button.right
586.74288 - 620,711 - Button.right
587.31534 - 594,714 - Button.right
587.45529 - 584,717 - Button.right
587.57617 - 583,717 - Button.right
587.67785 - 583,717 - Button.right
593.29311 - 1136,591 - Button.right
593.38267 - 1136,591 - Button.right
593.47961 - 1017,665 - Button.right
593.60758 - 881,731 - Button.right
593.67763 - 874,736 - Button.right
593.81451 - 839,755 - Button.right
593.85812 - 836,756 - Button.right
593.98291 - 825,768 - Button.right
594.09123 - 817,766 - Button.right
594.19464 - 812,768 - Button.right
594.30961 - 805,769 - Button.right
594.42621 - 771,776 - Button.right
594.54463 - 767,776 - Button.right
594.64657 - 767,776 - Button.right
594.79182 - 1251,125 - Button.right
594.89759 - 1341,70 - Button.right
595.10349 - 1786,0 - Button.right
595.22331 - 1663,139 - Button.right
595.33267 - 1576,156 - Button.right
595.44677 - 1308,0 - Button.right
595.88370 - 885,664 - Button.right
595.96465 - 896,666 - Button.right
596.04859 - 1098,629 - Button.right
596.16765 - 1026,722 - Button.right
596.21983 - 990,705 - Button.right
596.33370 - 1015,723 - Button.right
596.41669 - 1038,711 - Button.right
596.53109 - 1086,748 - Button.right
596.60516 - 1137,754 - Button.right
596.73072 - 1130,763 - Button.right
596.78485 - 1127,760 - Button.right
596.92296 - 1094,796 - Button.right
596.97170 - 1083,795 - Button.right
597.11267 - 1126,839 - Button.right
597.17606 - 1106,840 - Button.right
597.29031 - 1120,843 - Button.right
597.34952 - 1118,846 - Button.right
597.49447 - 1122,869 - Button.right
597.55353 - 1129,887 - Button.right
597.69314 - 1133,892 - Button.right
597.76155 - 1443,922 - Button.right
597.91964 - 1776,876 - Button.right
597.98358 - 1843,833 - Button.right
598.10433 - 1803,801 - Button.right
599.56323 - 1570,689 - Button.right
599.65792 - 1573,673 - Button.right
599.74990 - 1326,678 - Button.right
599.88712 - 802,729 - Button.right
599.93447 - 915,727 - Button.right
600.06784 - 885,728 - Button.right
600.13630 - 896,723 - Button.right
600.25472 - 959,761 - Button.right
600.33167 - 943,737 - Button.right
600.43967 - 959,741 - Button.right
600.52449 - 1144,667 - Button.right
600.63229 - 1159,650 - Button.right
600.70579 - 1380,572 - Button.right
600.87599 - 1392,619 - Button.right
600.90160 - 1364,615 - Button.right
601.09165 - 1280,693 - Button.right
601.12378 - 1280,692 - Button.right
601.24483 - 1276,694 - Button.right
601.33472 - 1250,657 - Button.right
601.45785 - 1288,643 - Button.right
601.52082 - 1308,625 - Button.right
601.62673 - 1275,676 - Button.right
601.74179 - 1405,666 - Button.right
601.84287 - 1557,731 - Button.right
601.93104 - 1659,657 - Button.right
602.04177 - 1705,635 - Button.right
602.12280 - 1997,562 - Button.right
602.24085 - 2047,567 - Button.right
602.50632 - 1504,492 - Button.right
602.61133 - 1234,618 - Button.right
602.71426 - 1429,453 - Button.right
602.83786 - 1473,430 - Button.right
602.95212 - 1555,461 - Button.right
603.09798 - 1506,644 - Button.right
603.18245 - 1516,669 - Button.right
603.30915 - 1401,757 - Button.right
603.40546 - 1326,707 - Button.right
603.53027 - 1210,851 - Button.right
603.62274 - 1114,832 - Button.right
603.74680 - 978,888 - Button.right
603.85583 - 928,776 - Button.right
603.98594 - 933,764 - Button.right
604.64359 - 1124,495 - Button.right
604.74422 - 1075,547 - Button.right
605.21271 - 828,730 - Button.right
605.31987 - 872,779 - Button.right
605.41282 - 889,727 - Button.right
605.50963 - 893,755 - Button.right
606.69102 - 966,981 - Button.right
606.79389 - 988,985 - Button.right
606.87427 - 971,980 - Button.right
607.02213 - 670,1271 - Button.right
607.39441 - 829,694 - Button.right
607.50789 - 834,696 - Button.right
607.60288 - 823,707 - Button.right
607.72270 - 777,723 - Button.right
607.82773 - 774,712 - Button.right
607.95289 - 747,736 - Button.right
608.03707 - 736,741 - Button.right
608.16938 - 733,741 - Button.right
608.29330 - 734,714 - Button.right
608.41007 - 735,717 - Button.right
608.51174 - 735,718 - Button.right
608.64640 - 730,722 - Button.right
608.75865 - 731,722 - Button.right
608.88478 - 730,722 - Button.right
608.98988 - 728,722 - Button.right
609.12018 - 728,721 - Button.right
609.22005 - 728,722 - Button.right
609.36166 - 729,723 - Button.right
609.52186 - 698,774 - Button.right
609.65104 - 567,905 - Button.right
609.77185 - 553,868 - Button.right
609.88414 - 482,873 - Button.right
609.98320 - 473,850 - Button.right
610.10891 - 479,858 - Button.right
610.23330 - 485,862 - Button.right
610.33981 - 490,866 - Button.right
610.45762 - 554,866 - Button.right
610.57278 - 559,864 - Button.right
610.68920 - 599,835 - Button.right
610.79990 - 603,834 - Button.right
610.88721 - 621,774 - Button.right
611.01714 - 506,898 - Button.right
611.11303 - 497,892 - Button.right
611.23649 - 489,905 - Button.right
611.33374 - 489,900 - Button.right
611.44589 - 493,900 - Button.right
611.59843 - 482,898 - Button.right
611.71264 - 482,898 - Button.right
611.98665 - 491,892 - Button.right
612.14955 - 498,886 - Button.right
612.23652 - 518,868 - Button.right
612.37714 - 494,887 - Button.right
613.71020 - 1513,529 - Button.right
613.79708 - 1518,524 - Button.right
613.89419 - 1683,433 - Button.right
613.99794 - 1592,505 - Button.right
614.10013 - 1489,574 - Button.right
614.20685 - 1442,626 - Button.right
614.83609 - 1023,1087 - Button.left
614.91303 - 1023,1086 - Button.left
615.26698 - 1121,743 - Button.right
615.36276 - 1112,712 - Button.right
615.56286 - 1427,319 - Button.right
615.66923 - 1514,133 - Button.right
615.75105 - 1788,0 - Button.right
615.88297 - 2047,0 - Button.right
616.40108 - 1720,80 - Button.right
616.50789 - 1667,172 - Button.right
616.95278 - 1828,336 - Button.right
617.05803 - 1819,347 - Button.right
617.14861 - 1771,391 - Button.right
617.25696 - 1760,419 - Button.right
617.35511 - 1750,438 - Button.right
617.45103 - 1659,489 - Button.right
617.54208 - 1532,512 - Button.right
617.63295 - 1320,609 - Button.right
617.74481 - 1150,568 - Button.right
617.85808 - 1002,574 - Button.right
617.93831 - 1000,572 - Button.right
618.02947 - 950,581 - Button.right
618.10402 - 997,555 - Button.right
618.21438 - 1006,598 - Button.right
618.31627 - 1051,571 - Button.right
618.41448 - 1087,566 - Button.right
618.49911 - 1487,525 - Button.right
618.61229 - 1502,573 - Button.right
618.70526 - 1759,478 - Button.right
618.81432 - 1748,496 - Button.right
618.89180 - 1801,387 - Button.right
619.01115 - 1831,391 - Button.right
619.11867 - 1832,354 - Button.right
619.23218 - 2047,197 - Button.right
619.58743 - 1545,293 - Button.right
619.68517 - 1547,292 - Button.right
619.78706 - 1760,292 - Button.right
619.86803 - 1606,871 - Button.right
620.77811 - 1742,109 - Button.right
620.87521 - 1742,112 - Button.right
620.97522 - 2029,0 - Button.right
621.03789 - 2047,0 - Button.right
621.23576 - 1762,177 - Button.right
621.31917 - 1582,224 - Button.right
621.44447 - 1534,259 - Button.right
621.55909 - 1449,401 - Button.right
621.64396 - 1469,291 - Button.right
621.75831 - 1460,314 - Button.right
621.83447 - 1532,302 - Button.right
621.94124 - 1472,370 - Button.right
622.05757 - 956,710 - Button.right
622.15538 - 847,993 - Button.right
622.23492 - 860,1005 - Button.right
622.53391 - 720,941 - Button.right
626.74713 - 1371,1260 - Button.left
626.82886 - 1371,1260 - Button.left
636.36620 - 1003,386 - Button.right
636.50441 - 1001,386 - Button.right
654.48637 - 1945,1079 - Button.right
654.59875 - 1944,1078 - Button.right
654.95863 - 1933,1078 - Button.left
655.05658 - 1933,1078 - Button.left
659.27985 - 948,743 - Button.right
659.36902 - 948,742 - Button.right
659.49385 - 1193,639 - Button.right
659.59284 - 1147,627 - Button.right
659.68736 - 1116,598 - Button.right
659.78331 - 1114,593 - Button.right
659.88424 - 1108,572 - Button.right
659.98705 - 1106,565 - Button.right
660.08295 - 1104,556 - Button.right
660.18388 - 1104,554 - Button.right
660.27916 - 1112,550 - Button.right
660.38923 - 1102,544 - Button.right
660.48084 - 1113,541 - Button.right
660.59743 - 1111,539 - Button.right
660.67781 - 1111,539 - Button.right
660.80022 - 1112,542 - Button.right
660.88868 - 1121,549 - Button.right
661.01346 - 1108,554 - Button.right
661.06789 - 1108,554 - Button.right
661.20788 - 1103,568 - Button.right
661.29587 - 1104,571 - Button.right
661.40562 - 1064,582 - Button.right
661.48598 - 1065,582 - Button.right
661.61340 - 1065,582 - Button.right
663.55497 - 797,644 - Button.right
663.66566 - 796,670 - Button.right
663.74295 - 801,683 - Button.right
663.85470 - 801,683 - Button.right
663.96998 - 830,776 - Button.right
664.09997 - 799,831 - Button.right
664.43742 - 697,745 - Button.right
664.55552 - 696,748 - Button.right
664.65445 - 693,754 - Button.right
664.75189 - 694,753 - Button.right
664.85792 - 781,723 - Button.right
664.95712 - 801,742 - Button.right
665.04671 - 816,741 - Button.right
665.15691 - 818,752 - Button.right
665.29663 - 828,766 - Button.right
665.34851 - 826,765 - Button.right
665.88396 - 520,923 - Button.right
665.99295 - 517,928 - Button.right
666.09366 - 519,917 - Button.right
666.21198 - 388,1019 - Button.right
666.51405 - 676,884 - Button.right
666.62334 - 675,891 - Button.right
666.70546 - 615,885 - Button.right
666.80860 - 529,932 - Button.right
666.90808 - 617,989 - Button.right
667.00964 - 324,1279 - Button.right
667.26942 - 849,973 - Button.right
667.39398 - 836,954 - Button.right
667.49260 - 660,880 - Button.right
667.59931 - 538,961 - Button.right
667.68845 - 683,1012 - Button.right
667.80626 - 743,1054 - Button.right
667.88707 - 584,1279 - Button.right
668.00011 - 191,1278 - Button.right
668.10388 - 262,1113 - Button.right
668.19198 - 256,1087 - Button.right
668.26030 - 369,907 - Button.right
668.37911 - 312,935 - Button.right
668.46048 - 333,907 - Button.right
668.56308 - 240,946 - Button.right
668.63975 - 201,942 - Button.right
668.75405 - 151,975 - Button.right
668.81690 - 140,984 - Button.right
668.93183 - 132,994 - Button.right
668.99274 - 113,999 - Button.right
669.11243 - 0,1279 - Button.right
669.95291 - 0,1098 - Button.right
669.98917 - 0,1153 - Button.right
670.15542 - 702,478 - Button.right
670.26644 - 638,565 - Button.right
670.34991 - 642,486 - Button.right
670.49170 - 413,613 - Button.right
670.54806 - 431,559 - Button.right
670.67761 - 412,540 - Button.right
670.75595 - 424,503 - Button.right
670.84960 - 386,549 - Button.right
670.94641 - 335,528 - Button.right
671.04460 - 329,529 - Button.right
671.13970 - 310,497 - Button.right
671.26677 - 255,519 - Button.right
671.36661 - 0,436 - Button.right
671.48575 - 120,449 - Button.right
671.59678 - 289,442 - Button.right
671.71175 - 293,481 - Button.right
671.81062 - 305,489 - Button.right
671.88807 - 302,481 - Button.right
671.96647 - 292,426 - Button.right
672.06172 - 286,423 - Button.right
672.13755 - 289,410 - Button.right
672.24948 - 288,414 - Button.right
672.72478 - 270,388 - Button.right
672.82212 - 267,387 - Button.right
672.91396 - 160,323 - Button.right
673.03217 - 113,333 - Button.right
673.09790 - 92,326 - Button.right
673.20989 - 86,327 - Button.right
673.26313 - 84,328 - Button.right
673.36211 - 71,331 - Button.right
674.27173 - 1137,546 - Button.right
674.38203 - 1105,573 - Button.right
674.47343 - 1043,665 - Button.right
674.60325 - 965,1053 - Button.right
675.41217 - 449,840 - Button.right
675.53307 - 461,803 - Button.right
675.61140 - 430,816 - Button.right
675.74314 - 248,989 - Button.right
676.54791 - 1045,771 - Button.right
676.64927 - 1045,773 - Button.right
676.79651 - 1031,791 - Button.right
676.89234 - 1031,791 - Button.right
677.27313 - 1654,574 - Button.right
677.38323 - 1807,459 - Button.right
677.48264 - 1889,362 - Button.right
677.60923 - 2047,40 - Button.right
678.05059 - 1474,497 - Button.right
678.17524 - 1408,561 - Button.right
678.25893 - 1379,567 - Button.right
678.35907 - 1378,565 - Button.right
678.42921 - 1399,529 - Button.right
678.52534 - 1395,538 - Button.right
678.58748 - 1417,506 - Button.right
678.69307 - 1395,544 - Button.right
678.79479 - 1389,527 - Button.right
678.89434 - 1388,547 - Button.right
678.97684 - 1374,525 - Button.right
679.07621 - 1377,543 - Button.right
679.14419 - 1369,534 - Button.right
679.26327 - 1364,532 - Button.right
679.34354 - 1336,506 - Button.right
679.45026 - 1292,525 - Button.right
679.53043 - 1302,508 - Button.right
679.64316 - 1294,505 - Button.right
679.70904 - 1276,485 - Button.right
679.82027 - 1276,485 - Button.right
679.89306 - 1257,483 - Button.right
679.99626 - 1240,488 - Button.right
680.09262 - 1148,479 - Button.right
680.19817 - 974,487 - Button.right
680.28274 - 813,514 - Button.right
680.36006 - 928,506 - Button.right
680.44927 - 938,493 - Button.right
680.55621 - 955,488 - Button.right
680.64354 - 1001,502 - Button.right
680.75528 - 988,512 - Button.right
680.81776 - 994,521 - Button.right
680.91546 - 996,521 - Button.right
680.97999 - 1021,504 - Button.right
681.30901 - 997,505 - Button.right
688.78699 - 1362,1243 - Button.left
688.90350 - 1362,1243 - Button.left
689.58658 - 1342,374 - Button.right
689.71026 - 1341,375 - Button.right
689.92801 - 1320,376 - Button.right
690.03517 - 1320,376 - Button.right
694.88761 - 1872,969 - Button.left
695.01368 - 1872,969 - Button.left
701.77638 - 1903,994 - Button.right
701.89786 - 1903,994 - Button.right
702.04424 - 1924,995 - Button.right
702.13238 - 1924,995 - Button.right
702.23472 - 1924,995 - Button.right
702.32634 - 1924,995 - Button.right
702.44063 - 1924,995 - Button.right
702.53468 - 1924,995 - Button.right
702.64285 - 1926,998 - Button.right
702.75551 - 1926,998 - Button.right
702.93493 - 1926,998 - Button.right
703.04134 - 1926,998 - Button.right
703.14760 - 1928,998 - Button.right
703.22572 - 1928,998 - Button.right
703.33673 - 1929,996 - Button.right
703.42857 - 1929,996 - Button.right
703.51961 - 1929,996 - Button.right
703.62674 - 1929,996 - Button.right
703.73578 - 1929,996 - Button.right
703.83124 - 1929,996 - Button.right
703.94871 - 1929,996 - Button.right
704.05151 - 1929,996 - Button.right
704.16229 - 1929,996 - Button.right
704.27570 - 1929,996 - Button.right
704.38846 - 1929,996 - Button.right
704.49779 - 1929,996 - Button.right
704.62376 - 1929,996 - Button.right
704.72884 - 1929,996 - Button.right
704.84558 - 1929,996 - Button.right
704.96484 - 1929,996 - Button.right
705.09591 - 1929,996 - Button.right
705.20248 - 1929,995 - Button.right
705.31581 - 1944,957 - Button.right
705.42311 - 1944,957 - Button.right
705.56044 - 1944,957 - Button.right
705.67880 - 1944,957 - Button.right
705.77286 - 1944,957 - Button.right
705.89357 - 1944,956 - Button.right
706.01773 - 1952,956 - Button.right
706.13264 - 1951,942 - Button.right
706.24980 - 1951,942 - Button.right
706.35148 - 1954,949 - Button.right
706.48392 - 1954,949 - Button.right
706.58679 - 1954,949 - Button.right
706.72102 - 1954,948 - Button.right
706.78274 - 1955,948 - Button.right
707.06575 - 1936,1020 - Button.right
707.16736 - 1936,1020 - Button.right
707.39662 - 1938,982 - Button.right
707.51532 - 1938,982 - Button.right
707.60774 - 1938,982 - Button.right
707.72491 - 1938,982 - Button.right
710.47182 - 603,748 - Button.right
710.57286 - 609,757 - Button.right
710.69580 - 768,835 - Button.right
710.78091 - 781,835 - Button.right
710.89251 - 811,837 - Button.right
710.97423 - 822,837 - Button.right
711.07897 - 1014,800 - Button.right
711.17553 - 977,799 - Button.right
711.29152 - 947,779 - Button.right
711.39490 - 918,765 - Button.right
711.55330 - 895,775 - Button.right
711.63031 - 869,777 - Button.right
711.77590 - 867,780 - Button.right
711.86053 - 847,787 - Button.right
711.97089 - 837,794 - Button.right
712.07689 - 735,812 - Button.right
712.52382 - 763,964 - Button.right
712.64150 - 761,955 - Button.right
712.74896 - 758,952 - Button.right
712.87210 - 703,924 - Button.right
712.98968 - 670,877 - Button.right
713.12236 - 636,870 - Button.right
713.21842 - 572,858 - Button.right
713.35236 - 398,869 - Button.right
713.78987 - 196,1047 - Button.right
713.88451 - 0,1279 - Button.right
714.07649 - 605,949 - Button.right
714.18113 - 615,939 - Button.right
714.30194 - 614,940 - Button.right
714.38601 - 589,971 - Button.right
714.71393 - 1307,802 - Button.right
714.82789 - 1301,805 - Button.right
714.92115 - 1294,811 - Button.right
715.00968 - 1288,821 - Button.right
715.80301 - 1213,865 - Button.right
715.92797 - 1213,865 - Button.right
720.39403 - 787,682 - Button.right
720.50466 - 775,698 - Button.right
720.59545 - 748,732 - Button.right
720.70210 - 701,758 - Button.right
720.82571 - 668,738 - Button.right
720.92234 - 641,704 - Button.right
721.00837 - 613,679 - Button.right
721.12731 - 613,679 - Button.right
721.22562 - 643,688 - Button.right
721.32346 - 670,705 - Button.right
721.43160 - 944,792 - Button.right
721.54157 - 1008,852 - Button.right
721.63207 - 958,861 - Button.right
721.73435 - 768,977 - Button.right
721.81623 - 460,983 - Button.right
721.96292 - 178,1147 - Button.right
722.01271 - 126,1172 - Button.right
722.17845 - 0,1279 - Button.right
722.47721 - 619,854 - Button.right
722.57589 - 606,860 - Button.right
722.66094 - 606,861 - Button.right
722.78643 - 583,897 - Button.right
722.90482 - 585,914 - Button.right
723.03196 - 590,931 - Button.right
723.12462 - 587,936 - Button.right
723.32941 - 234,1102 - Button.right
723.69810 - 718,921 - Button.right
723.80710 - 755,937 - Button.right
723.89810 - 816,956 - Button.right
724.01128 - 768,970 - Button.right
724.07716 - 766,968 - Button.right
724.20547 - 687,1029 - Button.right
724.66192 - 640,1090 - Button.right
724.79752 - 640,1090 - Button.right
724.90838 - 640,1084 - Button.right
725.01030 - 630,1080 - Button.right
725.12389 - 565,1027 - Button.right
725.24318 - 541,984 - Button.right
725.33798 - 452,914 - Button.right
725.45816 - 443,903 - Button.right
725.55512 - 440,893 - Button.right
725.67169 - 424,882 - Button.right
725.76859 - 424,882 - Button.right
725.88898 - 416,880 - Button.right
726.52241 - 520,910 - Button.right
726.66046 - 0,1279 - Button.right
727.91131 - 658,607 - Button.right
728.01213 - 658,607 - Button.right
728.11123 - 658,639 - Button.right
728.18321 - 631,704 - Button.right
729.15931 - 633,821 - Button.right
729.28325 - 25,1084 - Button.right
729.37230 - 46,1087 - Button.right
729.50014 - 26,1222 - Button.right
730.27395 - 1260,514 - Button.right
730.37107 - 1272,502 - Button.right
730.47425 - 1390,470 - Button.right
730.58925 - 1545,491 - Button.right
730.68057 - 1501,489 - Button.right
730.77934 - 1457,486 - Button.right
730.87933 - 1363,489 - Button.right
730.97518 - 1312,490 - Button.right
731.08102 - 1265,483 - Button.right
731.15720 - 1264,478 - Button.right
731.23902 - 1237,450 - Button.right
731.33729 - 1236,449 - Button.right
731.42218 - 1239,406 - Button.right
731.51879 - 1251,407 - Button.right
731.62179 - 1282,391 - Button.right
731.72683 - 1277,389 - Button.right
731.80896 - 1273,372 - Button.right
731.91599 - 1271,374 - Button.right
731.98902 - 1271,374 - Button.right
732.10588 - 1271,376 - Button.right
732.18328 - 1271,376 - Button.right
732.29899 - 1272,376 - Button.right
732.38162 - 1274,378 - Button.right
732.50325 - 1273,388 - Button.right
732.58134 - 1274,391 - Button.right
732.70431 - 1275,392 - Button.right
732.78127 - 1278,392 - Button.right
732.89883 - 1278,392 - Button.right
732.96643 - 1277,394 - Button.right
733.09152 - 1271,410 - Button.right
733.17412 - 1269,415 - Button.right
733.28524 - 1260,417 - Button.right
733.37841 - 1265,417 - Button.right
733.47070 - 1265,417 - Button.right
733.58309 - 1272,417 - Button.right
733.68223 - 1270,417 - Button.right
733.77596 - 1262,417 - Button.right
733.89267 - 1232,419 - Button.right
733.99879 - 1233,410 - Button.right
734.09477 - 1235,406 - Button.right
734.17448 - 1258,396 - Button.right
734.28535 - 1265,393 - Button.right
734.38036 - 1276,387 - Button.right
734.49725 - 1279,390 - Button.right
734.58365 - 1292,393 - Button.right
734.72514 - 1291,396 - Button.right
734.81915 - 1293,396 - Button.right
734.93633 - 1293,395 - Button.right
735.05515 - 1273,402 - Button.right
735.18345 - 1220,422 - Button.right
735.27817 - 1191,433 - Button.right
735.37611 - 1178,438 - Button.right
735.52765 - 1173,442 - Button.right
735.61535 - 1103,463 - Button.right
735.73541 - 523,711 - Button.right
735.84808 - 531,755 - Button.right
735.92981 - 570,763 - Button.right
736.05934 - 454,864 - Button.right
736.81230 - 1564,603 - Button.right
736.90832 - 1449,662 - Button.right
736.99038 - 1406,719 - Button.right
737.09630 - 1409,725 - Button.right
738.20244 - 715,731 - Button.right
738.28636 - 520,692 - Button.right
738.37831 - 410,616 - Button.right
738.47370 - 437,621 - Button.right
738.75726 - 986,771 - Button.right
738.86271 - 1003,761 - Button.right
738.94620 - 1004,767 - Button.right
739.04580 - 1007,751 - Button.right
739.12648 - 1102,695 - Button.right
739.21695 - 1096,706 - Button.right
739.31641 - 1097,652 - Button.right
739.62200 - 1166,684 - Button.right
739.71840 - 1164,715 - Button.right
739.81354 - 1165,714 - Button.right
739.90739 - 1149,710 - Button.right
740.01735 - 1033,722 - Button.right
740.10073 - 1061,719 - Button.right
740.20742 - 1016,758 - Button.right
740.28867 - 1014,733 - Button.right
740.39243 - 914,804 - Button.right
740.50141 - 1088,740 - Button.right
740.63248 - 779,843 - Button.right
740.70222 - 630,638 - Button.right
740.81675 - 340,622 - Button.right
740.89128 - 318,610 - Button.right
741.00552 - 282,613 - Button.right
741.08547 - 252,580 - Button.right
741.20389 - 251,571 - Button.right
741.29485 - 310,494 - Button.right
741.41483 - 312,489 - Button.right
741.49396 - 341,432 - Button.right
741.61155 - 326,402 - Button.right
741.69760 - 322,372 - Button.right
741.81548 - 312,369 - Button.right
742.11656 - 194,144 - Button.right
742.23554 - 270,82 - Button.right
742.31714 - 643,0 - Button.right
742.44294 - 757,0 - Button.right
742.64359 - 894,268 - Button.right
742.74069 - 879,259 - Button.right
742.82045 - 939,240 - Button.right
742.94592 - 979,235 - Button.right
743.07329 - 1111,225 - Button.right
743.18941 - 1115,223 - Button.right
743.27258 - 1143,163 - Button.right
743.38948 - 1147,189 - Button.right
743.50339 - 1245,294 - Button.right
743.61057 - 1248,296 - Button.right
743.71074 - 1353,306 - Button.right
743.83096 - 1361,345 - Button.right
743.93148 - 1378,338 - Button.right
744.05092 - 1387,338 - Button.right
744.14155 - 1507,344 - Button.right
744.26917 - 1526,354 - Button.right
744.36204 - 1606,343 - Button.right
744.47144 - 1600,330 - Button.right
744.55033 - 1598,274 - Button.right
744.68341 - 1598,278 - Button.right
744.78161 - 1607,262 - Button.right
744.90001 - 1611,257 - Button.right
745.02996 - 1795,0 - Button.right
745.16022 - 1813,27 - Button.right
745.49164 - 1756,378 - Button.right
745.58790 - 1756,376 - Button.right
746.71266 - 1449,630 - Button.right
746.83555 - 1399,747 - Button.right
746.90258 - 1404,726 - Button.right
747.01064 - 1401,707 - Button.right
747.09994 - 1477,645 - Button.right
747.22450 - 1464,666 - Button.right
747.30152 - 1454,653 - Button.right
747.41011 - 1448,635 - Button.right
747.47294 - 1450,617 - Button.right
747.59198 - 1423,588 - Button.right
747.67382 - 1441,576 - Button.right
747.77771 - 1446,574 - Button.right
747.85301 - 1453,533 - Button.right
747.97287 - 1461,534 - Button.right
748.24952 - 1871,207 - Button.right
748.33588 - 1815,191 - Button.right
748.41656 - 1823,140 - Button.right
748.52387 - 1785,189 - Button.right
748.60013 - 1847,153 - Button.right
748.73365 - 2040,0 - Button.right
749.16774 - 1518,437 - Button.right
749.27006 - 1534,429 - Button.right
749.36153 - 1555,405 - Button.right
749.47826 - 1558,403 - Button.right
750.15066 - 1259,497 - Button.right
750.25664 - 1258,483 - Button.right
750.33629 - 1456,389 - Button.right
750.44273 - 1449,614 - Button.right
750.52901 - 1505,592 - Button.right
750.63421 - 1548,582 - Button.right
750.71978 - 1576,574 - Button.right
750.82867 - 1592,579 - Button.right
750.91632 - 1716,484 - Button.right
751.04798 - 1718,485 - Button.right
751.57804 - 1626,445 - Button.right
751.68441 - 1386,488 - Button.right
751.77463 - 1252,511 - Button.right
751.88865 - 1053,568 - Button.right
751.98196 - 1054,554 - Button.right
752.11351 - 802,631 - Button.right
753.15521 - 1418,483 - Button.right
753.24668 - 1266,470 - Button.right
753.34793 - 1190,400 - Button.right
753.45672 - 896,313 - Button.right
753.54167 - 832,252 - Button.right
753.66925 - 688,378 - Button.right
753.76508 - 688,405 - Button.right
753.86793 - 600,480 - Button.right
753.98933 - 606,489 - Button.right
754.10197 - 606,489 - Button.right
754.24478 - 568,486 - Button.right
754.33516 - 0,800 - Button.right
754.62637 - 786,750 - Button.right
754.74676 - 735,853 - Button.right
754.92518 - 934,775 - Button.right
755.14389 - 913,776 - Button.right
755.23168 - 933,787 - Button.right
755.34707 - 932,791 - Button.right
755.42812 - 982,735 - Button.right
755.53566 - 978,736 - Button.right
755.61576 - 998,706 - Button.right
755.73024 - 979,718 - Button.right
755.81669 - 1072,688 - Button.right
755.91512 - 1081,658 - Button.right
756.00465 - 1366,506 - Button.right
756.09622 - 1377,449 - Button.right
756.19578 - 1360,398 - Button.right
756.29829 - 1374,371 - Button.right
758.36384 - 1278,1226 - Button.left
758.46799 - 1278,1226 - Button.left
758.85069 - 1304,1255 - Button.left
758.95181 - 1304,1255 - Button.left
760.61012 - 1184,370 - Button.right
760.73728 - 1184,370 - Button.right
778.11855 - 1345,1247 - Button.left
778.21073 - 1344,1247 - Button.left
782.76459 - 2009,1049 - Button.right
782.86318 - 2003,1041 - Button.right
782.97656 - 2003,1041 - Button.right
783.08640 - 2003,1041 - Button.right
783.29227 - 2023,1044 - Button.left
783.42066 - 2023,1043 - Button.left
784.66021 - 1488,730 - Button.right
784.76927 - 1487,729 - Button.right
784.87263 - 1485,722 - Button.right
784.97340 - 1481,718 - Button.right
785.09024 - 1419,682 - Button.right
785.21930 - 1418,682 - Button.right
785.30515 - 1382,694 - Button.right
785.42623 - 1352,714 - Button.right
785.52978 - 1339,714 - Button.right
785.65005 - 1314,731 - Button.right
785.73525 - 1301,730 - Button.right
785.85819 - 1287,732 - Button.right
785.96738 - 1280,730 - Button.right
786.07326 - 1279,730 - Button.right
786.17929 - 1271,722 - Button.right
786.29212 - 1274,723 - Button.right
786.39298 - 1264,718 - Button.right
786.50531 - 1270,717 - Button.right
786.61495 - 1270,714 - Button.right
786.73329 - 1278,716 - Button.right
786.83735 - 1290,706 - Button.right
786.94821 - 1295,709 - Button.right
787.04919 - 1289,713 - Button.right
787.15241 - 1230,756 - Button.right
787.25940 - 1192,742 - Button.right
787.38827 - 1123,754 - Button.right
787.46129 - 1117,753 - Button.right
787.54331 - 1151,775 - Button.right
787.64292 - 1175,769 - Button.right
787.75028 - 1177,770 - Button.right
787.82135 - 1181,750 - Button.right
787.93313 - 1172,752 - Button.right
788.01534 - 1177,746 - Button.right
788.14597 - 1178,745 - Button.right
788.20152 - 1177,742 - Button.right
788.32736 - 1187,748 - Button.right
