1109.04247 - 1755,375 - Button.right
1109.13141 - 1753,377 - Button.right
1109.21997 - 1762,375 - Button.right
1109.33338 - 1768,370 - Button.right
1109.41001 - 1826,314 - Button.right
1109.51331 - 1842,317 - Button.right
1109.60810 - 1847,325 - Button.right
1109.71298 - 1856,327 - Button.right
1109.83636 - 1845,315 - Button.right
1109.94345 - 1848,315 - Button.right
1110.03139 - 1902,305 - Button.right
1110.13542 - 1921,299 - Button.right
1110.58100 - 1544,295 - Button.right
1110.65299 - 1544,294 - Button.right
1110.75997 - 1574,220 - Button.right
1110.86148 - 1574,220 - Button.right
1110.94915 - 1554,170 - Button.right
1111.06227 - 1546,164 - Button.right
1111.16741 - 1547,112 - Button.right
1111.28735 - 1557,89 - Button.right
1112.56996 - 1351,432 - Button.right
1112.70848 - 1351,432 - Button.right
1112.79719 - 1372,428 - Button.right
1112.90552 - 1366,431 - Button.right
1112.97944 - 1352,435 - Button.right
1113.07809 - 1353,435 - Button.right
1113.16827 - 1361,442 - Button.right
1113.26149 - 1378,449 - Button.right
1113.35282 - 1380,441 - Button.right
1113.47540 - 1365,446 - Button.right
1113.55446 - 1356,447 - Button.right
1113.66683 - 1355,447 - Button.right
1113.72526 - 1353,448 - Button.right
1113.84620 - 1353,448 - Button.right
1113.92515 - 1353,450 - Button.right
1114.02334 - 1354,450 - Button.right
1114.11748 - 1354,450 - Button.right
1114.22629 - 1354,450 - Button.right
1114.32163 - 1354,450 - Button.right
1114.42750 - 1354,450 - Button.right
1114.50455 - 1353,450 - Button.right
1114.60048 - 1353,450 - Button.right
1114.69048 - 1346,456 - Button.right
1114.78444 - 1346,445 - Button.right
1114.88274 - 1380,419 - Button.right
1114.97650 - 1382,420 - Button.right
1115.10948 - 1729,573 - Button.right
1115.20380 - 1743,615 - Button.right
1115.28908 - 1647,649 - Button.right
1115.37999 - 1505,677 - Button.right
1115.47897 - 1475,678 - Button.right
1115.57746 - 1477,678 - Button.right
1116.30063 - 1018,1103 - Button.left
1116.37657 - 1018,1103 - Button.left
1116.82023 - 1696,582 - Button.right
1116.92812 - 1664,601 - Button.right
1117.01609 - 1592,671 - Button.right
1117.11450 - 1510,745 - Button.right
1117.25748 - 1542,660 - Button.right
1117.39283 - 1713,419 - Button.right
1117.47189 - 1914,272 - Button.right
1117.59553 - 1973,247 - Button.right
1118.20007 - 1485,298 - Button.right
1118.31553 - 1485,297 - Button.right
1119.07154 - 1424,297 - Button.right
1119.16555 - 1432,293 - Button.right
1119.86465 - 1453,380 - Button.right
1119.96608 - 1454,413 - Button.right
1123.63465 - 1404,603 - Button.right
1123.71514 - 1416,605 - Button.right
1123.81390 - 1495,580 - Button.right
1123.93235 - 1484,577 - Button.right
1124.03721 - 1489,573 - Button.right
1124.16680 - 1490,571 - Button.right
1125.54415 - 1233,315 - Button.right
1125.64327 - 1097,412 - Button.right
1125.71574 - 1095,446 - Button.right
1125.81673 - 1058,514 - Button.right
1126.92516 - 1127,775 - Button.right
1127.01868 - 1133,854 - Button.right
1127.09529 - 1214,895 - Button.right
1127.19874 - 1198,903 - Button.right
1127.86376 - 1021,757 - Button.right
1127.98270 - 1036,814 - Button.right
1128.55482 - 850,1095 - Button.left
1128.62974 - 849,1095 - Button.left
1128.83015 - 1251,526 - Button.right
1128.91572 - 1251,525 - Button.right
1129.00118 - 1362,414 - Button.right
1129.09646 - 1391,386 - Button.right
1129.79704 - 1310,400 - Button.right
1129.89204 - 1304,437 - Button.right
1129.98181 - 1321,488 - Button.right
1130.07739 - 1333,487 - Button.right
1130.91476 - 1314,409 - Button.right
1131.04118 - 1245,464 - Button.right
1131.15477 - 1243,466 - Button.right
1131.26692 - 1243,466 - Button.right
1133.74283 - 690,817 - Button.right
1133.84739 - 627,872 - Button.right
1133.93789 - 614,896 - Button.right
1134.05620 - 615,900 - Button.right
1134.57501 - 945,517 - Button.right
1134.66238 - 966,506 - Button.right
1136.84391 - 1268,287 - Button.right
1136.94402 - 1271,294 - Button.right
1137.14234 - 1281,583 - Button.right
1137.22593 - 1279,584 - Button.right
1137.31493 - 1292,553 - Button.right
1137.40845 - 1289,553 - Button.right
1138.99498 - 1066,380 - Button.right
1139.07844 - 887,423 - Button.right
1139.17791 - 994,397 - Button.right
1139.28647 - 999,398 - Button.right
1139.44897 - 1182,284 - Button.right
1139.57158 - 1184,284 - Button.right
1139.67051 - 1204,282 - Button.right
1139.77494 - 1201,283 - Button.right
1139.86451 - 1202,283 - Button.right
1139.99556 - 1194,289 - Button.right
1146.20799 - 1300,476 - Button.right
1146.30452 - 1302,475 - Button.right
1146.40059 - 1354,467 - Button.right
1146.50147 - 1343,468 - Button.right
1146.59263 - 1371,469 - Button.right
1146.69830 - 1374,470 - Button.right
1146.78491 - 1386,468 - Button.right
1146.87982 - 1383,467 - Button.right
1146.99605 - 1384,467 - Button.right
1147.11610 - 1362,467 - Button.right
1147.23433 - 1362,467 - Button.right
1147.35104 - 1359,465 - Button.right
1150.83077 - 1178,472 - Button.right
1150.92205 - 1179,472 - Button.right
1151.06014 - 1180,480 - Button.right
1151.15848 - 1178,481 - Button.right
1156.83971 - 1401,308 - Button.right
1156.94331 - 1402,298 - Button.right
1157.06952 - 1463,172 - Button.right
1157.17835 - 1457,171 - Button.right
1157.27232 - 1438,149 - Button.right
1157.37158 - 1425,145 - Button.right
1157.46982 - 1435,128 - Button.right
1157.61258 - 1432,125 - Button.right
1158.31165 - 1140,393 - Button.right
1158.42823 - 1014,638 - Button.right
1158.51736 - 1039,739 - Button.right
1158.83165 - 1001,917 - Button.right
1160.14539 - 1271,370 - Button.right
1160.25164 - 1062,621 - Button.right
1160.32556 - 991,765 - Button.right
1160.44952 - 735,1021 - Button.right
1160.48767 - 702,1045 - Button.right
1160.61235 - 589,1132 - Button.right
1160.66806 - 557,1152 - Button.right
1160.78259 - 554,1165 - Button.right
1160.86671 - 548,1168 - Button.right
1160.97783 - 517,1179 - Button.right
1161.05881 - 500,1191 - Button.right
1161.17263 - 498,1191 - Button.right
1161.36737 - 438,901 - Button.right
1161.47582 - 423,774 - Button.right
1161.56732 - 525,555 - Button.right
1161.67800 - 528,529 - Button.right
1161.77244 - 580,475 - Button.right
1161.89335 - 686,140 - Button.right
1162.35693 - 788,292 - Button.right
1162.44439 - 879,302 - Button.right
1163.67568 - 1316,398 - Button.right
1163.83851 - 1294,426 - Button.right
1164.27388 - 1323,442 - Button.right
1164.37350 - 1312,450 - Button.right
1164.50957 - 1171,446 - Button.right
1164.61705 - 1148,459 - Button.right
1164.71703 - 1140,469 - Button.right
1164.79481 - 992,534 - Button.right
1164.95047 - 1111,477 - Button.right
1165.07198 - 1119,473 - Button.right
1165.14747 - 964,521 - Button.right
1165.24921 - 996,528 - Button.right
1165.36941 - 1012,530 - Button.right
1165.48842 - 1011,529 - Button.right
1165.80148 - 1002,508 - Button.right
1165.86688 - 996,513 - Button.right
1166.01662 - 990,509 - Button.right
1166.13661 - 965,500 - Button.right
1166.35301 - 864,593 - Button.right
1166.47144 - 679,818 - Button.right
1166.56447 - 693,848 - Button.right
1166.65986 - 711,846 - Button.right
1166.73715 - 717,861 - Button.right
1166.85281 - 697,922 - Button.right
1166.97255 - 746,904 - Button.right
1167.05751 - 751,896 - Button.right
1167.15475 - 1090,762 - Button.right
1167.26258 - 1098,768 - Button.right
1167.35250 - 1132,767 - Button.right
1167.45895 - 1143,767 - Button.right
1167.93874 - 1378,332 - Button.right
1168.04353 - 1348,397 - Button.right
1168.15877 - 1326,495 - Button.right
1168.25688 - 1315,507 - Button.right
1168.41423 - 1374,489 - Button.right
1168.51953 - 1364,481 - Button.right
1168.65297 - 1303,403 - Button.right
1168.72152 - 1296,388 - Button.right
1168.83856 - 1328,319 - Button.right
1168.95902 - 1314,319 - Button.right
1169.16555 - 1400,325 - Button.right
1169.28316 - 1401,326 - Button.right
1169.39382 - 1392,297 - Button.right
1169.52652 - 1343,291 - Button.right
1169.70989 - 1286,343 - Button.right
1169.80185 - 1268,349 - Button.right
1169.91606 - 1268,349 - Button.right
1170.01701 - 1250,354 - Button.right
1170.28805 - 1259,367 - Button.right
1170.37997 - 1041,619 - Button.right
1170.46857 - 979,767 - Button.right
1170.56601 - 891,852 - Button.right
1170.63090 - 905,870 - Button.right
1170.77057 - 880,898 - Button.right
1170.85747 - 852,884 - Button.right
1170.96598 - 840,906 - Button.right
1171.95608 - 1443,525 - Button.right
1172.05360 - 1454,529 - Button.right
1172.14428 - 1463,530 - Button.right
1172.23760 - 1465,527 - Button.right
1172.36036 - 1464,527 - Button.right
1172.47159 - 1462,527 - Button.right
1172.58163 - 1459,528 - Button.right
1172.68569 - 1450,528 - Button.right
1172.95298 - 1523,588 - Button.right
1173.08691 - 1547,636 - Button.right
1173.25899 - 1579,701 - Button.right
1173.38566 - 1580,701 - Button.right
1173.56501 - 1582,674 - Button.right
1173.59419 - 1582,674 - Button.right
1173.72344 - 1554,657 - Button.right
1173.83065 - 1541,652 - Button.right
1173.93886 - 1532,680 - Button.right
1174.03896 - 1482,791 - Button.right
1174.12118 - 1333,881 - Button.right
1174.22165 - 1274,970 - Button.right
1174.29603 - 1248,981 - Button.right
1174.41959 - 1119,1004 - Button.right
1174.50264 - 1101,1007 - Button.right
1174.62416 - 1107,1037 - Button.right
1175.82508 - 1134,612 - Button.right
1175.92382 - 1117,643 - Button.right
1176.01610 - 991,701 - Button.right
1176.10684 - 797,786 - Button.right
1176.19282 - 757,813 - Button.right
1176.30150 - 648,881 - Button.right
1176.37478 - 606,895 - Button.right
1176.49005 - 569,912 - Button.right
1176.57435 - 567,917 - Button.right
1176.67808 - 549,980 - Button.right
1176.76461 - 540,982 - Button.right
1176.88547 - 536,990 - Button.right
1176.96545 - 534,995 - Button.right
1177.10588 - 446,1048 - Button.right
1177.19770 - 0,1279 - Button.right
1177.33633 - 69,1279 - Button.right
1177.44591 - 258,1025 - Button.right
1177.58264 - 192,1030 - Button.right
1178.20426 - 971,662 - Button.right
1178.32160 - 824,722 - Button.right
1178.41828 - 871,695 - Button.right
1178.52194 - 820,864 - Button.right
1178.58905 - 795,926 - Button.right
1178.69573 - 681,1025 - Button.right
1178.79308 - 748,952 - Button.right
1178.87752 - 758,955 - Button.right
1179.16026 - 1080,656 - Button.right
1179.24698 - 1046,679 - Button.right
1184.79982 - 1268,1258 - Button.left
1184.88653 - 1268,1258 - Button.left
1186.40360 - 1265,379 - Button.right
1186.54089 - 1274,383 - Button.right
1190.81527 - 1918,1094 - Button.left
1190.92299 - 1918,1094 - Button.left
1199.39867 - 1964,1240 - Button.left
1199.48812 - 1964,1240 - Button.left
1212.65830 - 1879,1147 - Button.left
1212.77832 - 1879,1147 - Button.left
1217.79650 - 1869,1137 - Button.right
1217.91147 - 1869,1137 - Button.right
1218.10098 - 1869,1137 - Button.right
1218.21044 - 1869,1137 - Button.right
1218.34993 - 1869,1137 - Button.right
1218.39094 - 1869,1137 - Button.right
1218.61877 - 1869,1137 - Button.right
1218.71284 - 1869,1137 - Button.right
1218.86914 - 1869,1137 - Button.right
1218.97552 - 1869,1137 - Button.right
1219.96147 - 1863,1126 - Button.right
1220.07330 - 1863,1126 - Button.right
1221.08367 - 1743,1098 - Button.left
1221.24854 - 1743,1095 - Button.left
1227.54564 - 1817,1151 - Button.right
1227.66667 - 1817,1150 - Button.right
1228.38126 - 1877,1147 - Button.right
1228.49900 - 1877,1146 - Button.right
1228.86353 - 1864,1131 - Button.right
1228.97563 - 1864,1131 - Button.right
1229.56267 - 1882,1130 - Button.left
1229.64670 - 1882,1130 - Button.left
1233.97686 - 421,235 - Button.right
1234.07082 - 460,213 - Button.right
1235.18469 - 598,410 - Button.right
1235.29851 - 601,417 - Button.right
1236.25373 - 949,301 - Button.right
1236.37137 - 948,298 - Button.right
1242.74389 - 532,568 - Button.right
1242.86397 - 531,568 - Button.right
1242.97120 - 507,583 - Button.right
1243.06397 - 476,616 - Button.right
1243.16366 - 440,647 - Button.right
1243.26437 - 415,673 - Button.right
1243.35596 - 401,702 - Button.right
1243.48623 - 383,734 - Button.right
1244.17061 - 1537,653 - Button.right
1244.26646 - 1548,676 - Button.right
1244.36251 - 1563,670 - Button.right
1244.45590 - 1572,657 - Button.right
1244.54090 - 1590,649 - Button.right
1244.62918 - 1591,648 - Button.right
1244.70697 - 1537,702 - Button.right
1244.81799 - 1537,732 - Button.right
1244.88898 - 1516,725 - Button.right
1245.01653 - 1465,732 - Button.right
1245.06153 - 1458,736 - Button.right
1245.22799 - 1396,780 - Button.right
1245.31032 - 1396,781 - Button.right
1245.33994 - 1396,781 - Button.right
1247.94133 - 1340,1272 - Button.left
1248.05797 - 1340,1272 - Button.left
1248.43007 - 1338,1271 - Button.left
1248.53700 - 1331,1270 - Button.left
1249.67141 - 1153,286 - Button.right
1249.79004 - 1156,285 - Button.right
1257.84913 - 1966,1234 - Button.left
1257.94669 - 1966,1234 - Button.left
1288.09242 - 1818,1194 - Button.right
1288.16183 - 1818,1194 - Button.right
1289.14172 - 1772,1167 - Button.right
1289.23760 - 1772,1167 - Button.right
1289.45835 - 1772,1167 - Button.left
1289.56527 - 1772,1167 - Button.left
1292.30788 - 1774,1187 - Button.right
1292.40098 - 1774,1187 - Button.right
1292.54133 - 1767,1178 - Button.right
1292.65418 - 1766,1177 - Button.right
1295.37972 - 1768,1215 - Button.right
1295.49909 - 1768,1215 - Button.right
1295.99751 - 1777,1191 - Button.right
1296.08970 - 1777,1191 - Button.right
1296.35060 - 1767,1165 - Button.right
1296.43462 - 1767,1165 - Button.right
1296.65806 - 1808,1195 - Button.right
1296.76797 - 1809,1197 - Button.right
1296.88610 - 1809,1197 - Button.right
1296.97543 - 1802,1195 - Button.right
1297.12993 - 1763,1161 - Button.right
1297.21811 - 1763,1160 - Button.right
1297.32667 - 1763,1160 - Button.right
1297.42217 - 1763,1160 - Button.right
1299.85893 - 486,524 - Button.right
1299.97451 - 487,522 - Button.right
1300.07924 - 478,510 - Button.right
1300.19403 - 478,505 - Button.right
1300.37721 - 491,577 - Button.right
1300.48602 - 539,767 - Button.right
1300.57864 - 546,822 - Button.right
1300.67393 - 573,856 - Button.right
1300.76652 - 664,932 - Button.right
1300.86517 - 666,931 - Button.right
1300.93767 - 697,930 - Button.right
1301.04110 - 695,1062 - Button.right
1301.35385 - 838,980 - Button.right
1301.44600 - 841,982 - Button.right
1301.55743 - 949,1027 - Button.right
1301.67698 - 970,1082 - Button.right
1302.01506 - 1012,817 - Button.right
1302.13278 - 1011,816 - Button.right
1302.28960 - 528,164 - Button.right
1302.36135 - 482,148 - Button.right
1304.43511 - 632,305 - Button.right
1304.51920 - 655,320 - Button.right
1304.63267 - 710,295 - Button.right
1304.73931 - 721,298 - Button.right
1304.84743 - 737,311 - Button.right
1304.95350 - 739,309 - Button.right
1305.27536 - 783,404 - Button.right
1305.36410 - 761,536 - Button.right
1305.46922 - 811,903 - Button.right
1305.54822 - 804,964 - Button.right
1305.65522 - 804,977 - Button.right
1305.76346 - 793,1002 - Button.right
1306.06275 - 706,996 - Button.right
1306.15167 - 711,986 - Button.right
1306.25911 - 745,995 - Button.right
1306.37251 - 743,1023 - Button.right
1306.70963 - 440,996 - Button.right
1306.81148 - 437,997 - Button.right
1307.97252 - 1364,899 - Button.right
1308.07575 - 1367,907 - Button.right
1308.18524 - 1367,886 - Button.right
1308.27516 - 1331,863 - Button.right
1308.86146 - 924,411 - Button.right
1308.95213 - 991,416 - Button.right
1309.04049 - 967,400 - Button.right
1309.14681 - 754,592 - Button.right
1309.23793 - 741,606 - Button.right
1309.32619 - 729,602 - Button.right
1309.87577 - 789,391 - Button.right
1309.97820 - 816,425 - Button.right
1311.19406 - 935,543 - Button.right
1311.30633 - 935,543 - Button.right
1311.67054 - 456,491 - Button.right
1311.75283 - 458,484 - Button.right
1311.87348 - 461,440 - Button.right
1311.92600 - 461,440 - Button.right
1313.26828 - 1114,777 - Button.right
1313.36544 - 1117,779 - Button.right
1313.46087 - 1122,785 - Button.right
1313.57323 - 1127,787 - Button.right
1313.94333 - 1145,836 - Button.right
1314.06435 - 1118,932 - Button.right
1314.87184 - 1652,541 - Button.right
1314.97532 - 1652,537 - Button.right
1315.05935 - 1652,537 - Button.right
1315.16402 - 1659,546 - Button.right
1317.02934 - 1138,422 - Button.right
1317.10792 - 1140,422 - Button.right
1317.21797 - 1469,429 - Button.right
1317.30990 - 1545,432 - Button.right
1317.41030 - 1556,419 - Button.right
1317.52386 - 1562,419 - Button.right
1318.36859 - 1369,414 - Button.right
1318.45774 - 1347,437 - Button.right
1318.55629 - 1329,456 - Button.right
1318.64536 - 1283,525 - Button.right
1318.74640 - 1081,597 - Button.right
1318.84547 - 1085,598 - Button.right
1318.94358 - 1126,524 - Button.right
1319.04872 - 1131,516 - Button.right
1319.15179 - 1150,511 - Button.right
1319.25891 - 1160,466 - Button.right
1319.32877 - 1191,452 - Button.right
1319.43139 - 1192,450 - Button.right
1319.55357 - 1208,383 - Button.right
1319.64140 - 1209,382 - Button.right
1319.73296 - 1259,365 - Button.right
1319.83631 - 1250,356 - Button.right
1319.92552 - 1245,310 - Button.right
1320.05134 - 1263,325 - Button.right
1320.12749 - 1270,333 - Button.right
1320.25271 - 1272,334 - Button.right
1320.33848 - 1277,330 - Button.right
1320.44482 - 1279,326 - Button.right
1320.52836 - 1312,319 - Button.right
1320.63439 - 1312,318 - Button.right
1320.71591 - 1350,304 - Button.right
1320.83335 - 1368,320 - Button.right
1320.92360 - 1379,323 - Button.right
1321.03818 - 1389,323 - Button.right
1321.66498 - 1682,255 - Button.right
1321.75798 - 1605,290 - Button.right
1321.84586 - 1634,264 - Button.right
1321.93982 - 1596,315 - Button.right
1322.25898 - 1503,373 - Button.right
1322.38674 - 1491,438 - Button.right
1322.47792 - 1519,438 - Button.right
1322.57568 - 1539,449 - Button.right
1322.67237 - 1541,425 - Button.right
1322.78645 - 1541,425 - Button.right
1322.90481 - 1567,434 - Button.right
1323.02251 - 1604,456 - Button.right
1323.10478 - 1612,462 - Button.right
1323.21796 - 1631,486 - Button.right
1323.31044 - 1681,519 - Button.right
1323.40904 - 1690,512 - Button.right
1323.50556 - 1790,500 - Button.right
1323.62756 - 1793,513 - Button.right
1323.70787 - 1792,515 - Button.right
1323.83096 - 1815,529 - Button.right
1325.02659 - 796,484 - Button.right
1325.13558 - 799,524 - Button.right
1325.22049 - 772,553 - Button.right
1325.33825 - 643,619 - Button.right
1325.40225 - 617,626 - Button.right
1325.52346 - 650,644 - Button.right
1325.58214 - 679,634 - Button.right
1325.70193 - 682,634 - Button.right
1325.78157 - 668,622 - Button.right
1325.89180 - 671,621 - Button.right
1325.96848 - 665,616 - Button.right
1326.08607 - 724,584 - Button.right
1326.17732 - 775,526 - Button.right
1326.27805 - 788,521 - Button.right
1326.39426 - 840,465 - Button.right
1326.48563 - 845,464 - Button.right
1326.61701 - 856,461 - Button.right
1326.71749 - 893,470 - Button.right
1326.78317 - 925,458 - Button.right
1326.91460 - 936,446 - Button.right
1326.98262 - 981,402 - Button.right
1327.11818 - 958,388 - Button.right
1327.18636 - 966,389 - Button.right
1327.29714 - 969,389 - Button.right
1327.37816 - 969,390 - Button.right
1327.46923 - 968,391 - Button.right
1327.54653 - 969,393 - Button.right
1327.64868 - 968,406 - Button.right
1334.79942 - 876,1096 - Button.left
1334.91266 - 876,1095 - Button.left
1336.72629 - 1375,1247 - Button.left
1336.83529 - 1375,1247 - Button.left
1341.52769 - 808,555 - Button.left
1341.63734 - 808,555 - Button.left
1350.62398 - 421,569 - Button.left
1350.79597 - 421,569 - Button.left
1355.28514 - 460,460 - Button.left
1355.37911 - 460,460 - Button.left
1358.95810 - 999,471 - Button.right
1359.06655 - 999,471 - Button.right
1361.08319 - 1799,1188 - Button.left
1361.19185 - 1794,1189 - Button.left
1373.11918 - 1770,1182 - Button.right
1373.23747 - 1770,1182 - Button.right
1373.35439 - 1770,1182 - Button.right
1373.45509 - 1770,1182 - Button.right
1373.56213 - 1770,1182 - Button.right
1373.66447 - 1770,1182 - Button.right
1373.76609 - 1770,1182 - Button.right
1373.87967 - 1770,1182 - Button.right
1373.98389 - 1770,1182 - Button.right
1374.09481 - 1770,1182 - Button.right
1374.20376 - 1770,1182 - Button.right
1374.29962 - 1770,1182 - Button.right
1375.93897 - 1760,1197 - Button.right
1376.28376 - 1760,1196 - Button.right
1376.39649 - 1760,1197 - Button.right
1376.48749 - 1760,1197 - Button.right
1376.59430 - 1760,1197 - Button.right
1376.68651 - 1763,1202 - Button.right
1376.79770 - 1763,1202 - Button.right
1376.89002 - 1763,1202 - Button.right
1377.05152 - 1761,1195 - Button.right
1377.16911 - 1762,1195 - Button.right
1377.27064 - 1762,1195 - Button.right
1377.38544 - 1762,1195 - Button.right
1377.49028 - 1762,1195 - Button.right
1377.60445 - 1762,1195 - Button.right
1377.71406 - 1762,1195 - Button.right
1377.80750 - 1762,1195 - Button.right
1378.29350 - 1761,1196 - Button.right
1378.40253 - 1761,1196 - Button.right
1378.48837 - 1761,1196 - Button.right
1378.58565 - 1761,1195 - Button.right
1381.57592 - 1728,737 - Button.right
1381.66773 - 1729,739 - Button.right
1381.76507 - 1741,746 - Button.right
1381.86263 - 1741,746 - Button.right
1381.94911 - 1741,746 - Button.right
1382.05722 - 1741,746 - Button.right
1382.88711 - 1836,482 - Button.right
1382.99961 - 1857,502 - Button.right
1384.57769 - 1662,687 - Button.right
1384.66929 - 1667,687 - Button.right
1384.76499 - 1685,692 - Button.right
1384.84990 - 1688,694 - Button.right
1385.35758 - 1322,727 - Button.right
1385.46516 - 1084,707 - Button.right
1385.56403 - 1056,769 - Button.right
1385.68331 - 999,843 - Button.right
1385.77214 - 902,847 - Button.right
1385.86676 - 896,849 - Button.right
1386.03746 - 1379,853 - Button.right
1386.15433 - 1420,828 - Button.right
1386.25848 - 1399,836 - Button.right
1386.38266 - 1251,875 - Button.right
1386.50009 - 979,863 - Button.right
1386.60811 - 840,849 - Button.right
1386.70864 - 762,827 - Button.right
1386.82110 - 752,809 - Button.right
1386.96114 - 754,548 - Button.right
1387.08295 - 751,524 - Button.right
1387.18761 - 672,475 - Button.right
1387.29366 - 570,301 - Button.right
1387.65636 - 874,244 - Button.right
1387.74767 - 882,248 - Button.right
1387.84613 - 899,265 - Button.right
1387.95552 - 909,298 - Button.right
1388.91172 - 413,257 - Button.right
1389.00791 - 333,315 - Button.right
1389.11879 - 324,340 - Button.right
1389.24743 - 322,340 - Button.right
1390.59723 - 1057,561 - Button.right
1390.70123 - 1057,561 - Button.right
1391.58688 - 1132,870 - Button.right
1391.68950 - 1043,987 - Button.right
1391.77879 - 1022,988 - Button.right
1391.88722 - 1022,988 - Button.right
1392.07438 - 1009,1002 - Button.right
1392.21080 - 993,1029 - Button.right
1392.56436 - 802,600 - Button.right
1392.63534 - 804,585 - Button.right
1393.14630 - 1169,210 - Button.right
1393.19633 - 1168,209 - Button.right
1393.33711 - 1156,144 - Button.right
1393.42039 - 1137,142 - Button.right
1393.53969 - 1091,136 - Button.right
1393.62590 - 1086,136 - Button.right
1393.74186 - 1086,136 - Button.right
1393.85029 - 1087,142 - Button.right
1393.96251 - 1065,115 - Button.right
1394.05157 - 1063,115 - Button.right
1394.16077 - 1059,91 - Button.right
1394.28257 - 1057,89 - Button.right
1394.38000 - 1059,82 - Button.right
1394.48139 - 1059,82 - Button.right
1394.56229 - 1059,82 - Button.right
1394.65374 - 1059,82 - Button.right
1395.16521 - 1065,366 - Button.right
1395.27880 - 1070,364 - Button.right
1395.36484 - 1068,362 - Button.right
1395.46943 - 1068,361 - Button.right
1395.58880 - 1061,363 - Button.right
1395.70825 - 1043,382 - Button.right
1395.87883 - 1040,391 - Button.right
1395.98134 - 1039,391 - Button.right
1396.22096 - 1039,391 - Button.right
1396.31224 - 1039,391 - Button.right
1396.96525 - 603,270 - Button.right
1397.07368 - 614,275 - Button.right
1397.81613 - 1364,292 - Button.right
1397.93440 - 1365,285 - Button.right
1398.02748 - 1372,252 - Button.right
1398.13768 - 1366,251 - Button.right
1398.23544 - 1363,252 - Button.right
1398.34788 - 1362,251 - Button.right
1398.48188 - 1362,252 - Button.right
1398.60832 - 1359,265 - Button.right
1398.75743 - 1359,276 - Button.right
1398.88783 - 1359,276 - Button.right
1402.58429 - 1869,1265 - Button.right
1402.68109 - 1869,1264 - Button.right
1403.18444 - 1899,1251 - Button.right
1403.32073 - 1899,1250 - Button.right
1403.47861 - 1899,1250 - Button.left
1403.62233 - 1899,1250 - Button.left
1406.16637 - 1855,400 - Button.right
1406.27986 - 1736,544 - Button.right
1406.36216 - 1735,548 - Button.right
1406.46895 - 1720,599 - Button.right
1406.55549 - 1714,651 - Button.right
1406.67745 - 1720,653 - Button.right
1413.41677 - 1646,563 - Button.right
1413.49996 - 1648,571 - Button.right
1413.61058 - 1650,578 - Button.right
1413.70118 - 1650,578 - Button.right
1419.05988 - 1374,486 - Button.right
1419.14411 - 1375,490 - Button.right
1419.26857 - 1371,487 - Button.right
1419.39981 - 1370,487 - Button.right
1419.98646 - 1560,483 - Button.right
1420.10429 - 1558,483 - Button.right
1420.27235 - 1544,474 - Button.right
1420.38236 - 1544,438 - Button.right
1420.94649 - 267,1 - Button.right
1421.04486 - 371,88 - Button.right
1424.98920 - 1209,615 - Button.right
1425.06934 - 1204,633 - Button.right
1425.19035 - 1189,639 - Button.right
1425.29340 - 1189,639 - Button.right
1425.40139 - 1187,637 - Button.right
1425.52101 - 1187,637 - Button.right
1425.62350 - 1198,628 - Button.right
1425.73597 - 1198,627 - Button.right
1425.88145 - 1198,627 - Button.right
1425.98636 - 1198,628 - Button.right
1426.41640 - 1543,853 - Button.right
1426.51870 - 1515,851 - Button.right
1426.61858 - 1483,846 - Button.right
1426.72433 - 1492,850 - Button.right
1426.83662 - 1496,855 - Button.right
1426.93353 - 1509,861 - Button.right
1427.09269 - 1533,861 - Button.right
1427.15172 - 1539,837 - Button.right
1427.28137 - 1567,713 - Button.right
1427.37474 - 1598,758 - Button.right
1427.48815 - 1629,799 - Button.right
1427.59137 - 1701,826 - Button.right
1428.05244 - 1625,693 - Button.right
1428.17642 - 1627,695 - Button.right
1429.46937 - 1286,390 - Button.right
1429.59548 - 1146,387 - Button.right
1431.12940 - 1440,325 - Button.right
1431.22555 - 1422,340 - Button.right
1431.33051 - 1518,203 - Button.right
1431.40184 - 1620,120 - Button.right
1434.08339 - 1163,222 - Button.right
1434.15765 - 1186,204 - Button.right
1434.28817 - 1198,153 - Button.right
1434.33513 - 1152,134 - Button.right
1435.02015 - 696,237 - Button.right
1435.12776 - 694,244 - Button.right
1436.24662 - 164,516 - Button.right
1436.32874 - 134,515 - Button.right
1437.37401 - 361,292 - Button.right
1437.50053 - 255,431 - Button.right
1437.94265 - 747,417 - Button.right
1438.05763 - 744,417 - Button.right
1438.16466 - 744,378 - Button.right
1438.26530 - 723,354 - Button.right
1438.85161 - 739,152 - Button.right
1438.94123 - 732,168 - Button.right
1443.29137 - 1213,108 - Button.right
1443.38591 - 1241,98 - Button.right
1443.78961 - 1294,277 - Button.right
1443.88230 - 1271,286 - Button.right
1444.53263 - 1511,357 - Button.right
1444.61784 - 1511,357 - Button.right
1447.14674 - 1415,302 - Button.right
1447.25271 - 1412,313 - Button.right
1449.11032 - 1244,546 - Button.right
1449.21325 - 1250,540 - Button.right
1450.04929 - 779,556 - Button.right
1450.15142 - 779,555 - Button.right
1450.24823 - 778,591 - Button.right
1450.34735 - 766,695 - Button.right
1450.44193 - 786,779 - Button.right
1450.52921 - 800,792 - Button.right
1450.62624 - 808,802 - Button.right
1450.75138 - 819,809 - Button.right
1450.98547 - 744,632 - Button.right
1451.11083 - 745,636 - Button.right
1451.21187 - 743,645 - Button.right
